date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,50,40,60,50,40,60,50,40,60,1.3079705538
2020-02-25,,,,,,,,,50,40,60,99,80,120,99,80,120,1.30776792938
2020-02-26,,,,,,,,,50,40,60,149,120,180,149,120,180,1.30769661249
2020-02-27,,,,,,,,,50,40,60,198,160,240,198,160,240,1.30760009729
2020-02-28,,,,,,,,,50,40,60,248,200,300,248,200,300,1.30746943127
2020-02-29,,,,,,,,,50,40,60,297,240,360,297,240,360,1.30729246028
2020-03-01,,,,,,,,,50,40,60,347,280,420,347,280,420,1.30705267838
2020-03-02,,,,,,,,,50,40,60,396,320,480,396,320,480,1.30672766718
2020-03-03,,,,,,,,,50,40,60,446,360,540,446,360,540,1.30628698435
2020-03-04,,,,,,,,,113,87,144,559,447,684,559,447,684,1.30564107593
2020-03-05,,,,,,,,,113,87,144,671,535,828,671,535,828,1.30482444359
2020-03-06,,,,,,,,,116,89,149,788,625,976,788,625,976,1.30371128104
2020-03-07,,,,,,,,,124,95,160,911,720,1135,911,720,1135,1.30220752885
2020-03-08,,,,,,,,,140,106,183,1051,827,1317,1051,827,1317,1.30017590866
2020-03-09,,,,,,,,,165,123,218,1216,950,1534,1216,950,1534,1.29743407279
2020-03-10,,,,,,,,,183,136,243,1349,1047,1717,1399,1087,1777,1.29374240595
2020-03-11,,,,,,,,,197,145,263,1497,1152,1920,1596,1232,2040,1.28879395987
2020-03-12,,,,,,,,,212,156,285,1660,1269,2145,1809,1389,2325,1.28221333527
2020-03-13,,,,,,,,,229,167,309,1839,1396,2394,2038,1556,2634,1.27357220302
2020-03-14,,,,,,,,,249,180,339,2039,1537,2672,2287,1737,2972,1.26244656983
2020-03-15,,,,,,,,,269,194,367,2258,1691,2979,2555,1931,3339,1.2485247124
2020-03-16,,,,,,,,,286,206,391,2494,1858,3309,2841,2138,3729,1.23173457674
2020-03-17,,,,,,,,,302,217,409,2747,2036,3658,3143,2356,4138,1.21232021895
2020-03-18,,,,,,,,,317,229,422,3015,2225,4020,3460,2585,4560,1.1908133533
2020-03-19,1,1,,,,,,,332,241,440,3234,2378,4315,3793,2826,4999,1.16792465518
2020-03-20,0,1,,,,,,,347,252,455,3468,2543,4627,4139,3078,5454,1.1444162323
2020-03-21,0,1,,,,,,,359,262,465,3711,2715,4942,4499,3341,5918,1.12100032705
2020-03-22,1,2,,,,,,,371,271,470,3958,2892,5253,4869,3613,6387,1.09828326106
2020-03-23,2,4,,,,,,,380,279,477,4199,3065,5547,5250,3893,6864,1.07675692581
2020-03-24,1,5,,,,,,,389,287,498,4423,3229,5828,5639,4180,7362,1.05682570603
2020-03-25,1,6,,,,,,,397,294,515,4637,3388,6099,6036,4475,7876,1.0388386948
2020-03-26,1,7,,,,,,,404,301,526,4844,3543,6362,6440,4776,8401,1.02309173693
2020-03-27,0,7,,,,,,,410,308,532,5041,3695,6609,6849,5084,8933,1.00978241699
2020-03-28,2,9,,,,,,,415,314,535,5227,3842,6835,7265,5398,9468,0.99894250999
2020-03-29,1,10,,,,,,,420,320,538,5398,3981,7034,7685,5718,10005,0.990408360161
2020-03-30,1,11,,,,,,,424,325,540,5554,4112,7206,8109,6044,10544,0.983866189427
2020-03-31,2,13,,,,,,,429,331,543,5697,4237,7359,8538,6375,11087,0.978940888104
2020-04-01,2,15,,,,,,,433,336,547,5827,4356,7496,8970,6712,11634,0.975272285867
2020-04-02,2,17,,,,,,,436,342,549,5946,4469,7623,9406,7054,12182,0.972554406121
2020-04-03,0,17,,,,,,,440,347,551,6053,4575,7734,9846,7401,12732,0.970544665365
2020-04-04,1,18,,,,,,,443,352,552,6149,4675,7830,10289,7753,13284,0.969057913135
2020-04-05,0,18,,,,,,,446,356,552,6236,4769,7918,10735,8110,13835,0.967955690829
2020-04-06,0,18,,,,,,,449,361,552,6314,4858,8000,11183,8471,14387,0.967135573649
2020-04-07,1,19,,,,,,,451,365,552,6385,4943,8075,11635,8836,14938,0.966522225939
2020-04-08,1,20,,,,,,,454,369,551,6450,5026,8128,12089,9206,15489,0.966060400181
2020-04-09,2,22,,,,,,,457,374,551,6510,5105,8164,12545,9580,16039,0.96570963598
2020-04-10,3,25,,,,,,,459,378,550,6565,5181,8188,13004,9958,16589,0.965440314563
2020-04-11,2,27,,,,,,,461,382,549,6616,5255,8205,13465,10340,17137,0.965230750024
2020-04-12,4,31,,,,,,,463,384,550,6664,5326,8220,13929,10725,17687,0.965065056452
2020-04-13,1,32,,,,,,,465,387,551,6709,5394,8233,14394,11112,18238,0.964931588387
2020-04-14,10,42,,,,,,,467,389,552,6752,5458,8245,14861,11502,18789,0.964821801922
2020-04-15,1,43,,,,,,,469,392,552,6792,5518,8254,15329,11894,19341,0.964780267366
2020-04-16,7,50,,,,,,,470,394,553,6830,5576,8260,15800,12288,19893,0.964778039337
2020-04-17,5,55,,,,,,,472,396,553,6865,5630,8264,16272,12685,20446,0.964814239012
2020-04-18,5,60,,,,,,,473,399,553,6899,5682,8266,16745,13084,20998,0.964898987841
2020-04-19,0,60,,,,,,,475,402,553,6931,5732,8268,17219,13486,21551,0.965057745364
2020-04-20,0,60,,,,,,,476,405,553,6961,5781,8269,17695,13891,22103,0.965290468673
2020-04-21,0,60,,,,,,,477,408,553,6989,5828,8270,18173,14300,22656,0.965448655572
2020-04-22,5,65,,,,,,,478,412,553,7016,5875,8271,18651,14712,23208,0.965650725587
2020-04-23,7,72,,,,,,,479,414,552,7041,5920,8272,19130,15126,23760,0.965906111472
2020-04-24,5,77,,,,,,,480,414,552,7065,5960,8273,19610,15541,24312,0.966226170544
2020-04-25,4,81,,,,,,,481,414,552,7087,5996,8275,20091,15955,24863,0.966624543939
2020-04-26,1,82,,,,,,,482,413,551,7108,6028,8277,20573,16369,25414,0.967117555306
2020-04-27,0,82,,,,,,,483,412,551,7127,6056,8278,21056,16781,25964,0.967724649831
2020-04-28,12,94,,,,,,,484,411,550,7146,6080,8277,21539,17193,26514,0.968468861135
2020-04-29,0,94,,,,,,,485,408,550,7163,6099,8275,22024,17601,27064,0.969377282499
2020-04-30,10,104,,,,,,,485,409,550,7180,6116,8272,22509,18011,27613,0.970481507765
2020-05-01,2,106,,,,,,,486,410,552,7196,6132,8271,22996,18421,28164,0.971817983947
2020-05-02,4,110,,,,,,,488,410,556,7212,6146,8275,23483,18832,28720,0.973428191644
2020-05-03,1,111,,,,,,,489,410,561,7228,6157,8283,23972,19242,29280,0.975358539073
2020-05-04,3,114,,,,,,,490,410,566,7243,6166,8295,24463,19652,29846,0.977659820297
2020-05-05,7,121,,,,,,,492,411,570,7259,6172,8313,24955,20063,30416,0.980386058746
2020-05-06,2,123,,,,,,,494,411,575,7277,6175,8335,25449,20475,30991,0.983592540145
2020-05-07,2,125,,,,,,,497,413,581,7295,6176,8363,25946,20888,31571,0.987332853238
2020-05-08,10,135,,,,,,,500,415,586,7315,6177,8397,26445,21303,32156,0.991654823635
