date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,147,100,200,147,100,200,147,100,200,1.91405500732
2020-02-24,,,,,,,,,147,100,200,293,200,400,293,200,400,1.91389629291
2020-02-25,,,,,,,,,147,100,200,440,300,600,440,300,600,1.91384050013
2020-02-26,,,,,,,,,147,100,200,587,400,800,587,400,800,1.91376502284
2020-02-27,,,,,,,,,147,100,200,733,500,1000,733,500,1000,1.91366287305
2020-02-28,,,,,,,,,147,100,200,880,600,1200,880,600,1200,1.91352455708
2020-02-29,,,,,,,,,147,100,200,1027,700,1400,1027,700,1400,1.91333716321
2020-03-01,,,,,,,,,147,100,200,1173,800,1600,1173,800,1600,1.91308311012
2020-03-02,,,,,,,,,147,100,200,1320,900,1800,1320,900,1800,1.91273842692
2020-03-03,,,,,,,,,418,279,599,1738,1179,2399,1738,1179,2399,1.91146689707
2020-03-04,,,,,,,,,416,278,596,2154,1458,2994,2154,1458,2994,1.91073052349
2020-03-05,,,,,,,,,440,293,632,2594,1752,3625,2594,1752,3625,1.9095757684
2020-03-06,,,,,,,,,489,324,707,3083,2077,4332,3083,2077,4332,1.90810914228
2020-03-07,,,,,,,,,591,389,863,3674,2466,5194,3674,2466,5194,1.90619745571
2020-03-08,,,,,,,,,750,489,1104,4423,2956,6298,4423,2956,6298,1.90366464889
2020-03-09,,,,,,,,,876,569,1293,5152,3425,7391,5299,3525,7591,1.90025591895
2020-03-10,,,,,,,,,989,639,1460,5995,3964,8650,6288,4164,9050,1.89563245854
2020-03-11,,,,,,,,,1127,723,1660,6975,4587,10110,7415,4887,10710,1.88940866976
2020-03-12,,,,,,,,,1295,825,1899,8123,5312,11809,8710,5712,12609,1.88103561675
2020-03-13,,,,,,,,,1507,953,2190,9484,6166,13798,10217,6666,14798,1.86974291456
2020-03-14,,,,,,,,,1730,1090,2477,11067,7157,16074,11947,7757,17274,1.85451388745
2020-03-15,,,,,,,,,1959,1232,2746,12879,8289,18620,13906,8989,20020,1.83405535869
2020-03-16,,,,,,,,,2202,1386,3024,14935,9575,21444,16108,10375,23044,1.80687049725
2020-03-17,,,,,,,,,2462,1557,3489,17251,11032,24732,18570,11932,26532,1.77142491085
