date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,150,100,200,150,100,200,150,100,200,2.12437343161
2020-02-25,,,,,,,,,150,100,200,300,200,400,300,200,400,2.1226943107
2020-02-26,,,,,,,,,150,100,200,450,300,600,450,300,600,2.12232336163
2020-02-27,,,,,,,,,150,100,200,600,400,800,600,400,800,2.12187067984
2020-02-28,,,,,,,,,150,100,200,750,500,1000,750,500,1000,2.12131836168
2020-02-29,,,,,,,,,150,100,200,900,600,1200,900,600,1200,2.12064463189
2020-03-01,,,,,,,,,150,100,200,1049,700,1400,1049,700,1400,2.11982302994
2020-03-02,,,,,,,,,150,100,200,1199,800,1600,1199,800,1600,2.11882143638
2020-03-03,,,,,,,,,150,100,200,1349,900,1800,1349,900,1800,2.11760091215
2020-03-04,,,,,,,,,462,299,640,1811,1199,2440,1811,1199,2440,2.11596155234
2020-03-05,,,,,,,,,460,298,638,2271,1498,3078,2271,1498,3078,2.11413298837
2020-03-06,,,,,,,,,491,317,684,2761,1815,3762,2761,1815,3762,2.11187267886
2020-03-07,,,,,,,,,554,355,778,3315,2171,4540,3315,2171,4540,2.10913848367
2020-03-08,,,,,,,,,685,435,974,4000,2606,5513,4000,2606,5513,2.1058270949
2020-03-09,,,,,,,,,890,560,1281,4890,3167,6794,4890,3167,6794,2.10181585574
2020-03-10,,,,,,,,,1055,660,1532,5795,3727,8126,5945,3827,8326,2.09695476617
2020-03-11,,,,,,,,,1210,752,1774,6856,4380,9700,7155,4580,10100,2.09106659583
2020-03-12,,,,,,,,,1405,867,2133,8110,5147,11632,8560,5447,12232,2.08395797714
2020-03-13,,,,,,,,,1648,1009,2601,9609,6057,14033,10208,6457,14833,2.07539604152
2020-03-14,,,,,,,,,1958,1190,3094,11417,7147,16927,12167,7647,17927,2.06510029763
2020-03-15,,,,,,,,,2295,1386,3648,13563,8434,20374,14462,9034,21574,2.0527418087
2020-03-16,,,,,,,,,2658,1598,4241,16070,9932,24415,17120,10632,25815,2.03793626589
