date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,72,25,75,72,25,75,72,25,75,1.15061728395
2020-02-16,,,,,,,,,72,25,75,144,50,150,144,50,150,1.15016475377
2020-02-17,,,,,,,,,72,25,75,216,75,225,216,75,225,1.15000379255
2020-02-18,,,,,,,,,72,25,75,288,100,300,288,100,300,1.14978494218
2020-02-19,,,,,,,,,72,25,75,360,125,375,360,125,375,1.14948703786
2020-02-20,,,,,,,,,72,25,75,431,150,450,431,150,450,1.14908100683
2020-02-21,,,,,,,,,72,25,75,503,175,525,503,175,525,1.14852684553
2020-02-22,,,,,,,,,72,25,75,575,200,600,575,200,600,1.1477694306
2020-02-23,,,,,,,,,72,25,75,647,225,675,647,225,675,1.14673273632
2020-02-24,,,,,,,,,153,69,180,800,294,855,800,294,855,1.14522872105
2020-02-25,,,,,,,,,152,69,179,951,364,1033,951,364,1033,1.14326929558
2020-02-26,,,,,,,,,155,73,185,1106,437,1217,1106,437,1217,1.14057243278
2020-02-27,,,,,,,,,163,80,197,1270,518,1414,1270,518,1414,1.13688371775
2020-02-28,,,,,,,,,180,96,223,1450,614,1636,1450,614,1636,1.13185202271
2020-02-29,,,,,,,,,206,121,262,1656,736,1898,1656,736,1898,1.12503848324
2020-03-01,,,,,,,,,225,140,286,1809,851,2108,1881,876,2183,1.11594382079
2020-03-02,,,,,,,,,237,156,301,1974,982,2334,2118,1032,2484,1.1040961396
2020-03-03,,,,,,,,,249,175,313,2151,1132,2571,2367,1207,2796,1.08920552738
2020-03-04,,,,,,,,,261,197,321,2340,1304,2817,2628,1404,3117,1.0713142558
2020-03-05,,,,,,,,,275,224,335,2543,1504,3076,2903,1629,3451,1.05082622314
2020-03-06,,,,,,,,,287,237,356,2758,1717,3356,3190,1867,3806,1.02836625063
2020-03-07,,,,,,,,,296,241,372,2983,1933,3653,3486,2108,4178,1.00458413864
2020-03-08,,,,,,,,,303,244,384,3214,2153,3962,3790,2353,4562,0.980045800186
2020-03-09,,,,,,,,,309,247,393,3451,2375,4279,4099,2600,4954,0.955223284715
2020-03-10,1,1,,,,,,,314,249,403,3612,2555,4503,4412,2850,5357,0.930529497045
2020-03-11,0,1,,,,,,,317,251,418,3778,2737,4742,4729,3101,5775,0.906371157613
2020-03-12,0,1,,,,,,,318,251,443,3941,2916,5000,5047,3353,6217,0.883208258588
2020-03-13,0,1,,,,,,,318,251,446,4096,3087,5249,5366,3605,6662,0.86157868898
2020-03-14,0,1,,,,,,,317,250,445,4233,3241,5471,5683,3856,7107,0.842044843282
2020-03-15,1,2,,,,,,,315,249,441,4341,3370,5651,5998,4106,7548,0.825070498054
2020-03-16,0,2,,,,,,,312,248,435,4429,3479,5800,6310,4355,7983,0.810891196925
2020-03-17,2,4,,,,,,,309,247,426,4501,3570,5925,6619,4602,8408,0.79945896393
2020-03-18,2,6,,,,,,,305,245,416,4557,3641,6028,6924,4848,8824,0.790495333346
2020-03-19,0,6,,,,,,,302,244,405,4598,3687,6112,7226,5092,9228,0.783604784538
2020-03-20,2,8,,,,,,,297,241,392,4620,3704,6170,7523,5334,9620,0.77837647963
2020-03-21,0,8,,,,,,,293,236,380,4627,3703,6194,7816,5571,10000,0.774442221382
2020-03-22,0,8,,,,,,,289,234,368,4619,3696,6189,8106,5805,10367,0.771496999537
2020-03-23,2,10,,,,,,,285,232,360,4601,3684,6165,8391,6037,10726,0.769298947669
2020-03-24,6,16,,,,,,,281,230,355,4573,3667,6126,8671,6268,11080,0.76766106471
2020-03-25,1,17,,,,,,,277,227,350,4536,3645,6073,8948,6495,11430,0.766441001844
2020-03-26,2,19,,,,,,,272,222,345,4492,3616,6000,9221,6718,11774,0.765531497542
2020-03-27,1,20,,,,,,,268,218,340,4442,3582,5898,9489,6936,12114,0.764852288974
2020-03-28,5,25,,,,,,,264,213,336,4387,3544,5788,9753,7150,12449,0.764343606397
2020-03-29,0,25,,,,,,,260,209,331,4331,3503,5673,10013,7359,12780,0.763961090196
2020-03-30,3,28,,,,,,,256,205,326,4272,3458,5558,10269,7564,13105,0.763671892587
2020-03-31,2,30,,,,,,,252,201,321,4212,3410,5444,10522,7766,13426,0.763451725716
2020-04-01,2,32,,,,,,,248,197,317,4151,3360,5334,10770,7963,13742,0.763282646409
2020-04-02,4,36,,,,,,,244,193,312,4090,3307,5230,11014,8156,14054,0.763151404378
2020-04-03,0,36,,,,,,,240,189,303,4029,3252,5129,11254,8345,14357,0.763048216094
2020-04-04,3,39,,,,,,,237,185,293,3968,3197,5030,11491,8531,14649,0.76296585729
2020-04-05,0,39,,,,,,,233,181,283,3907,3142,4933,11724,8713,14932,0.762898992464
2020-04-06,0,39,,,,,,,229,178,278,3847,3086,4843,11953,8891,15210,0.762843679988
2020-04-07,4,43,,,,,,,225,174,274,3787,3028,4758,12178,9066,15483,0.762797007009
2020-04-08,3,46,,,,,,,221,171,270,3728,2969,4673,12399,9237,15753,0.762756820183
2020-04-09,0,46,,,,,,,218,167,266,3668,2909,4589,12617,9404,16018,0.762721527075
2020-04-10,1,47,,,,,,,214,164,262,3610,2850,4506,12830,9569,16280,0.762689949654
2020-04-11,3,50,,,,,,,210,160,258,3552,2793,4424,13041,9730,16538,0.762661216151
2020-04-12,1,51,,,,,,,207,156,254,3494,2736,4343,13247,9886,16791,0.762634681215
2020-04-13,9,60,,,,,,,203,152,250,3437,2679,4262,13450,10039,17041,0.762609866934
2020-04-14,0,60,,,,,,,199,149,246,3380,2623,4182,13649,10188,17287,0.762586419257
2020-04-15,5,65,,,,,,,196,146,242,3323,2568,4104,13845,10334,17529,0.762564075786
2020-04-16,4,69,,,,,,,192,143,238,3267,2514,4025,14037,10477,17767,0.762542641967
2020-04-17,4,73,,,,,,,188,140,234,3211,2461,3948,14225,10617,18001,0.762521973472
2020-04-18,0,73,,,,,,,185,137,230,3156,2409,3875,14410,10754,18231,0.76250196317
2020-04-19,0,73,,,,,,,181,134,226,3101,2357,3808,14592,10888,18457,0.762482531483
2020-04-20,10,83,,,,,,,178,130,222,3046,2306,3747,14769,11019,18679,0.762463619248
2020-04-21,0,83,,,,,,,174,126,218,2991,2254,3687,14943,11146,18897,0.762445182433
2020-04-22,11,94,,,,,,,171,123,214,2936,2202,3628,15114,11269,19111,0.762427188224
2020-04-23,1,95,,,,,,,167,119,210,2882,2151,3568,15281,11388,19320,0.762409612131
2020-04-24,3,98,,,,,,,164,115,206,2828,2099,3509,15445,11504,19526,0.762392435836
2020-04-25,1,99,,,,,,,160,112,202,2774,2047,3449,15605,11616,19728,0.762375645608
2020-04-26,1,100,,,,,,,157,109,198,2721,1996,3389,15762,11726,19926,0.76235923112
2020-04-27,3,103,,,,,,,153,106,194,2667,1945,3329,15915,11832,20120,0.762344041974
