date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,135,100,200,135,100,200,135,100,200,3.73776894902
2020-02-24,,,,,,,,,135,100,200,271,200,400,271,200,400,3.72776409138
2020-02-25,,,,,,,,,135,100,200,406,300,600,406,300,600,3.72426676133
2020-02-26,,,,,,,,,135,100,200,541,400,800,541,400,800,3.71955264508
2020-02-27,,,,,,,,,135,100,200,677,500,1000,677,500,1000,3.71320420032
2020-02-28,,,,,,,,,135,100,200,812,600,1200,812,600,1200,3.70466585958
2020-02-29,,,,,,,,,135,100,200,947,700,1400,947,700,1400,3.69320280645
2020-03-01,,,,,,,,,135,100,200,1083,800,1600,1083,800,1600,3.67785089539
2020-03-02,,,,,,,,,135,100,200,1218,900,1800,1218,900,1800,3.65735845155
2020-03-03,,,,,,,,,625,434,968,1843,1334,2768,1843,1334,2768,3.6288976249
2020-03-04,,,,,,,,,618,432,944,2461,1766,3712,2461,1766,3712,3.59276778095
2020-03-05,,,,,,,,,696,483,1053,3157,2250,4764,3157,2250,4764,3.54487713214
2020-03-06,,,,,,,,,852,588,1271,4008,2839,6035,4008,2839,6035,3.48287144136
2020-03-07,,,,,,,,,1173,805,1733,5182,3645,7768,5182,3645,7768,3.40336519018
2020-03-08,,,,,,,,,1664,1144,2450,6845,4789,10218,6845,4789,10218,3.30284151221
2020-03-09,,,,,,,,,2046,1426,2968,8756,6116,12986,8892,6216,13186,3.17800277469
2020-03-10,,,,,,,,,2418,1717,3444,11039,7733,16229,11310,7933,16629,3.02656210162
2020-03-11,,,,,,,,,2883,2088,3934,13786,9722,19962,14192,10022,20562,2.84837593734
2020-03-12,,,,,,,,,3426,2507,4456,17077,12129,24218,17619,12529,25018,2.64594610515
2020-03-13,,,,,,,,,4012,2974,5134,20954,15004,29151,21631,15504,30151,2.42503665998
2020-03-14,,,,,,,,,4499,3389,5921,25317,18294,34871,26129,18894,36071,2.19471224382
2020-03-15,,,,,,,,,4876,3637,6769,30058,21831,41440,31006,22531,42840,1.96627875869
2020-03-16,,,,,,,,,5177,3731,7407,35100,25463,48647,36183,26263,50247,1.75133213032
2020-03-17,,,,,,,,,5409,3804,7979,40374,29167,56425,41592,30067,58225,1.55936132225
2020-03-18,1,1,,,,,,,5569,3857,8083,45319,32590,63540,47162,33925,66308,1.39604426753
2020-03-19,0,1,,,,,,,5644,3877,8129,50344,36035,70725,52805,37802,74436,1.26281602776
2020-03-20,0,1,,,,,,,5645,3865,8389,55294,39416,78061,58450,41667,82825,1.15768816192
2020-03-21,3,4,,,,,,,5599,3834,8537,60041,42663,85327,64049,45502,91362,1.07670717018
