date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,133,100,200,133,100,200,133,100,200,1.82505031503
2020-02-29,,,,,,,,,133,100,200,267,200,400,267,200,400,1.78592387978
2020-03-01,,,,,,,,,133,100,200,400,300,600,400,300,600,1.77167222511
2020-03-02,,,,,,,,,133,100,200,534,400,800,534,400,800,1.75257537379
2020-03-03,,,,,,,,,133,100,200,667,500,1000,667,500,1000,1.72750759397
2020-03-04,,,,,,,,,133,100,200,801,600,1200,801,600,1200,1.69558296507
2020-03-05,,,,,,,,,133,100,200,934,700,1400,934,700,1400,1.65646167515
2020-03-06,,,,,,,,,133,100,200,1068,800,1600,1068,800,1600,1.61049675275
2020-03-07,,,,,,,,,133,100,200,1201,900,1800,1201,900,1800,1.55860686317
2020-03-08,,,,,,,,,323,235,472,1524,1135,2272,1524,1135,2272,1.50174547542
2020-03-09,,,,,,,,,313,232,448,1836,1367,2720,1836,1367,2720,1.4416819984
2020-03-10,,,,,,,,,316,238,449,2152,1605,3169,2152,1605,3169,1.37942015405
2020-03-11,,,,,,,,,330,247,460,2482,1853,3629,2482,1853,3629,1.31634177702
2020-03-12,,,,,,,,,365,271,494,2846,2125,4122,2846,2125,4122,1.25393695261
2020-03-13,,,,,,,,,418,312,552,3264,2437,4674,3264,2437,4674,1.19393366084
2020-03-14,,,,,,,,,448,334,584,3578,2672,5057,3711,2772,5257,1.13823801078
2020-03-15,,,,,,,,,462,346,597,3907,2918,5453,4174,3118,5853,1.08868429592
2020-03-16,,,,,,,,,478,359,610,4251,3178,5863,4651,3478,6463,1.04664626277
2020-03-17,,,,,,,,,493,371,625,4611,3450,6288,5145,3850,7088,1.01266731706
