date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,54,40,70,54,40,70,54,40,70,1.39579033101
2020-02-23,,,,,,,,,54,40,70,108,80,140,108,80,140,1.39570264978
2020-02-24,,,,,,,,,54,40,70,162,120,210,162,120,210,1.39567181885
2020-02-25,,,,,,,,,54,40,70,215,160,280,215,160,280,1.39563010565
2020-02-26,,,,,,,,,54,40,70,269,200,350,269,200,350,1.39557364457
2020-02-27,,,,,,,,,54,40,70,323,240,420,323,240,420,1.39549718287
2020-02-28,,,,,,,,,54,40,70,377,280,490,377,280,490,1.39539357531
2020-02-29,,,,,,,,,54,40,70,431,320,560,431,320,560,1.39525309111
2020-03-01,,,,,,,,,54,40,70,485,360,630,485,360,630,1.39506246186
2020-03-02,,,,,,,,,127,95,168,611,455,798,611,455,798,1.39474401521
2020-03-03,,,,,,,,,126,95,168,738,551,966,738,551,966,1.39438467059
2020-03-04,,,,,,,,,131,98,174,868,650,1139,868,650,1139,1.39388814642
2020-03-05,,,,,,,,,140,106,187,1008,756,1325,1008,756,1325,1.39321836176
2020-03-06,,,,,,,,,160,121,214,1168,878,1538,1168,878,1538,1.39231092726
2020-03-07,,,,,,,,,190,145,255,1358,1023,1793,1358,1023,1793,1.39107782782
2020-03-08,,,,,,,,,213,163,287,1517,1147,2010,1571,1187,2080,1.38939800003
2020-03-09,,,,,,,,,232,177,312,1695,1285,2252,1803,1365,2392,1.38710653846
2020-03-10,,,,,,,,,252,193,341,1893,1439,2522,2055,1559,2732,1.38398278023
2020-03-11,,,,,,,,,275,212,373,2115,1611,2824,2330,1771,3104,1.37973015875
2020-03-12,,,,,,,,,304,234,412,2364,1806,3165,2634,2006,3515,1.37395969189
2020-03-13,,,,,,,,,332,255,451,2643,2021,3546,2966,2261,3966,1.36618602288
2020-03-14,,,,,,,,,360,274,488,2949,2256,3964,3326,2536,4454,1.35585432461
2020-03-15,,,,,,,,,386,294,523,3281,2510,4417,3712,2830,4977,1.34242951588
2020-03-16,,,,,,,,,414,313,556,3641,2784,4903,4126,3144,5533,1.32555563595
2020-03-17,3,3,,,,,,,441,333,587,3955,3021,5321,4567,3477,6119,1.30523147608
2020-03-18,0,3,,,,,,,468,353,621,4298,3279,5774,5035,3831,6740,1.28187959325
2020-03-19,0,3,,,,,,,493,371,654,4660,3552,6254,5529,4202,7393,1.25623352741
2020-03-20,1,4,,,,,,,517,389,696,5037,3835,6764,6045,4591,8088,1.22911670446
2020-03-21,0,4,,,,,,,538,404,724,5415,4117,7274,6583,4996,8812,1.20126001987
2020-03-22,2,6,,,,,,,557,417,745,5782,4389,7764,7140,5413,9557,1.17325440104
2020-03-23,0,6,,,,,,,574,429,776,6143,4656,8253,7714,5843,10332,1.1456240737
2020-03-24,0,6,,,,,,,589,441,803,6501,4919,8743,8304,6284,11135,1.11891522092
2020-03-25,1,7,,,,,,,602,451,824,6851,5176,9227,8906,6736,11958,1.09371556805
2020-03-26,1,8,,,,,,,612,460,835,7188,5425,9689,9518,7196,12792,1.07061534766
2020-03-27,0,8,,,,,,,621,468,849,7506,5658,10126,10139,7664,13641,1.05014696044
2020-03-28,0,8,,,,,,,629,477,860,7802,5880,10534,10768,8142,14500,1.0326994736
2020-03-29,0,8,,,,,,,635,484,868,8078,6090,10914,11403,8626,15368,1.01841623218
2020-03-30,1,9,,,,,,,641,491,865,8332,6287,11256,12044,9117,16233,1.00714668504
2020-03-31,4,13,,,,,,,646,497,865,8564,6471,11565,12690,9615,17097,0.998507944602
2020-04-01,0,13,,,,,,,650,502,866,8773,6640,11844,13340,10117,17963,0.992013356231
2020-04-02,1,14,,,,,,,654,508,863,8959,6795,12087,13995,10626,18826,0.987185476538
2020-04-03,0,14,,,,,,,658,514,862,9124,6938,12296,14652,11140,19688,0.983615766081
2020-04-04,1,15,,,,,,,661,519,860,9269,7069,12460,15314,11660,20548,0.98098013073
2020-04-05,4,19,,,,,,,664,525,857,9396,7189,12592,15978,12186,21404,0.979031856686
2020-04-06,6,25,,,,,,,667,530,855,9506,7302,12702,16646,12716,22258,0.97758719684
2020-04-07,3,28,,,,,,,670,535,852,9602,7408,12778,17316,13251,23110,0.976510833178
2020-04-08,4,32,,,,,,,673,540,850,9685,7507,12825,17989,13792,23959,0.975703667644
2020-04-09,1,33,,,,,,,675,545,847,9758,7601,12849,18664,14337,24806,0.975093311345
2020-04-10,6,39,,,,,,,677,549,843,9823,7690,12857,19341,14887,25649,0.974626931803
2020-04-11,2,41,,,,,,,680,554,840,9881,7776,12847,20021,15441,26488,0.974265966742
2020-04-12,0,41,,,,,,,682,558,837,9934,7858,12824,20702,16000,27324,0.973982252162
2020-04-13,0,41,,,,,,,683,563,835,9982,7936,12790,21386,16563,28158,0.973755199248
2020-04-14,9,50,,,,,,,685,567,831,10027,8013,12756,22071,17130,28989,0.973569740452
2020-04-15,0,50,,,,,,,687,571,830,10067,8087,12721,22757,17702,29818,0.973414836276
2020-04-16,4,54,,,,,,,688,571,828,10105,8155,12684,23446,18273,30646,0.973282389467
2020-04-17,15,69,,,,,,,689,573,827,10140,8220,12648,24135,18847,31473,0.973166454774
2020-04-18,0,69,,,,,,,691,579,826,10173,8285,12611,24826,19426,32299,0.973062663103
2020-04-19,6,75,,,,,,,692,585,824,10204,8351,12575,25517,20012,33122,0.972967801283
2020-04-20,10,85,,,,,,,693,590,823,10232,8416,12541,26210,20602,33945,0.972879504925
2020-04-21,0,85,,,,,,,694,593,821,10258,8480,12508,26904,21196,34765,0.97279603364
2020-04-22,8,93,,,,,,,694,596,818,10282,8541,12473,27598,21793,35582,0.97271610626
2020-04-23,7,100,,,,,,,695,599,815,10304,8600,12438,28293,22392,36397,0.972649055261
2020-04-24,12,112,,,,,,,695,602,819,10324,8657,12409,28988,22994,37215,0.972590991715
2020-04-25,0,112,,,,,,,696,598,822,10343,8706,12388,29684,23593,38036,0.972538070383
2020-04-26,6,118,,,,,,,696,595,824,10359,8747,12372,30380,24188,38860,0.972500035106
2020-04-27,23,141,,,,,,,696,591,827,10374,8780,12362,31076,24780,39686,0.972472671148
2020-04-28,0,141,,,,,,,696,588,830,10387,8805,12358,31773,25368,40516,0.972466741046
2020-04-29,2,143,,,,,,,696,584,834,10398,8822,12361,32469,25953,41349,0.972440737035
2020-04-30,6,149,,,,,,,696,581,837,10408,8832,12367,33165,26534,42185,0.972424408739
2020-05-01,7,156,,,,,,,696,577,839,10416,8838,12377,33861,27112,43023,0.972419899249
2020-05-02,0,156,,,,,,,696,573,840,10422,8839,12390,34557,27686,43863,0.972429812377
2020-05-03,5,161,,,,,,,695,570,842,10426,8830,12406,35252,28256,44705,0.972457312847
2020-05-04,20,181,,,,,,,695,566,844,10429,8810,12426,35947,28823,45548,0.972506244273
2020-05-05,3,184,,,,,,,694,562,845,10431,8783,12449,36641,29386,46393,0.972581270327
2020-05-06,2,186,,,,,,,693,559,847,10430,8748,12475,37334,29945,47240,0.972688042735
2020-05-07,6,192,,,,,,,693,555,848,10429,8707,12506,38027,30500,48088,0.972833399373
2020-05-08,0,192,,,,,,,692,551,850,10426,8659,12540,38719,31052,48937,0.973025597059
2020-05-09,12,204,,,,,,,691,547,851,10421,8605,12573,39409,31599,49788,0.973274582052
2020-05-10,0,204,,,,,,,690,544,852,10416,8550,12604,40100,32144,50640,0.973592299895
2020-05-11,13,217,,,,,,,689,540,853,10409,8495,12633,40789,32684,51493,0.973993044466
2020-05-12,8,225,,,,,,,688,536,855,10401,8440,12662,41477,33221,52347,0.974493841683
2020-05-13,0,225,,,,,,,687,533,857,10392,8385,12689,42165,33754,53204,0.975114857684
2020-05-14,10,235,,,,,,,687,530,859,10382,8331,12714,42851,34284,54062,0.975879812006
2020-05-15,7,242,,,,,,,686,526,861,10372,8276,12739,43537,34811,54923,0.976816363279
2020-05-16,0,242,,,,,,,685,522,864,10361,8221,12764,44223,35333,55787,0.977956417246
2020-05-17,0,242,,,,,,,685,518,868,10351,8166,12792,44907,35852,56654,0.979336284136
2020-05-18,19,261,,,,,,,685,515,871,10340,8111,12821,45592,36368,57525,0.980996584933
2020-05-19,9,270,,,,,,,685,513,876,10330,8058,12853,46277,36881,58400,0.98298177638
2020-05-20,0,270,,,,,,,685,510,880,10321,8006,12887,46962,37392,59280,0.985339137636
2020-05-21,14,284,,,,,,,686,508,885,10314,7955,12925,47648,37901,60164,0.988117047135
2020-05-22,6,290,,,,,,,687,506,891,10308,7907,12968,48335,38407,61055,0.991362390763
2020-05-23,0,290,,,,,,,689,505,897,10305,7861,13015,49024,38913,61952,0.995117001098
2020-05-24,0,290,,,,,,,692,502,904,10306,7815,13068,49716,39415,62856,0.999413151479
2020-05-25,2,292,,,,,,,696,499,911,10312,7771,13127,50412,39915,63766,1.00426832344
2020-05-26,11,303,,,,,,,700,497,920,10323,7728,13194,51112,40413,64686,1.00967970882
2020-05-27,0,303,,,,,,,706,495,932,10341,7687,13271,51818,40909,65617,1.01561941352
2020-05-28,10,313,,,,,,,713,494,945,10366,7649,13358,52531,41403,66562,1.02203105553
2020-05-29,10,323,,,,,,,720,496,959,10400,7615,13459,53251,41899,67520,1.02882901659
2020-05-30,0,323,,,,,,,729,502,976,10443,7590,13573,53980,42402,68496,1.03590107605
2020-05-31,0,323,,,,,,,739,509,994,10497,7578,13703,54720,42912,69489,1.04311465898
2020-06-01,8,331,,,,,,,750,518,1014,10562,7577,13849,55470,43430,70503,1.05032615861
2020-06-02,11,342,,,,,,,762,523,1036,10640,7584,14014,56232,43953,71539,1.05739200973
2020-06-03,0,342,,,,,,,775,525,1060,10730,7597,14198,57007,44479,72598,1.06417975529
