date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,98,75,125,98,75,125,98,75,125,1.71860327592
2020-02-26,,,,,,,,,98,75,125,196,150,250,196,150,250,1.7185654012
2020-02-27,,,,,,,,,98,75,125,293,225,375,293,225,375,1.71855213063
2020-02-28,,,,,,,,,98,75,125,391,300,500,391,300,500,1.71853420482
2020-02-29,,,,,,,,,98,75,125,489,375,625,489,375,625,1.71850998742
2020-03-01,,,,,,,,,98,75,125,587,450,750,587,450,750,1.71847726485
2020-03-02,,,,,,,,,98,75,125,684,525,875,684,525,875,1.71843304157
2020-03-03,,,,,,,,,98,75,125,782,600,1000,782,600,1000,1.71837326205
2020-03-04,,,,,,,,,98,75,125,880,675,1125,880,675,1125,1.71829243291
2020-03-05,,,,,,,,,263,194,350,1143,869,1475,1143,869,1475,1.71777365621
2020-03-06,,,,,,,,,262,194,349,1405,1064,1824,1405,1064,1824,1.71757457617
2020-03-07,,,,,,,,,275,202,368,1679,1267,2191,1679,1267,2191,1.71723588984
2020-03-08,,,,,,,,,302,221,407,1981,1488,2597,1981,1488,2597,1.71682690529
2020-03-09,,,,,,,,,358,259,487,2339,1747,3084,2339,1747,3084,1.71631485844
2020-03-10,,,,,,,,,445,318,614,2784,2066,3697,2784,2066,3697,1.71565795298
2020-03-11,,,,,,,,,514,364,713,3200,2355,4285,3298,2430,4410,1.71479391833
2020-03-12,,,,,,,,,573,403,801,3675,2683,4960,3871,2833,5210,1.71364247079
2020-03-13,,,,,,,,,644,448,907,4221,3057,5741,4515,3282,6116,1.71212727329
2020-03-14,,,,,,,,,729,502,1035,4853,3485,6651,5244,3785,7151,1.71013537053
2020-03-15,,,,,,,,,837,570,1197,5592,3980,7723,6080,4355,8348,1.70750080799
2020-03-16,,,,,,,,,951,641,1370,6445,4546,8967,7031,4996,9717,1.70399909005
2020-03-17,,,,,,,,,1069,714,1548,7416,5185,10390,8100,5710,11265,1.6993256962
2020-03-18,,,,,,,,,1197,792,1740,8515,5903,12005,9297,6503,13005,1.69308429974
2020-03-19,,,,,,,,,1339,879,1951,9756,6708,13830,10636,7383,14955,1.68475119232
2020-03-20,1,1,,,,,,,1499,977,2178,10992,7490,15657,12135,8360,17132,1.67364194598
2020-03-21,0,1,,,,,,,1671,1084,2405,12401,8380,17713,13805,9444,19537,1.65889501433
2020-03-22,0,1,,,,,,,1849,1199,2614,13976,9376,19960,15655,10643,22151,1.63949328603
2020-03-23,0,1,,,,,,,2033,1321,2788,15707,10477,22341,17688,11965,24938,1.6143637298
2020-03-24,0,1,,,,,,,2218,1453,3001,17567,11671,24854,19906,13419,27938,1.58257217753
2020-03-25,0,1,,,,,,,2401,1595,3238,19523,12948,27479,22307,15014,31175,1.54356947434
2020-03-26,1,2,,,,,,,2575,1745,3440,21585,14330,30206,24883,16760,34615,1.49736734453
2020-03-27,0,2,,,,,,,2732,1899,3672,23745,15826,33077,27615,18659,38286,1.44455066652
2020-03-28,1,3,,,,,,,2867,2017,3666,25968,17394,35836,30482,20677,41952,1.3861694897
2020-03-29,0,3,,,,,,,2974,2097,3897,28213,18990,38698,33457,22775,45848,1.32362877798
2020-03-30,2,5,,,,,,,3051,2204,4150,30427,20624,41650,36507,24979,49998,1.25865194198
2020-03-31,1,6,,,,,,,3095,2293,4227,32571,22276,44507,39602,27272,54224,1.19327051611
2020-04-01,7,13,,,,,,,3106,2243,4234,34608,23805,47192,42708,29516,58457,1.12970085109
2020-04-02,6,19,,,,,,,3087,2189,4339,36499,25201,49791,45795,31705,62795,1.07006334068
2020-04-03,2,21,,,,,,,3043,2133,4356,38203,26455,52196,48839,33838,67150,1.01609537599
2020-04-04,5,26,,,,,,,2980,2077,4187,39684,27555,54205,51819,35915,71337,0.969001159151
2020-04-05,1,27,,,,,,,2903,2022,3992,40917,28493,55792,54722,37938,75328,0.929395093403
2020-04-06,4,31,,,,,,,2817,1960,3861,41884,29254,57039,57539,39898,79189,0.897263443013
2020-04-07,9,40,,,,,,,2725,1899,3730,42576,29832,57980,60264,41798,82918,0.872002604903
2020-04-08,8,48,,,,,,,2631,1851,3582,42989,30230,58561,62895,43649,86499,0.852606746241
2020-04-09,0,48,,,,,,,2536,1816,3424,43123,30451,58748,65430,45466,89923,0.8379325035
2020-04-10,0,48,,,,,,,2441,1761,3262,42989,30467,58570,67871,47227,93184,0.826908644526
2020-04-11,31,79,,,,,,,2348,1708,3099,42604,30276,57997,70219,48935,96283,0.818637592712
2020-04-12,7,86,,,,,,,2257,1658,2938,41994,29917,57269,72477,50594,99220,0.812413963737
2020-04-13,0,86,,,,,,,2169,1619,2778,41189,29439,56150,74646,52214,101998,0.807702737029
2020-04-14,0,86,,,,,,,2084,1557,2645,40222,28792,54645,76730,53771,104642,0.804105732786
2020-04-15,59,145,,,,,,,2002,1506,2535,39130,28005,52953,78732,55278,107177,0.801329509958
2020-04-16,0,145,,,,,,,1923,1461,2403,37947,27223,51123,80655,56740,109579,0.799158862948
2020-04-17,19,164,,,,,,,1847,1417,2298,36707,26451,49082,82503,58157,111876,0.797436292296
2020-04-18,24,188,,,,,,,1775,1373,2224,35438,25692,46950,84277,59531,114100,0.79604658326
2020-04-19,48,236,,,,,,,1705,1318,2152,34163,24933,44916,85982,60849,116252,0.794905404507
2020-04-20,0,236,,,,,,,1638,1251,2082,32898,24162,43005,87620,62101,118333,0.793950951745
2020-04-21,49,285,,,,,,,1574,1188,2013,31655,23391,41158,89194,63289,120346,0.793137850687
2020-04-22,0,285,,,,,,,1512,1134,1946,30442,22626,39375,90706,64424,122292,0.792432716904
2020-04-23,0,285,,,,,,,1453,1084,1882,29264,21859,37674,92159,65509,124173,0.791810923727
2020-04-24,0,285,,,,,,,1397,1036,1819,28126,21079,36069,93556,66545,125991,0.791254249156
2020-04-25,106,391,,,,,,,1343,986,1759,27028,20304,34566,94899,67532,127750,0.790749162138
2020-04-26,0,391,,,,,,,1291,921,1707,25971,19517,33174,96190,68453,129456,0.790285573531
2020-04-27,57,448,,,,,,,1241,876,1657,24955,18735,31893,97431,69329,131112,0.789855924486
2020-04-28,21,469,,,,,,,1194,822,1609,23979,17938,30724,98625,70152,132721,0.789454519814
2020-04-29,35,504,,,,,,,1148,772,1553,23043,17152,29631,99773,70924,134273,0.789077039603
2020-04-30,20,524,,,,,,,1104,725,1499,22145,16371,28595,100877,71650,135771,0.788720180918
2020-05-01,26,550,,,,,,,1062,681,1448,21284,15591,27640,101939,72331,137219,0.788381394685
2020-05-02,19,569,,,,,,,1022,641,1406,20459,14815,26749,102961,72973,138625,0.788058692242
2020-05-03,19,588,,,,,,,983,602,1363,19667,14044,25887,103944,73575,139987,0.787750502896
