date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,36,20,50,36,20,50,36,20,50,1.25107026628
2020-03-02,,,,,,,,,36,20,50,72,40,100,72,40,100,1.25082754875
2020-03-03,,,,,,,,,36,20,50,108,60,150,108,60,150,1.25074134597
2020-03-04,,,,,,,,,36,20,50,143,80,200,143,80,200,1.2506242241
2020-03-05,,,,,,,,,36,20,50,179,100,250,179,100,250,1.25046493193
2020-03-06,,,,,,,,,36,20,50,215,120,300,215,120,300,1.25024804737
2020-03-07,,,,,,,,,36,20,50,251,140,350,251,140,350,1.24995240287
2020-03-08,,,,,,,,,36,20,50,287,160,400,287,160,400,1.2495489137
2020-03-09,,,,,,,,,36,20,50,323,180,450,323,180,450,1.24899759412
2020-03-10,,,,,,,,,79,47,110,401,227,560,401,227,560,1.24821668833
2020-03-11,,,,,,,,,78,47,109,479,275,668,479,275,668,1.24718109439
2020-03-12,,,,,,,,,80,49,112,560,325,780,560,325,780,1.24576034788
2020-03-13,,,,,,,,,85,53,118,645,378,897,645,378,897,1.24381972927
2020-03-14,,,,,,,,,95,60,131,740,439,1027,740,439,1027,1.24117538811
2020-03-15,,,,,,,,,111,72,150,851,512,1177,851,512,1177,1.23759414141
2020-03-16,,,,,,,,,122,81,167,937,574,1294,973,594,1344,1.23280149604
2020-03-17,,,,,,,,,131,89,177,1032,643,1420,1104,683,1520,1.22651628196
2020-03-18,,,,,,,,,140,97,188,1136,720,1557,1243,780,1707,1.21851915794
2020-03-19,,,,,,,,,149,106,199,1249,807,1705,1393,887,1905,1.20873305289
2020-03-20,,,,,,,,,161,118,212,1375,905,1867,1554,1005,2117,1.19727088269
2020-03-21,,,,,,,,,173,127,224,1511,1013,2040,1726,1133,2340,1.18441718291
2020-03-22,,,,,,,,,183,134,239,1658,1127,2229,1909,1267,2579,1.17056299087
2020-03-23,,,,,,,,,192,140,254,1815,1247,2432,2102,1407,2832,1.15614205603
2020-03-24,,,,,,,,,202,145,270,1981,1373,2652,2304,1553,3102,1.14159695989
2020-03-25,1,1,,,,,,,212,152,284,2114,1478,2826,2515,1706,3385,1.12736770363
2020-03-26,0,1,,,,,,,221,158,295,2257,1588,3012,2736,1864,3680,1.11387007116
2020-03-27,2,3,,,,,,,230,165,304,2406,1704,3205,2966,2029,3984,1.10145286446
2020-03-28,1,4,,,,,,,239,171,312,2560,1823,3399,3205,2201,4296,1.09036662766
2020-03-29,0,4,,,,,,,247,178,322,2712,1940,3590,3452,2380,4617,1.08076709732
2020-03-30,0,4,,,,,,,255,185,332,2856,2052,3772,3707,2565,4949,1.07272596126
2020-03-31,3,7,,,,,,,263,191,341,2997,2162,3946,3970,2756,5289,1.06622096608
2020-04-01,3,10,,,,,,,271,198,348,3137,2271,4117,4241,2955,5637,1.06112686362
2020-04-02,3,13,,,,,,,279,205,356,3277,2379,4285,4520,3160,5992,1.05723955612
2020-04-03,0,13,,,,,,,287,211,365,3414,2484,4452,4807,3372,6357,1.05432495491
2020-04-04,1,14,,,,,,,294,218,374,3547,2585,4615,5101,3591,6731,1.05216197862
2020-04-05,0,14,,,,,,,302,225,382,3676,2683,4773,5403,3817,7112,1.05056458522
