date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,88,50,100,88,50,100,88,50,100,2.33550192807
2020-02-27,,,,,,,,,88,50,100,175,100,200,175,100,200,2.30088052161
2020-02-28,,,,,,,,,88,50,100,263,150,300,263,150,300,2.2934395078
2020-02-29,,,,,,,,,88,50,100,350,200,400,350,200,400,2.2844488022
2020-03-01,,,,,,,,,88,50,100,438,250,500,438,250,500,2.2736044548
2020-03-02,,,,,,,,,88,50,100,526,300,600,526,300,600,2.26054865683
2020-03-03,,,,,,,,,88,50,100,613,350,700,613,350,700,2.24486124669
2020-03-04,,,,,,,,,88,50,100,701,400,800,701,400,800,2.22604998002
2020-03-05,,,,,,,,,88,50,100,789,450,900,789,450,900,2.20354006277
2020-03-06,,,,,,,,,275,149,370,1064,599,1270,1064,599,1270,2.17666502586
2020-03-07,,,,,,,,,271,149,364,1335,749,1634,1335,749,1634,2.14466428997
2020-03-08,,,,,,,,,286,158,396,1621,907,2029,1621,907,2029,2.10669789593
2020-03-09,,,,,,,,,319,177,446,1940,1085,2475,1940,1085,2475,2.06189386178
2020-03-10,,,,,,,,,387,217,549,2327,1303,3023,2327,1303,3023,2.00944252462
2020-03-11,,,,,,,,,489,279,688,2816,1582,3711,2816,1582,3711,1.94873734396
2020-03-12,,,,,,,,,558,328,764,3286,1861,4374,3374,1911,4474,1.87953438734
2020-03-13,,,,,,,,,609,372,814,3807,2184,5087,3983,2284,5287,1.80208358002
2020-03-14,,,,,,,,,665,422,859,4384,2556,5846,4647,2706,6146,1.71719667278
2020-03-15,,,,,,,,,725,480,914,5021,2986,6659,5372,3186,7059,1.62625001639
2020-03-16,,,,,,,,,790,551,979,5724,3488,7538,6162,3738,8038,1.53113865387
2020-03-17,,,,,,,,,840,611,1056,6477,4049,8493,7002,4349,9093,1.43418690844
2020-03-18,,,,,,,,,872,646,1106,7261,4646,9499,7875,4996,10199,1.33800044218
2020-03-19,,,,,,,,,892,687,1173,8065,5283,10571,8766,5683,11371,1.24524603681
2020-03-20,,,,,,,,,902,688,1192,8880,5922,11663,9668,6372,12563,1.15837778137
2020-03-21,1,1,,,,,,,905,685,1174,9509,6457,12467,10573,7057,13737,1.07936794044
2020-03-22,0,1,,,,,,,898,682,1205,10137,6990,13308,11471,7739,14941,1.00951113669
2020-03-23,0,1,,,,,,,882,664,1185,10733,7496,14097,12354,8404,16126,0.949345889135
2020-03-24,2,3,,,,,,,860,645,1159,11273,7964,14810,13213,9050,17284,0.89870244757
2020-03-25,2,5,,,,,,,833,632,1109,11719,8379,15370,14046,9682,18393,0.856856091052
2020-03-26,3,8,,,,,,,804,618,1067,12034,8717,15749,14850,10300,19459,0.822740339444
2020-03-27,4,12,,,,,,,773,601,1009,12250,8990,15994,15623,10902,20467,0.795160362892
2020-03-28,0,12,,,,,,,742,577,983,12383,9195,16162,16365,11479,21449,0.772956760784
2020-03-29,3,15,,,,,,,710,547,950,12428,9320,16254,17076,12027,22399,0.755100299872
2020-03-30,1,16,,,,,,,678,527,908,12382,9367,16247,17754,12554,23306,0.740727021047
2020-03-31,4,20,,,,,,,648,505,862,12240,9321,16130,18402,13059,24167,0.729135506243
2020-04-01,6,26,,,,,,,618,480,823,12017,9190,15898,19019,13540,24990,0.719766331197
2020-04-02,10,36,,,,,,,589,456,786,11734,9000,15578,19608,13996,25776,0.712176625777
2020-04-03,4,40,,,,,,,562,434,743,11403,8747,15147,20170,14431,26518,0.706016166592
2020-04-04,4,44,,,,,,,535,417,707,11037,8476,14662,20705,14849,27225,0.701007321739
