date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,65,50,75,65,50,75,65,50,75,1.92722838655
2020-02-28,,,,,,,,,65,50,75,130,100,150,130,100,150,1.91457840296
2020-02-29,,,,,,,,,65,50,75,195,150,225,195,150,225,1.91176925108
2020-03-01,,,,,,,,,65,50,75,261,200,300,261,200,300,1.90833010407
2020-03-02,,,,,,,,,65,50,75,326,250,375,326,250,375,1.90411507341
2020-03-03,,,,,,,,,65,50,75,391,300,450,391,300,450,1.89894165777
2020-03-04,,,,,,,,,65,50,75,456,350,525,456,350,525,1.89258047209
2020-03-05,,,,,,,,,65,50,75,521,400,600,521,400,600,1.88474248763
2020-03-06,,,,,,,,,65,50,75,586,450,675,586,450,675,1.87506451432
2020-03-07,,,,,,,,,185,129,252,771,579,927,771,579,927,1.86309579395
2020-03-08,,,,,,,,,183,129,249,955,709,1175,955,709,1175,1.84829260913
2020-03-09,,,,,,,,,192,135,266,1147,844,1441,1147,844,1441,1.83003365245
2020-03-10,,,,,,,,,212,147,300,1359,991,1741,1359,991,1741,1.80767377971
2020-03-11,,,,,,,,,252,172,371,1612,1164,2111,1612,1164,2111,1.78065031073
2020-03-12,,,,,,,,,314,211,471,1926,1376,2582,1926,1376,2582,1.74863504539
2020-03-13,,,,,,,,,358,242,528,2219,1568,3035,2284,1618,3110,1.7116886312
2020-03-14,,,,,,,,,393,267,586,2547,1785,3546,2677,1885,3696,1.67034785033
2020-03-15,,,,,,,,,432,296,645,2914,2032,4116,3109,2182,4341,1.62559347585
2020-03-16,,,,,,,,,476,330,700,3325,2312,4740,3586,2512,5040,1.57870397653
2020-03-17,,,,,,,,,529,371,767,3789,2634,5431,4115,2884,5806,1.53105681407
2020-03-18,,,,,,,,,578,413,844,4302,2998,6199,4693,3298,6649,1.48395532059
2020-03-19,,,,,,,,,622,453,906,4859,3402,7030,5316,3752,7555,1.43852793246
2020-03-20,,,,,,,,,664,483,960,5459,3836,7915,5980,4236,8515,1.39569658749
2020-03-21,,,,,,,,,707,512,1019,6100,4298,8859,6687,4748,9534,1.3561816128
2020-03-22,2,2,,,,,,,751,543,1077,6666,4712,9684,7437,5292,10610,1.32051171185
2020-03-23,1,3,,,,,,,794,575,1116,7276,5158,10551,8231,5867,11726,1.28902230964
2020-03-24,0,3,,,,,,,835,610,1155,7918,5633,11440,9066,6478,12880,1.26184131573
2020-03-25,1,4,,,,,,,874,649,1191,8580,6135,12331,9940,7127,14071,1.23887779524
2020-03-26,2,6,,,,,,,913,687,1235,9241,6650,13195,10853,7815,15306,1.21983762991
2020-03-27,0,6,,,,,,,953,719,1278,9879,7158,14002,11805,8534,16584,1.20427752013
