date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,30,10,40,30,10,40,30,10,40,1.315607102
2020-02-17,,,,,,,,,30,10,40,61,20,80,61,20,80,1.31535184374
2020-02-18,,,,,,,,,30,10,40,91,30,120,91,30,120,1.31526127394
2020-02-19,,,,,,,,,30,10,40,121,40,160,121,40,160,1.31513825746
2020-02-20,,,,,,,,,30,10,40,151,50,200,151,50,200,1.31497099858
2020-02-21,,,,,,,,,30,10,40,182,60,240,182,60,240,1.314743326
2020-02-22,,,,,,,,,30,10,40,212,70,280,212,70,280,1.31443303163
2020-02-23,,,,,,,,,30,10,40,242,80,320,242,80,320,1.31400956802
2020-02-24,,,,,,,,,30,10,40,272,90,360,272,90,360,1.31343086075
2020-02-25,,,,,,,,,67,27,96,340,117,456,340,117,456,1.31263891263
2020-02-26,,,,,,,,,67,27,96,407,145,552,407,145,552,1.31155379368
2020-02-27,,,,,,,,,69,29,99,476,175,651,476,175,651,1.31006557249
2020-02-28,,,,,,,,,73,32,107,549,207,757,549,207,757,1.30802388879
2020-02-29,,,,,,,,,83,38,122,632,246,878,632,246,878,1.3052255631
2020-03-01,,,,,,,,,97,48,145,729,295,1023,729,295,1023,1.30140269422
2020-03-02,,,,,,,,,108,56,163,806,341,1146,836,351,1186,1.29621841338
2020-03-03,,,,,,,,,116,63,178,891,394,1283,952,414,1363,1.28928538308
2020-03-04,,,,,,,,,124,71,193,985,456,1436,1076,486,1556,1.28022816545
2020-03-05,,,,,,,,,134,80,213,1089,526,1608,1210,566,1768,1.26879759777
2020-03-06,,,,,,,,,145,86,238,1204,603,1806,1355,653,2006,1.25499693522
2020-03-07,,,,,,,,,156,91,255,1330,685,2020,1512,745,2260,1.23913091447
2020-03-08,,,,,,,,,166,96,268,1466,771,2247,1678,841,2527,1.22172471614
2020-03-09,,,,,,,,,176,102,277,1611,864,2484,1853,944,2804,1.20336556731
2020-03-10,,,,,,,,,185,112,290,1766,966,2734,2038,1056,3094,1.18456632751
2020-03-11,1,1,,,,,,,194,118,306,1893,1057,2943,2232,1175,3399,1.16571203672
2020-03-12,0,1,,,,,,,203,121,326,2029,1151,3173,2435,1297,3724,1.14709287219
2020-03-13,0,1,,,,,,,212,125,332,2171,1247,3405,2647,1422,4056,1.12898518085
2020-03-14,1,2,,,,,,,219,130,340,2317,1345,3639,2866,1553,4395,1.11172640344
2020-03-15,0,2,,,,,,,227,135,352,2461,1442,3868,3093,1688,4746,1.09573532689
2020-03-16,0,2,,,,,,,234,141,364,2598,1534,4087,3327,1829,5110,1.08145521343
2020-03-17,0,2,,,,,,,240,147,374,2731,1626,4298,3567,1977,5483,1.06924083584
2020-03-18,0,2,,,,,,,247,154,382,2862,1717,4503,3813,2132,5865,1.05924787915
2020-03-19,1,3,,,,,,,253,161,387,2990,1807,4696,4066,2293,6252,1.05139243038
2020-03-20,0,3,,,,,,,259,168,391,3114,1894,4874,4324,2461,6642,1.04540567025
2020-03-21,0,3,,,,,,,264,174,395,3233,1982,5031,4589,2636,7037,1.04093743741
2020-03-22,0,3,,,,,,,270,181,399,3347,2072,5175,4859,2817,7435,1.0376436799
2020-03-23,0,3,,,,,,,276,187,403,3456,2164,5310,5134,3005,7837,1.0352313873
