date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-15,,,,,,,,,10,10,10,10,10,10,10,10,10,1.535
2020-03-16,,,,,,,,,10,10,10,20,20,20,20,20,20,0.683619050541
2020-03-17,,,,,,,,,10,10,10,30,30,30,30,30,30,0.6718032795
2020-03-18,,,,,,,,,10,10,10,40,40,40,40,40,40,0.664049343216
2020-03-19,,,,,,,,,10,10,10,50,50,50,50,50,50,0.659041964284
2020-03-20,,,,,,,,,10,10,10,60,60,60,60,60,60,0.655834112887
2020-03-21,,,,,,,,,10,10,10,70,70,70,70,70,70,0.653783898392
2020-03-22,,,,,,,,,10,10,10,80,80,80,80,80,80,0.652471465236
2020-03-23,,,,,,,,,10,10,10,90,90,90,90,90,90,0.651627662214
2020-03-24,,,,,,,,,17,16,17,107,106,107,107,106,107,0.651081734593
2020-03-25,,,,,,,,,16,16,17,123,122,123,123,122,123,0.650725806306
2020-03-26,,,,,,,,,16,16,17,139,139,140,139,139,140,0.650491734366
2020-03-27,,,,,,,,,17,16,17,156,156,157,156,156,157,0.650336360157
2020-03-28,,,,,,,,,18,17,18,174,173,174,174,173,174,0.650232221811
2020-03-29,,,,,,,,,19,18,19,192,192,193,192,192,193,0.650161737566
2020-03-30,,,,,,,,,19,19,20,202,201,203,212,211,213,0.650113568372
2020-03-31,,,,,,,,,20,19,20,212,211,213,232,231,233,0.650080340648
2020-04-01,,,,,,,,,20,20,21,222,222,223,252,252,253,0.650057216231
2020-04-02,,,,,,,,,21,20,21,233,232,233,273,272,273,0.650040990288
2020-04-03,,,,,,,,,21,20,21,244,243,244,294,293,294,0.650029519018
2020-04-04,,,,,,,,,21,21,22,255,254,256,315,314,316,0.650021354139
2020-04-05,,,,,,,,,22,21,22,266,266,267,336,336,337,0.650015507643
2020-04-06,,,,,,,,,22,21,22,278,278,279,358,358,359,0.650011299127
2020-04-07,,,,,,,,,22,21,22,290,289,291,380,379,381,0.65000825581
2020-04-08,1,1,,,,,,,22,21,22,295,295,296,402,401,403,0.650006046418
2020-04-09,1,2,,,,,,,22,22,23,301,300,302,424,423,425,0.650004437052
2020-04-10,0,2,,,,,,,22,22,23,307,306,307,446,445,447,0.650003261423
2020-04-11,1,3,,,,,,,22,22,23,312,311,313,468,467,469,0.650002400576
2020-04-12,0,3,,,,,,,22,22,23,316,316,317,490,490,491,0.650001768961
2020-04-13,0,3,,,,,,,22,22,23,320,319,320,512,512,513,0.650001118897
2020-04-14,0,3,,,,,,,22,21,22,322,322,323,534,534,535,0.650000634317
2020-04-15,0,3,,,,,,,22,21,22,324,324,325,556,555,557,0.65000026267
2020-04-16,0,3,,,,,,,22,21,22,326,325,326,578,577,579,0.650000064504
2020-04-17,0,3,,,,,,,22,21,22,327,326,328,600,599,600,0.650000032179
2020-04-18,0,3,,,,,,,22,21,22,327,327,328,621,620,622,0.650000055543
2020-04-19,0,3,,,,,,,21,21,22,328,327,328,642,642,643,0.65000008286
2020-04-20,0,3,,,,,,,21,21,22,327,327,328,664,663,665,0.650000123613
2020-04-21,0,3,,,,,,,21,21,22,327,326,327,685,684,686,0.650000184409
2020-04-22,0,3,,,,,,,21,20,21,326,325,326,706,705,707,0.650000275105
2020-04-23,0,3,,,,,,,21,20,21,325,324,325,726,726,727,0.650000410409
2020-04-24,0,3,,,,,,,20,20,21,323,322,324,747,746,748,0.650000612257
2020-04-25,1,4,,,,,,,20,20,21,321,321,322,767,767,768,0.650000913378
2020-04-26,0,4,,,,,,,20,20,21,319,319,320,787,787,788,0.650001362596
2020-04-27,0,4,,,,,,,20,19,20,317,316,317,807,806,808,0.650002032745
2020-04-28,0,4,,,,,,,20,19,20,314,314,315,827,826,828,0.650003032479
2020-04-29,0,4,,,,,,,19,19,20,312,311,312,846,845,847,0.650004523882
2020-04-30,0,4,,,,,,,19,19,20,309,308,310,865,864,866,0.650006748737
2020-05-01,0,4,,,,,,,19,18,19,306,306,307,884,883,885,0.650010067708
2020-05-02,0,4,,,,,,,19,18,19,303,302,303,902,902,903,0.650015018755
2020-05-03,0,4,,,,,,,18,18,19,300,299,300,921,920,922,0.650022404237
2020-05-04,0,4,,,,,,,18,18,19,296,296,297,939,938,940,0.650033420717
2020-05-05,1,5,,,,,,,18,17,18,293,292,293,957,956,958,0.650049852338
2020-05-06,0,5,,,,,,,18,17,18,289,289,290,974,974,975,0.650074358685
2020-05-07,0,5,,,,,,,17,17,18,286,285,286,991,991,992,0.65011090284
2020-05-08,0,5,,,,,,,17,16,17,282,281,282,1008,1008,1009,0.650165386912
2020-05-09,0,5,,,,,,,17,16,17,278,278,279,1025,1024,1026,0.650246593351
2020-05-10,0,5,,,,,,,16,16,17,274,274,275,1041,1041,1042,0.65036757417
2020-05-11,0,5,,,,,,,16,16,17,270,270,271,1057,1057,1058,0.650547690181
2020-05-12,0,5,,,,,,,16,15,16,266,266,267,1073,1073,1074,0.650815579908
2020-05-13,1,6,,,,,,,16,15,16,262,262,263,1089,1088,1090,0.65121342806
2020-05-14,0,6,,,,,,,15,15,16,258,258,259,1104,1103,1105,0.651802983773
2020-05-15,0,6,,,,,,,15,14,16,254,253,255,1119,1118,1120,0.652673786415
2020-05-16,0,6,,,,,,,15,14,15,250,249,250,1134,1133,1135,0.653953844655
2020-05-17,0,6,,,,,,,14,14,15,246,245,246,1148,1147,1149,0.655822281503
2020-05-18,0,6,,,,,,,14,14,15,242,241,242,1162,1162,1164,0.658521673166
2020-05-19,0,6,,,,,,,14,13,15,237,237,238,1176,1175,1178,0.66236425164
2020-05-20,0,6,,,,,,,14,13,14,233,233,235,1190,1189,1192,0.667720417712
2020-05-21,0,6,,,,,,,14,13,14,229,228,231,1203,1202,1205,0.674971740062
2020-05-22,0,6,,,,,,,13,13,14,226,224,227,1217,1216,1219,0.684410545117
2020-05-23,0,6,,,,,,,13,13,14,222,221,224,1230,1229,1233,0.696087642841
2020-05-24,0,6,,,,,,,13,12,14,218,217,222,1243,1242,1247,0.709658120581
2020-05-25,0,6,,,,,,,13,12,15,215,213,219,1256,1254,1261,0.72432878914
2020-05-26,0,6,,,,,,,13,12,15,212,210,217,1270,1267,1275,0.73539523341
2020-05-27,1,7,,,,,,,13,12,15,209,206,216,1283,1279,1290,0.745981702885
2020-05-28,0,7,,,,,,,13,12,15,207,203,215,1295,1292,1304,0.755688031339
2020-05-29,2,9,,,,,,,13,12,15,204,200,214,1308,1304,1318,0.764247033163
2020-05-30,0,9,,,,,,,13,12,15,202,197,214,1321,1316,1333,0.771538641694
2020-05-31,0,9,,,,,,,13,11,15,200,194,214,1334,1328,1348,0.777570342495
2020-06-01,0,9,,,,,,,13,11,15,198,192,214,1346,1339,1363,0.782439509043
2020-06-02,0,9,,,,,,,12,11,16,196,189,215,1359,1351,1378,0.78629332664
2020-06-03,0,9,,,,,,,12,11,16,195,186,216,1371,1362,1393,0.789296111672
2020-06-04,0,9,,,,,,,12,11,16,193,184,217,1383,1373,1408,0.791607362825
2020-06-05,0,9,,,,,,,12,10,16,192,181,219,1395,1384,1424,0.793369651426
2020-06-06,,,0,0,1,9,9,10,12,10,16,190,179,220,1407,1395,1439,
2020-06-07,,,0,0,1,9,9,10,12,10,16,189,176,221,1419,1405,1454,
2020-06-08,,,0,0,1,9,9,10,12,10,16,187,173,223,1431,1415,1469,
2020-06-09,,,0,0,1,9,9,10,11,9,16,185,170,224,1442,1425,1485,
2020-06-10,,,0,0,1,9,9,10,11,9,16,183,167,225,1453,1435,1500,
2020-06-11,,,0,0,1,10,9,10,11,9,16,181,164,226,1464,1444,1515,
2020-06-12,,,0,0,1,10,9,10,11,9,15,179,161,226,1474,1453,1530,
2020-06-13,,,0,0,1,10,9,10,10,8,15,177,157,227,1485,1462,1545,
2020-06-14,,,0,0,1,10,9,10,10,8,15,174,154,227,1495,1470,1560,
2020-06-15,,,0,0,1,10,9,10,10,8,15,171,150,227,1505,1479,1574,
2020-06-16,,,0,0,1,10,9,10,10,8,15,168,147,226,1515,1487,1589,
2020-06-17,,,0,0,1,10,9,11,10,7,15,165,143,226,1524,1494,1603,
2020-06-18,,,0,0,1,10,10,11,9,7,15,162,139,225,1534,1502,1618,
2020-06-19,,,0,0,1,10,10,11,9,7,15,159,136,224,1543,1509,1632,
2020-06-20,,,0,0,1,10,10,11,9,7,15,156,132,223,1552,1517,1647,
2020-06-21,,,0,0,1,10,10,11,9,7,15,153,128,222,1561,1524,1661,
2020-06-22,,,0,0,1,10,10,11,9,6,15,150,125,221,1569,1531,1675,
2020-06-23,,,0,0,1,10,10,11,9,6,15,147,121,220,1578,1537,1689,
2020-06-24,,,0,0,1,11,10,11,8,6,15,145,118,219,1586,1544,1703,
2020-06-25,,,0,0,1,11,10,11,8,6,14,142,115,218,1595,1550,1717,
2020-06-26,,,0,0,1,11,10,11,8,6,14,139,112,216,1603,1557,1731,
2020-06-27,,,0,0,1,11,10,11,8,6,14,136,109,215,1611,1563,1744,
2020-06-28,,,0,0,1,11,10,11,8,6,14,134,106,214,1619,1569,1758,
2020-06-29,,,0,0,1,11,10,12,8,5,14,132,104,213,1627,1575,1772,
2020-06-30,,,0,0,1,11,10,12,8,5,14,129,101,211,1634,1581,1785,
2020-07-01,,,0,0,1,11,10,12,8,5,14,127,99,210,1642,1586,1798,
2020-07-02,,,0,0,1,11,10,12,7,5,14,125,97,208,1649,1592,1811,
2020-07-03,,,0,0,1,11,10,12,7,5,14,123,95,207,1656,1597,1824,
2020-07-04,,,0,0,1,11,11,12,7,5,13,121,93,206,1664,1603,1837,
2020-07-05,,,0,0,1,11,11,12,7,5,13,119,91,204,1671,1608,1850,
2020-07-06,,,0,0,1,11,11,12,7,5,13,117,89,202,1678,1613,1863,
