date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,524,250,750,524,250,750,524,250,750,2.17602430005
2020-02-15,,,,,,,,,524,250,750,1049,500,1500,1049,500,1500,2.17591067795
2020-02-16,,,,,,,,,524,250,750,1573,750,2250,1573,750,2250,2.17587086166
2020-02-17,,,,,,,,,524,250,750,2098,1000,3000,2098,1000,3000,2.17581707567
2020-02-18,,,,,,,,,524,250,750,2622,1250,3750,2622,1250,3750,2.17574440871
2020-02-19,,,,,,,,,524,250,750,3147,1500,4500,3147,1500,4500,2.17564621733
2020-02-20,,,,,,,,,524,250,750,3671,1750,5250,3671,1750,5250,2.17551351206
2020-02-21,,,,,,,,,524,250,750,4195,2000,6000,4195,2000,6000,2.17533412484
2020-02-22,,,,,,,,,524,250,750,4720,2250,6750,4720,2250,6750,2.17509157922
2020-02-23,,,,,,,,,1620,799,2400,6340,3049,9150,6340,3049,9150,2.17476355714
2020-02-24,,,,,,,,,1614,797,2392,7953,3847,11542,7953,3847,11542,2.17431981836
2020-02-25,,,,,,,,,1724,854,2565,9677,4701,14106,9677,4701,14106,2.17371937858
2020-02-26,,,,,,,,,1950,972,2919,11627,5674,17025,11627,5674,17025,2.17290668606
2020-02-27,,,,,,,,,2419,1217,3653,14047,6891,20677,14047,6891,20677,2.17180645129
2020-02-28,,,,,,,,,3156,1601,4806,17203,8493,25482,17203,8493,25482,2.17031667581
2020-02-29,,,,,,,,,3755,1916,5751,20433,10159,30483,20958,10409,31233,2.16829929538
2020-03-01,,,,,,,,,4324,2218,6657,24233,12128,36389,25282,12628,37889,2.16556770302
2020-03-02,,,,,,,,,5045,2604,8046,28753,14482,43684,30327,15232,45934,2.16187026801
2020-03-03,,,,,,,,,5958,3096,9921,34187,17328,52854,36284,18328,55854,2.15686886379
2020-03-04,,,,,,,,,7125,3729,12314,40788,20808,64417,43410,22058,68167,2.15011147887
2020-03-05,,,,,,,,,8409,4436,14946,48672,24994,78613,51819,26494,83113,2.14099849747
2020-03-06,,,,,,,,,9807,5220,17518,57955,29964,95380,61626,31714,100630,2.12874390139
