date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,787,500,1000,787,500,1000,787,500,1000,3.2155974207
2020-02-09,,,,,,,,,787,500,1000,1574,1000,2000,1574,1000,2000,3.21454221206
2020-02-10,,,,,,,,,787,500,1000,2362,1500,3000,2362,1500,3000,3.2141717314
2020-02-11,,,,,,,,,787,500,1000,3149,2000,4000,3149,2000,4000,3.21367088904
2020-02-12,,,,,,,,,787,500,1000,3936,2500,5000,3936,2500,5000,3.21299367572
2020-02-13,,,,,,,,,787,500,1000,4723,3000,6000,4723,3000,6000,3.212077792
2020-02-14,,,,,,,,,787,500,1000,5511,3500,7000,5511,3500,7000,3.21083887646
2020-02-15,,,,,,,,,787,500,1000,6298,4000,8000,6298,4000,8000,3.20916270869
2020-02-16,,,,,,,,,787,500,1000,7085,4500,9000,7085,4500,9000,3.20689470524
2020-02-17,,,,,,,,,3296,1899,4756,10381,6399,13756,10381,6399,13756,3.20382582688
2020-02-18,,,,,,,,,3283,1894,4730,13664,8294,18486,13664,8294,18486,3.19967378413
2020-02-19,,,,,,,,,3674,2084,5398,17338,10378,23883,17338,10378,23883,3.19405818668
2020-02-20,,,,,,,,,4461,2470,6737,21799,12849,30620,21799,12849,30620,3.18646808751
2020-02-21,,,,,,,,,6103,3273,9531,27902,16122,40151,27902,16122,40151,3.17622035648
2020-02-22,,,,,,,,,8708,4547,13945,36610,20669,54095,36610,20669,54095,3.16240778644
2020-02-23,,,,,,,,,10984,5646,17803,46807,25816,70898,47594,26316,71898,3.14383748963
2020-02-24,,,,,,,,,13461,6806,22075,59481,32122,91973,61056,33122,93973,3.11896451897
2020-02-25,,,,,,,,,16858,8382,27929,75552,40004,118901,77914,41504,121901,3.08583558008
2020-02-26,,,,,,,,,21377,10495,35725,96142,49999,153625,99290,51999,157625,3.0420764061
2020-02-27,,,,,,,,,27158,13288,45749,122512,62788,198374,126448,65288,203374,2.98498136853
2020-02-28,,,,,,,,,33572,16555,56307,155297,78844,253681,160021,81844,259681,2.9117745575
2020-02-29,,,,,,,,,40637,20416,66643,195147,98760,319323,200657,102260,326323,2.82007015107
2020-03-01,,,,,,,,,48570,25179,77198,242929,123439,395520,249227,127439,403520,2.70845667581
2020-03-02,,,,,,,,,57284,31106,87866,299426,154046,482385,306512,158546,491385,2.57701928926
2020-03-03,1,1,,,,,,,66392,38348,99749,362523,190494,577378,372904,196894,591134,2.42758241031
2020-03-04,1,2,,,,,,,75206,46907,106993,434446,235508,679641,448110,243802,698127,2.2635951468
2020-03-05,1,3,,,,,,,83223,53061,111421,513995,286485,785665,531333,296864,809547,2.08980977029
2020-03-06,2,5,,,,,,,90145,58013,117676,599679,342028,896603,621478,354877,927222,1.91192143705
2020-03-07,5,10,,,,,,,95685,61125,125958,689261,399880,1013030,717163,416002,1053180,1.73616939797
2020-03-08,7,17,,,,,,,99591,61798,132419,780144,457131,1131504,816754,477801,1185599,1.56883362273
2020-03-09,11,28,,,,,,,101715,61798,136485,870875,513284,1250186,918469,539600,1322083,1.41564729101
2020-03-10,7,35,,,,,,,102138,61387,141131,959551,567864,1369242,1020607,600987,1463214,1.28117570126
2020-03-11,19,54,,,,,,,101155,60577,142299,1043848,620059,1483612,1121762,661564,1605513,1.16820206425
2020-03-12,1,55,,,,,,,99140,59838,139508,1121611,669403,1587396,1220902,721403,1745021,1.07729162145
