date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,491,250,750,491,250,750,491,250,750,2.44783472184
2020-02-11,,,,,,,,,491,250,750,982,500,1500,982,500,1500,2.44649853341
2020-02-12,,,,,,,,,491,250,750,1473,750,2250,1473,750,2250,2.44620291476
2020-02-13,,,,,,,,,491,250,750,1964,1000,3000,1964,1000,3000,2.44584195025
2020-02-14,,,,,,,,,491,250,750,2455,1250,3750,2455,1250,3750,2.4454012222
2020-02-15,,,,,,,,,491,250,750,2946,1500,4500,2946,1500,4500,2.44486314424
2020-02-16,,,,,,,,,491,250,750,3437,1750,5250,3437,1750,5250,2.4442062702
2020-02-17,,,,,,,,,491,250,750,3928,2000,6000,3928,2000,6000,2.44340445448
2020-02-18,,,,,,,,,491,250,750,4419,2250,6750,4419,2250,6750,2.44242583236
2020-02-19,,,,,,,,,1649,849,2678,6068,3099,9428,6068,3099,9428,2.44123158225
2020-02-20,,,,,,,,,1643,846,2665,7711,3945,12093,7711,3945,12093,2.43977442359
2020-02-21,,,,,,,,,1775,914,2897,9485,4860,14989,9485,4860,14989,2.43799679302
2020-02-22,,,,,,,,,2044,1054,3370,11529,5914,18359,11529,5914,18359,2.43582862764
2020-02-23,,,,,,,,,2603,1345,4353,14132,7260,22711,14132,7260,22711,2.43318466383
2020-02-24,,,,,,,,,3483,1803,5894,17615,9063,28605,17615,9063,28605,2.42996113235
2020-02-25,,,,,,,,,4214,2183,7166,21338,10997,35020,21829,11247,35770,2.42603168849
2020-02-26,,,,,,,,,4936,2560,8423,25783,13307,42693,26765,13807,44193,2.421242355
2020-02-27,,,,,,,,,5878,3050,10059,31170,16108,52001,32643,16858,54251,2.41540516692
2020-02-28,,,,,,,,,7097,3686,12208,37776,19544,63459,39740,20544,66459,2.40829008582
2020-02-29,,,,,,,,,8674,4509,15339,45960,23804,78047,48414,25054,81797,2.3996146046
2020-03-01,,,,,,,,,10445,5438,18492,55913,28992,95788,58859,30492,100288,2.38903033854
2020-03-02,,,,,,,,,12435,6486,21985,67858,35228,117022,71294,36978,122272,2.37610592905
2020-03-03,,,,,,,,,14778,7728,26080,82144,42707,142352,86072,44707,148352,2.3603060841
2020-03-04,,,,,,,,,17575,9227,30832,99228,51684,172434,103647,53934,179184,2.34096812699
2020-03-05,1,1,,,,,,,20886,11026,37517,118466,61862,207273,124534,64961,216700,2.31728086153
2020-03-06,1,2,,,,,,,24674,13129,45585,141497,74146,250193,149207,78091,262285,2.28827652145
