date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,67,33,91,67,33,91,67,33,91,1.46774411065,1.2,1.8
2020-02-19,,,,,,,,,67,33,91,133,67,182,133,67,182,1.4677026547,1.19998493224,1.79998829016
2020-02-20,,,,,,,,,67,33,91,200,101,273,200,101,273,1.46769029559,1.19998081294,1.79998342672
2020-02-21,,,,,,,,,67,33,91,267,135,364,267,135,364,1.46767419895,1.1999756571,1.79997651716
2020-02-22,,,,,,,,,67,33,91,333,169,455,333,169,455,1.46765321613,1.19996898315,1.79996735047
2020-02-23,,,,,,,,,67,33,91,400,202,546,400,202,546,1.46762583912,1.19996065953,1.79995489831
2020-02-24,,,,,,,,,67,33,91,467,236,637,467,236,637,1.46759008604,1.19995010224,1.7999371839
2020-02-25,,,,,,,,,67,33,91,534,270,728,534,270,728,1.46754334937,1.199936329,1.79991214384
2020-02-26,,,,,,,,,67,33,91,600,304,819,600,304,819,1.46748219476,1.19991857286,1.79987698657
2020-02-27,,,,,,,,,163,88,221,763,392,1040,763,392,1040,1.46727006087,1.19975890791,1.79971981759
2020-02-28,,,,,,,,,162,88,220,925,480,1260,925,480,1260,1.46714854357,1.19971321257,1.79963212385
2020-02-29,,,,,,,,,168,91,228,1094,572,1488,1094,572,1488,1.46697012922,1.1996379133,1.79949398662
2020-03-01,,,,,,,,,182,100,245,1275,673,1732,1275,673,1732,1.4667486555,1.19955234222,1.79931546715
2020-03-02,,,,,,,,,209,118,287,1484,791,2019,1484,791,2019,1.46646853843,1.1994534672,1.79906126898
2020-03-03,,,,,,,,,252,144,352,1737,936,2371,1737,936,2371,1.46610973795,1.19933720228,1.79872720947
2020-03-04,,,,,,,,,285,165,403,1955,1067,2682,2022,1101,2773,1.46564439524,1.19919542374,1.79828425868
2020-03-05,,,,,,,,,312,182,445,2200,1216,3035,2334,1284,3217,1.46503657844,1.19900471666,1.79767366292
2020-03-06,,,,,,,,,343,200,494,2476,1382,3438,2676,1484,3711,1.46424646079,1.19875640155,1.7968380131
2020-03-07,,,,,,,,,378,221,553,2788,1570,3900,3054,1706,4264,1.46321944545,1.19843978495,1.79555625033
2020-03-08,,,,,,,,,423,250,627,3143,1787,4435,3477,1956,4890,1.46188059859,1.19806567904,1.7937448032
2020-03-09,,,,,,,,,469,275,706,3545,2029,5049,3946,2232,5595,1.46013137636,1.1976079079,1.79120472346
2020-03-10,,,,,,,,,515,305,782,3994,2301,5740,4461,2538,6377,1.45784218499,1.19705703926,1.78771389719
