date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,317,161,444,317,161,444,317,161,444,1.21481170338,1,1.4
2020-02-18,,,,,,,,,317,161,444,633,322,888,633,322,888,1.21480581131,0.999999621066,1.39999961684
2020-02-19,,,,,,,,,317,161,444,950,483,1332,950,483,1332,1.21480418152,0.999999500463,1.39999944807
2020-02-20,,,,,,,,,317,161,444,1267,644,1776,1267,644,1776,1.21480209544,0.999999343176,1.39999920491
2020-02-21,,,,,,,,,317,161,444,1583,805,2220,1583,805,2220,1.21479942354,0.999999136243,1.39999889265
2020-02-22,,,,,,,,,317,161,444,1900,966,2664,1900,966,2664,1.21479599894,0.999998872719,1.39999849061
2020-02-23,,,,,,,,,317,161,444,2216,1128,3108,2216,1128,3108,1.21479160648,0.999998560198,1.3999979363
2020-02-24,,,,,,,,,317,161,444,2533,1289,3552,2533,1289,3552,1.21478596845,0.99999812454,1.39999717742
2020-02-25,,,,,,,,,317,161,444,2850,1450,3996,2850,1450,3996,1.2147787261,0.999997439007,1.39999613805
2020-02-26,,,,,,,,,695,386,962,3545,1836,4958,3545,1836,4958,1.21450618491,0.999693220039,1.39982417769
2020-02-27,,,,,,,,,692,384,957,4237,2221,5914,4237,2221,5914,1.2144613006,0.999654608428,1.39979887228
2020-02-28,,,,,,,,,711,398,983,4948,2619,6897,4948,2619,6897,1.21437335795,0.999577718698,1.3997440683
2020-02-29,,,,,,,,,753,428,1041,5701,3048,7938,5701,3048,7938,1.2142813224,0.999501178516,1.39968834849
2020-03-01,,,,,,,,,842,489,1163,6543,3537,9100,6543,3537,9100,1.21418148943,0.999422055416,1.39962733739
2020-03-02,,,,,,,,,979,582,1352,7522,4120,10452,7522,4120,10452,1.2140697838,0.999339317677,1.39956101174
2020-03-03,,,,,,,,,1080,648,1492,8285,4608,11500,8602,4769,11944,1.2139390982,0.999246201708,1.39948325015
2020-03-04,,,,,,,,,1158,704,1598,9126,5151,12653,9760,5473,13541,1.21378141298,0.999143239195,1.3993902535
2020-03-05,,,,,,,,,1240,764,1711,10050,5754,13920,11000,6237,15252,1.21359673895,0.999032291688,1.3992682455
2020-03-06,,,,,,,,,1331,833,1835,11065,6427,15311,12331,7071,17087,1.21338271367,0.998916881824,1.39913031926
2020-03-07,,,,,,,,,1444,924,1989,12192,7190,16855,13775,7996,19075,1.21313236765,0.99878984397,1.39897897673
2020-03-08,,,,,,,,,1558,1010,2143,13434,8039,18554,15333,9006,21218,1.21283650488,0.998647725495,1.39879422435
2020-03-09,,,,,,,,,1667,1091,2290,14784,8970,20399,17000,10098,23507,1.21248194726,0.998497222975,1.39856342221
2020-03-10,,,,,,,,,1775,1179,2436,16242,9988,22390,18775,11277,25942,1.21205438128,0.99833238143,1.39830859351
2020-03-11,,,,,,,,,1888,1281,2586,17814,11108,24532,20663,12558,28528,1.21153581261,0.99816256831,1.39797536322
2020-03-12,1,1,,,,,,,2009,1382,2748,19127,12104,26318,22672,13940,31275,1.21090213363,0.997966810523,1.39754445899
2020-03-13,1,2,,,,,,,2136,1478,2917,20571,13197,28279,24808,15419,34192,1.21012142677,0.997757224278,1.3969847113
2020-03-14,0,2,,,,,,,2265,1566,3089,22125,14365,30384,27074,16985,37281,1.20915190736,0.997513787051,1.39630727499
2020-03-15,0,2,,,,,,,2397,1650,3263,23769,15587,32606,29470,18635,40543,1.20794005307,0.99723763502,1.39546463214
2020-03-16,0,2,,,,,,,2531,1738,3441,25458,16836,34883,32001,20373,43983,1.2064174752,0.9968800653,1.39426066735
2020-03-17,1,3,,,,,,,2670,1830,3624,27149,18084,37155,34671,22204,47606,1.20449677622,0.996460741106,1.39271516886
2020-03-18,0,3,,,,,,,2813,1920,3810,28882,19356,39473,37484,24125,51416,1.20206720196,0.995999849063,1.39054419852
2020-03-19,2,5,,,,,,,2959,1999,3997,30683,20651,41872,40442,26125,55413,1.19899031795,0.995479952034,1.38778272089
2020-03-20,0,5,,,,,,,3106,2085,4184,32548,21972,44345,43548,28210,59596,1.19509658786,0.994782239715,1.38401735722
2020-03-21,1,6,,,,,,,3253,2167,4368,34469,23306,46878,46801,30378,63964,1.1901838689,0.993845145224,1.37835822393
2020-03-22,1,7,,,,,,,3399,2232,4570,36424,24614,49459,50200,32610,68533,1.18401980246,0.99267749517,1.37123920424
2020-03-23,0,7,,,,,,,3543,2298,4748,38410,25902,52063,53743,34909,73280,1.17635099437,0.991238426496,1.36308685161
2020-03-24,4,11,,,,,,,3683,2368,4923,40425,27179,54696,57426,37277,78203,1.16692194024,0.989458514852,1.3527800235
2020-03-25,9,20,,,,,,,3814,2424,5086,42464,28423,57346,61239,39701,83288,1.15550537399,0.987292690998,1.33858307818
2020-03-26,-1,19,,,,,,,3934,2482,5245,44511,29625,60005,65174,42184,88533,1.14194211172,0.984517390035,1.32069211824
2020-03-27,12,31,,,,,,,4041,2540,5412,46543,30784,62669,69215,44725,93944,1.12618297193,0.981207060427,1.29985739619
2020-03-28,13,44,,,,,,,4133,2580,5518,48539,31885,65269,73348,47305,99461,1.10832059829,0.973661455906,1.27304304199
2020-03-29,3,47,,,,,,,4205,2615,5614,50480,32934,67794,77553,49920,105074,1.08859921401,0.961336536773,1.24076079361
2020-03-30,4,51,,,,,,,4259,2653,5691,52342,33937,70222,81812,52573,110765,1.0673975797,0.938592492573,1.20820767636
2020-03-31,18,69,,,,,,,4292,2674,5768,54103,34873,72550,86104,55247,116533,1.04519080645,0.913808130947,1.17261655572
2020-04-01,10,79,,,,,,,4305,2689,5792,55738,35732,74718,90409,57936,122324,1.0225032187,0.891343288191,1.15282349039
2020-04-02,18,97,,,,,,,4298,2698,5788,57223,36510,76696,94707,60635,128112,0.999863978902,0.871915366533,1.1359349443
2020-04-03,14,111,,,,,,,4273,2705,5765,58537,37216,78464,98980,63341,133876,0.977772211949,0.852592967063,1.11733084652
2020-04-04,15,126,,,,,,,4231,2704,5721,59663,37835,80000,103211,66046,139596,0.956672961521,0.83257934455,1.09607925616
2020-04-05,14,140,,,,,,,4175,2684,5655,60585,38353,81287,107385,68731,145250,0.936941601006,0.817193200323,1.06902877178
2020-04-06,10,150,,,,,,,4106,2667,5572,61291,38788,82289,111491,71399,150822,0.91887290965,0.807454803472,1.04290034187
2020-04-07,29,179,,,,,,,4028,2644,5485,61776,39134,83027,115519,74044,156307,0.902672104696,0.791842030855,1.01731095524
2020-04-08,14,193,,,,,,,3942,2612,5379,62035,39379,83483,119461,76656,161685,0.888448098812,0.778274446472,0.994269381874
