date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,24,12,35,24,12,35,24,12,35,1.20279146141,1,1.6
2020-02-17,,,,,,,,,24,12,35,47,24,70,47,24,70,1.20271805846,0.999996346751,1.59935905472
2020-02-18,,,,,,,,,24,12,35,71,36,105,71,36,105,1.20270084393,0.999995145982,1.59921780641
2020-02-19,,,,,,,,,24,12,35,95,48,140,95,48,140,1.20267953071,0.999993621209,1.5990454616
2020-02-20,,,,,,,,,24,12,35,119,60,175,119,60,175,1.20265312685,0.999991750751,1.59883519261
2020-02-21,,,,,,,,,24,12,35,142,72,210,142,72,210,1.2026203964,0.999989311444,1.59857868228
2020-02-22,,,,,,,,,24,12,35,166,84,245,166,84,245,1.20257979846,0.999986133122,1.59826613333
2020-02-23,,,,,,,,,24,12,35,190,96,280,190,96,280,1.20252941107,0.999982008176,1.59789665884
2020-02-24,,,,,,,,,24,12,35,213,108,315,213,108,315,1.20246683593,0.999976654306,1.59744871416
2020-02-25,,,,,,,,,52,28,75,265,136,390,265,136,390,1.20226314819,0.999826592969,1.59678613503
2020-02-26,,,,,,,,,51,28,75,316,165,465,316,165,465,1.20215074041,0.99980211571,1.59607307442
2020-02-27,,,,,,,,,53,29,77,369,195,541,369,195,541,1.20199596801,0.999756814793,1.5951906347
2020-02-28,,,,,,,,,56,31,81,425,227,622,425,227,622,1.20181196929,0.999709621005,1.59416445558
2020-02-29,,,,,,,,,62,36,91,487,263,713,487,263,713,1.20159034012,0.999658983482,1.5929547629
2020-03-01,,,,,,,,,72,43,106,559,306,818,559,306,818,1.20132089381,0.999600911678,1.59148006657
2020-03-02,,,,,,,,,80,47,117,615,342,899,639,354,934,1.20099002382,0.999532741863,1.58968974687
2020-03-03,,,,,,,,,85,51,125,676,381,988,724,405,1058,1.20058126312,0.999451595099,1.58752708147
2020-03-04,,,,,,,,,91,54,134,744,424,1086,815,460,1191,1.2000789916,0.999352274824,1.58492151282
2020-03-05,,,,,,,,,98,58,143,818,471,1194,913,519,1334,1.19946287529,0.999233074429,1.58178836644
2020-03-06,,,,,,,,,106,63,155,900,523,1314,1019,583,1489,1.19870611346,0.999092198133,1.57802605551
2020-03-07,,,,,,,,,114,68,167,990,579,1446,1133,651,1656,1.1977758121,0.998931948918,1.57338664534
2020-03-08,,,,,,,,,122,72,179,1089,640,1589,1255,724,1834,1.19663138996,0.99874025716,1.56679699445
2020-03-09,,,,,,,,,130,75,193,1195,703,1746,1385,799,2026,1.19522523466,0.998509834041,1.55828722519
2020-03-10,,,,,,,,,138,78,206,1309,770,1917,1523,878,2232,1.19350101857,0.998234097014,1.5478426004
2020-03-11,1,1,,,,,,,147,82,220,1404,823,2061,1669,960,2451,1.19139253915,0.997939168767,1.53620961133
2020-03-12,0,1,,,,,,,156,87,234,1509,881,2220,1825,1047,2684,1.18882371803,0.997605343438,1.52152819399
2020-03-13,0,1,,,,,,,165,92,248,1621,944,2391,1990,1139,2932,1.18570969021,0.997166681405,1.50379765314
2020-03-14,0,1,,,,,,,174,95,267,1739,1008,2577,2164,1235,3199,1.18195978022,0.996576293432,1.48368144642
2020-03-15,0,1,,,,,,,183,99,285,1860,1071,2771,2347,1334,3483,1.17748221494,0.995852686527,1.46008440656
2020-03-16,0,1,,,,,,,193,102,302,1980,1130,2967,2539,1437,3784,1.17219102969,0.994996625954,1.43090673765
2020-03-17,0,1,,,,,,,202,106,318,2103,1189,3168,2741,1544,4102,1.16601537108,0.99402692252,1.39859736875
2020-03-18,0,1,,,,,,,211,111,336,2229,1249,3380,2953,1655,4438,1.15891028116,0.992990740491,1.3839022339
2020-03-19,0,1,,,,,,,220,115,354,2358,1310,3600,3173,1771,4791,1.15086733321,0.991770535298,1.37745642806
2020-03-20,0,1,,,,,,,229,119,372,2490,1371,3829,3402,1891,5162,1.14192273229,0.990149442684,1.36681513862
2020-03-21,0,1,,,,,,,238,123,388,2622,1431,4062,3640,2014,5550,1.13216075872,0.988244294693,1.35237370749
2020-03-22,0,1,,,,,,,246,127,403,2754,1490,4298,3886,2141,5953,1.12171152371,0.98644662308,1.33964751337
2020-03-23,0,1,,,,,,,254,130,419,2885,1548,4538,4140,2272,6371,1.1107434266,0.984494088498,1.32179711189
2020-03-24,0,1,,,,,,,261,134,428,3016,1607,4773,4401,2406,6798,1.09945195005,0.979401143171,1.30117502088
2020-03-25,0,1,,,,,,,268,137,435,3146,1666,5002,4669,2544,7233,1.08804690495,0.975996031868,1.28368102594
2020-03-26,0,1,,,,,,,274,141,441,3273,1725,5224,4942,2685,7674,1.07673994789,0.972197259085,1.25959554709
2020-03-27,0,1,,,,,,,279,144,452,3396,1782,5442,5221,2830,8126,1.06573345845,0.964791027845,1.23154375958
2020-03-28,0,1,,,,,,,284,147,458,3515,1837,5651,5505,2977,8583,1.05521108151,0.960101281551,1.20385850417
2020-03-29,0,1,,,,,,,288,149,466,3630,1892,5850,5793,3127,9049,1.04532978493,0.954652938895,1.17708104582
2020-03-30,0,1,,,,,,,292,152,472,3738,1945,6038,6085,3280,9520,1.03621330246,0.94858495757,1.15047123392
2020-03-31,0,1,,,,,,,295,155,478,3841,1998,6214,6381,3436,9998,1.02794725354,0.939972422163,1.12882266358
2020-04-01,1,2,,,,,,,298,159,482,3938,2051,6378,6679,3595,10480,1.020576721,0.931691348957,1.10672944532
2020-04-02,0,2,,,,,,,301,162,485,4027,2103,6527,6980,3758,10964,1.0141071534,0.922782444678,1.09304408298
2020-04-03,0,2,,,,,,,303,166,486,4110,2153,6659,7283,3925,11450,1.00850889659,0.915128843124,1.08328249005
2020-04-04,0,2,,,,,,,305,169,485,4186,2203,6773,7588,4094,11935,1.00372469343,0.910889616189,1.07538362133
2020-04-05,0,2,,,,,,,307,171,482,4255,2251,6867,7895,4266,12416,0.99967870109,0.90616145128,1.0685820309
2020-04-06,2,4,,,,,,,309,175,480,4317,2299,6944,8204,4441,12896,0.996285384441,0.903291797889,1.06400723666
