date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-09,,,,,,,,,162,85,234,162,85,234,162,85,234,1.72159852665,1.4,2
2020-02-10,,,,,,,,,162,85,234,323,170,468,323,170,468,1.72157283005,1.39999871971,1.99999845348
2020-02-11,,,,,,,,,162,85,234,485,255,702,485,255,702,1.72156566388,1.39999829977,1.9999977975
2020-02-12,,,,,,,,,162,85,234,646,340,936,646,340,936,1.72155647612,1.39999774203,1.99999686321
2020-02-13,,,,,,,,,162,85,234,808,425,1170,808,425,1170,1.7215446889,1.39999700125,1.9999955325
2020-02-14,,,,,,,,,162,85,234,970,510,1404,970,510,1404,1.72152955669,1.39999602392,1.99999363714
2020-02-15,,,,,,,,,162,85,234,1131,595,1638,1131,595,1638,1.72151011687,1.39999473818,1.99999093747
2020-02-16,,,,,,,,,162,85,234,1293,680,1872,1293,680,1872,1.7214851254,1.39999308834,1.9999870921
2020-02-17,,,,,,,,,162,85,234,1454,765,2106,1454,765,2106,1.72145297316,1.39999091132,1.99998161472
2020-02-18,,,,,,,,,436,240,619,1890,1005,2725,1890,1005,2725,1.72138383729,1.3999592752,1.99994744025
2020-02-19,,,,,,,,,434,239,617,2324,1244,3341,2324,1244,3341,1.7213270314,1.39995179795,1.99993302993
2020-02-20,,,,,,,,,455,252,644,2779,1497,3985,2779,1497,3985,1.72124885168,1.39993811131,1.99990730917
2020-02-21,,,,,,,,,500,279,708,3280,1776,4693,3280,1776,4693,1.72115072401,1.39992281558,1.99987490447
2020-02-22,,,,,,,,,594,335,849,3874,2112,5541,3874,2112,5541,1.72102623466,1.3999044604,1.99983230375
2020-02-23,,,,,,,,,740,419,1069,4613,2531,6609,4613,2531,6609,1.72086720238,1.39988073622,1.99977478768
2020-02-24,,,,,,,,,854,488,1251,5306,2935,7625,5467,3020,7859,1.72066258422,1.39985107934,1.99969519115
2020-02-25,,,,,,,,,954,543,1406,6098,3393,8797,6421,3563,9265,1.72039824417,1.39981321414,1.99958376988
2020-02-26,,,,,,,,,1073,607,1636,7009,3916,10199,7494,4171,10901,1.72005794582,1.39976824871,1.99942959398
2020-02-27,,,,,,,,,1217,693,1871,8064,4525,11835,8711,4865,12771,1.71961995732,1.39971236712,1.99921620334
2020-02-28,,,,,,,,,1399,802,2189,9302,5242,13789,10110,5667,14959,1.71905513883,1.39963798475,1.99891905755
2020-02-29,,,,,,,,,1594,920,2513,10734,6077,16067,11704,6587,17471,1.71832556156,1.3995425382,1.99850336191
2020-03-01,,,,,,,,,1798,1040,2854,12371,7033,18687,13502,7628,20325,1.7173817728,1.39943192393,1.99791969132
2020-03-02,,,,,,,,,2023,1157,3258,14232,8106,21711,15525,8786,23583,1.71616036224,1.39929091276,1.99709918251
2020-03-03,,,,,,,,,2277,1297,3695,16348,9318,25171,17802,10083,27277,1.71457934332,1.39911009471,1.99594446838
2020-03-04,1,1,,,,,,,2570,1460,4194,18482,10539,28746,20372,11544,31471,1.71253270552,1.39886538258,1.99431759238
2020-03-05,0,1,,,,,,,2896,1624,4816,20944,11924,32946,23268,13168,36287,1.7098842323,1.39851096613,1.99202402155
2020-03-06,0,1,,,,,,,3253,1801,5454,23741,13472,37755,26521,14969,41740,1.70646029352,1.39806047844,1.98885154981
2020-03-07,0,1,,,,,,,3647,1985,6161,26888,15178,43208,30168,16955,47900,1.70204203584,1.39743888221,1.98455431531
2020-03-08,0,1,,,,,,,4082,2182,6911,30376,17025,49271,34249,19137,54811,1.69635724407,1.39669477979,1.97883430302
2020-03-09,0,1,,,,,,,4564,2413,7785,34200,19020,55987,38813,21551,62596,1.6890734893,1.39574060956,1.97048296189
2020-03-10,1,2,,,,,,,5092,2662,8798,38438,21193,63534,43905,24213,71393,1.67979536871,1.39439467309,1.9586387869
2020-03-11,2,4,,,,,,,5664,2924,9896,43148,23574,72024,49568,27138,81289,1.66806974245,1.39273422633,1.94115323811
2020-03-12,0,4,,,,,,,6276,3202,11037,48351,26169,81425,55845,30340,92325,1.65340426541,1.39070754624,1.91328663432
2020-03-13,0,4,,,,,,,6927,3478,12238,54061,28953,91792,62772,33818,104562,1.63530459973,1.3881715715,1.8790144764
2020-03-14,-1,3,,,,,,,7608,3758,13607,60270,31909,103210,70380,37577,118169,1.61333326677,1.38486404175,1.83909104275
2020-03-15,2,5,,,,,,,8310,4114,14957,66986,35104,115655,78690,41692,133126,1.5871861521,1.37840207411,1.778710356
