date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,32,16,45,32,16,45,32,16,45,1.57785048669,1.2,2
2020-02-21,,,,,,,,,32,16,45,64,32,90,64,32,90,1.57736444531,1.19982909621,1.99985555212
2020-02-22,,,,,,,,,32,16,45,97,48,135,97,48,135,1.57721263843,1.19976832134,1.99979413874
2020-02-23,,,,,,,,,32,16,45,129,64,180,129,64,180,1.57701256209,1.19969717899,1.99970508682
2020-02-24,,,,,,,,,32,16,45,161,80,225,161,80,225,1.57674860205,1.19959430096,1.99957884647
2020-02-25,,,,,,,,,32,16,45,193,96,270,193,96,270,1.57640002642,1.19944450584,1.999387027
2020-02-26,,,,,,,,,32,16,45,225,112,315,225,112,315,1.57593930536,1.19927440736,1.99910790865
2020-02-27,,,,,,,,,32,16,45,258,128,360,258,128,360,1.57532989351,1.19904652712,1.99871442403
2020-02-28,,,,,,,,,32,16,45,290,144,405,290,144,405,1.5745233206,1.19874625599,1.99817070846
2020-02-29,,,,,,,,,82,44,118,372,188,523,372,188,523,1.57340817014,1.19836119287,1.99729570035
2020-03-01,,,,,,,,,82,44,118,453,233,641,453,233,641,1.57198830874,1.19778968739,1.99616804109
2020-03-02,,,,,,,,,85,46,125,539,280,765,539,280,765,1.5701015897,1.19693043974,1.99474357898
2020-03-03,,,,,,,,,93,51,139,631,332,903,631,332,903,1.56761178363,1.19595648291,1.99276352955
2020-03-04,,,,,,,,,108,60,168,739,393,1071,739,393,1071,1.56432938951,1.19454024013,1.98993937427
2020-03-05,,,,,,,,,132,73,211,871,466,1281,871,466,1281,1.56001210183,1.19281647332,1.98601353407
2020-03-06,,,,,,,,,150,82,244,989,532,1480,1021,548,1525,1.55435458513,1.19067021154,1.98058048606
2020-03-07,,,,,,,,,165,91,270,1122,608,1704,1186,640,1794,1.54698247553,1.18791166429,1.97382634278
2020-03-08,,,,,,,,,182,101,306,1272,693,1964,1369,741,2099,1.53745525534,1.18438845265,1.96428273515
2020-03-09,,,,,,,,,202,112,350,1442,790,2269,1571,854,2449,1.52527607438,1.17975553329,1.95048528779
2020-03-10,,,,,,,,,227,122,399,1637,896,2622,1798,976,2847,1.50992455588,1.1736339606,1.93165771308
2020-03-11,,,,,,,,,251,135,446,1856,1015,3023,2049,1111,3293,1.49091696041,1.16679485545,1.90629188513
2020-03-12,,,,,,,,,274,146,492,2098,1145,3470,2324,1257,3785,1.46788972759,1.15881292052,1.87359311566
2020-03-13,,,,,,,,,297,155,536,2363,1285,3960,2621,1413,4320,1.44069433016,1.14861668359,1.83439346994
