date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,76,40,110,76,40,110,76,40,110,1.33448943735,1.2,1.4
2020-03-02,,,,,,,,,76,40,110,152,80,220,152,80,220,1.33448314403,1.19999368337,1.39999998453
2020-03-03,,,,,,,,,76,40,110,228,120,330,228,120,330,1.33448170208,1.19999230488,1.39999997899
2020-03-04,,,,,,,,,76,40,110,305,160,440,305,160,440,1.33447992642,1.19999062507,1.39999997122
2020-03-05,,,,,,,,,76,40,110,381,200,550,381,200,550,1.33447773894,1.19998857798,1.39999996056
2020-03-06,,,,,,,,,76,40,110,457,240,660,457,240,660,1.33447504295,1.19998605371,1.39999994597
2020-03-07,,,,,,,,,76,40,110,533,280,770,533,280,770,1.33447171881,1.19998291165,1.39999992598
2020-03-08,,,,,,,,,76,40,110,609,320,880,609,320,880,1.33446761826,1.199978955,1.39999989859
2020-03-09,,,,,,,,,76,40,110,685,360,990,685,360,990,1.33446255758,1.19997405902,1.39999986107
2020-03-10,,,,,,,,,176,98,245,861,458,1235,861,458,1235,1.33432966487,1.19981507996,1.3999320888
2020-03-11,,,,,,,,,175,97,243,1037,556,1478,1037,556,1478,1.3343061148,1.19978948096,1.39992350134
2020-03-12,,,,,,,,,181,101,250,1218,657,1727,1218,657,1727,1.33425984968,1.19973867383,1.39990305763
2020-03-13,,,,,,,,,193,109,265,1411,766,1992,1411,766,1992,1.33421150044,1.19968649469,1.39988263571
2020-03-14,,,,,,,,,219,124,296,1630,891,2287,1630,891,2287,1.33415913796,1.19963106584,1.39986139312
2020-03-15,,,,,,,,,259,149,354,1889,1041,2641,1889,1041,2641,1.33410071187,1.19957014778,1.39983803272
2020-03-16,,,,,,,,,289,168,398,2102,1169,2928,2178,1209,3038,1.33403253829,1.19949912414,1.3998111495
2020-03-17,,,,,,,,,313,182,433,2339,1312,3251,2491,1392,3471,1.33395056541,1.19941650168,1.39977892014
2020-03-18,,,,,,,,,339,199,473,2602,1472,3613,2830,1592,3943,1.33385558761,1.19932466762,1.3997425844
2020-03-19,,,,,,,,,369,219,518,2894,1651,4021,3199,1811,4461,1.3337472934,1.1992215666,1.39970254144
2020-03-20,,,,,,,,,406,243,575,3223,1854,4486,3604,2054,5036,1.33362311745,1.19910026171,1.39965844782
2020-03-21,,,,,,,,,443,268,634,3591,2082,5009,4048,2322,5669,1.33347979097,1.19896786974,1.3996091557
2020-03-22,,,,,,,,,480,292,692,3995,2334,5590,4528,2614,6360,1.33331259735,1.19881369781,1.39955270136
2020-03-23,,,,,,,,,518,318,752,4437,2613,6232,5046,2933,7112,1.33311735804,1.19863357785,1.39948957989
2020-03-24,,,,,,,,,559,345,817,4920,2919,6938,5605,3279,7928,1.33288924769,1.19842956933,1.39941860032
2020-03-25,1,1,,,,,,,603,376,888,5347,3197,7582,6208,3655,8816,1.33262183419,1.19819902105,1.39933859824
2020-03-26,0,1,,,,,,,651,409,965,5822,3508,8304,6859,4065,9781,1.33230676039,1.19793519111,1.3992478444
2020-03-27,2,3,,,,,,,700,444,1046,6342,3851,9100,7559,4509,10827,1.33193340061,1.19763064396,1.39914396939
2020-03-28,0,3,,,,,,,752,480,1131,6900,4223,9966,8311,4990,11957,1.33148884938,1.19727765071,1.39902462074
2020-03-29,1,4,,,,,,,806,519,1221,7488,4618,10891,9117,5509,13178,1.33095731887,1.1968473808,1.39890732327
2020-03-30,2,6,,,,,,,864,561,1317,8093,5030,11854,9982,6071,14494,1.33031910223,1.19637380604,1.39877325192
2020-03-31,1,7,,,,,,,926,606,1420,8729,5468,12876,10908,6677,15913,1.32954951808,1.19580571307,1.39862295167
2020-04-01,2,9,,,,,,,991,654,1528,9407,5939,13971,11898,7331,17441,1.32861770698,1.19507353264,1.39845268295
2020-04-02,2,11,,,,,,,1059,703,1642,10128,6443,15140,12958,8035,19082,1.32748531549,1.1941380847,1.39825744105
2020-04-03,0,11,,,,,,,1131,749,1761,10890,6973,16382,14089,8784,20843,1.32610481312,1.19310691708,1.39803141045
2020-04-04,3,14,,,,,,,1207,799,1886,11691,7530,17693,15296,9584,22728,1.32441736514,1.19183927561,1.39776700337
2020-04-05,4,18,,,,,,,1287,857,2018,12535,8120,19078,16582,10442,24746,1.32235035508,1.19040978276,1.39745423699
2020-04-06,7,25,,,,,,,1370,910,2153,13425,8737,20539,17953,11352,26899,1.31981461851,1.18878273644,1.39708442183
2020-04-07,0,25,,,,,,,1458,966,2293,14364,9386,22080,19410,12319,29191,1.31670150185,1.18662976619,1.39662654522
2020-04-08,2,27,,,,,,,1549,1025,2441,15354,10066,23705,20959,13345,31632,1.31287990629,1.18371840805,1.39607162653
2020-04-09,2,29,,,,,,,1643,1085,2590,16393,10774,25406,22602,14430,34221,1.30819365612,1.18014871476,1.39542517668
2020-04-10,2,31,,,,,,,1740,1147,2745,17482,11512,27185,24341,15577,36965,1.30245983058,1.17550670726,1.39461892427
2020-04-11,3,34,,,,,,,1838,1207,2905,18621,12276,29043,26180,16785,39870,1.29546902003,1.16962918896,1.39358761014
2020-04-12,7,41,,,,,,,1938,1259,3069,19807,13055,30981,28118,18045,42938,1.28698881645,1.16345053669,1.39230913718
2020-04-13,0,41,,,,,,,2038,1311,3220,21039,13847,32980,30156,19357,46157,1.27677211264,1.15657410109,1.38894246908
2020-04-14,8,49,,,,,,,2136,1362,3383,22310,14648,35045,32292,20719,49539,1.2645717767,1.14697242275,1.38361905918
2020-04-15,4,53,,,,,,,2230,1415,3548,23614,15457,37173,34521,22135,53086,1.25016267126,1.13639360829,1.37641249751
2020-04-16,7,60,,,,,,,2318,1466,3662,24941,16269,39307,36839,23601,56747,1.23337045528,1.12481384424,1.36623467689
2020-04-17,4,64,,,,,,,2398,1516,3753,26280,17082,41418,39237,25117,60500,1.21410410543,1.10772581253,1.35743410502
2020-04-18,10,74,,,,,,,2468,1563,3819,27617,17896,43476,41705,26681,64318,1.1923862684,1.079521574,1.34540092694
2020-04-19,1,75,,,,,,,2526,1611,3856,28936,18708,45445,44231,28293,68173,1.16837384257,1.04146965573,1.33304955194
2020-04-20,4,79,,,,,,,2570,1654,3855,30220,19505,47283,46802,29948,72028,1.14236216205,1.00244977329,1.31713477732
2020-04-21,4,83,,,,,,,2600,1682,3858,31449,20277,48987,49402,31630,75885,1.11477020163,0.967107516746,1.29534178499
2020-04-22,7,90,,,,,,,2615,1707,3829,32607,21018,50523,52017,33338,79714,1.08610972193,0.927420888401,1.27120286971
2020-04-23,6,96,,,,,,,2614,1725,3818,33672,21718,51900,54631,35064,83531,1.0569454734,0.893914473427,1.24507006424
2020-04-24,11,107,,,,,,,2599,1726,3820,34629,22360,53130,57231,36790,87350,1.02785455047,0.862560492901,1.21385207103
2020-04-25,5,112,,,,,,,2571,1712,3768,35460,22925,54153,59802,38503,91118,0.999390870266,0.83340228536,1.18700684337
2020-04-26,6,118,,,,,,,2530,1694,3705,36151,23412,54954,62331,40198,94823,0.972057279391,0.809934601476,1.15393761831
2020-04-27,9,127,,,,,,,2478,1661,3636,36691,23813,55521,64810,41859,98458,0.946284916517,0.789116584625,1.11630888173
2020-04-28,9,136,,,,,,,2418,1628,3555,37071,24130,55856,67228,43487,102013,0.922418261526,0.768750878311,1.08341137194
2020-04-29,12,148,,,,,,,2350,1578,3466,37286,24347,55939,69578,45066,105478,0.900704775944,0.751601476159,1.04170364945
2020-04-30,14,162,,,,,,,2278,1526,3383,37334,24457,55774,71856,46592,108860,0.881289408458,0.738572931239,1.02210601312
2020-05-01,8,170,,,,,,,2201,1472,3238,37218,24463,55351,74057,48065,112098,0.864215383176,0.727529134486,1.00022779311
2020-05-02,5,175,,,,,,,2123,1407,3136,36943,24355,54734,76180,49472,115233,0.849432630531,0.71923912798,0.98332801765
2020-05-03,9,184,,,,,,,2044,1335,2996,36518,24126,53911,78224,50808,118228,0.836813737466,0.711917593295,0.966598705715
2020-05-04,4,188,,,,,,,1964,1271,2880,35957,23786,52935,80188,52080,121108,0.826175195869,0.706700434531,0.95653677934
2020-05-05,19,207,,,,,,,1886,1211,2758,35272,23344,51837,82074,53292,123865,0.817300307144,0.702728659333,0.95099169154
2020-05-06,12,219,,,,,,,1809,1151,2636,34482,22812,50616,83884,54443,126501,0.809960112547,0.699596955799,0.94683361811
2020-05-07,12,231,,,,,,,1734,1079,2524,33601,22184,49310,85618,55523,129024,0.803722970302,0.69662437643,0.944211380342
2020-05-08,12,243,,,,,,,1661,1016,2413,32648,21475,47906,87279,56539,131437,0.798470735145,0.693656808668,0.942651341164
2020-05-09,9,252,,,,,,,1591,955,2335,31639,20704,46422,88870,57495,133772,0.794249478055,0.692035862051,0.941240898053
2020-05-10,13,265,,,,,,,1523,902,2266,30592,19893,44919,90393,58397,136037,0.790816678801,0.690880128762,0.940145762966
2020-05-11,6,271,,,,,,,1459,846,2196,29521,19045,43410,91852,59244,138232,0.788210509316,0.690262672538,0.939335874181
2020-05-12,18,289,,,,,,,1397,794,2141,28439,18179,41915,93249,60038,140373,0.7864138667,0.689631060285,0.939013268106
2020-05-13,17,306,,,,,,,1339,747,2074,27360,17298,40434,94588,60786,142446,0.78567551841,0.689837044037,0.938651751456
2020-05-14,12,318,,,,,,,1284,707,2021,26294,16427,38990,95872,61493,144467,0.785625895275,0.690336517622,0.938316287281
2020-05-15,18,336,,,,,,,1232,669,1974,25249,15570,37581,97104,62163,146441,0.786524776314,0.690286545194,0.938079000878
2020-05-16,10,346,,,,,,,1184,634,1927,24231,14733,36270,98289,62798,148367,0.788310521431,0.690664407054,0.938149182211
2020-05-17,5,351,,,,,,,1140,602,1883,23248,13928,35017,99428,63400,150250,0.791108895873,0.691614630188,0.938222409825
2020-05-18,4,355,,,,,,,1098,571,1856,22303,13163,33878,100527,63972,152106,0.794890737861,0.693019376579,0.938368771151
2020-05-19,12,367,,,,,,,1061,541,1825,21399,12433,32823,101587,64513,153930,0.799807731644,0.694908234118,0.938851036338
