date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,241,123,341,241,123,341,241,123,341,1.83730185598,1.6,2.2
2020-02-24,,,,,,,,,241,123,341,483,247,682,483,247,682,1.83726270739,1.59995565717,2.19998433813
2020-02-25,,,,,,,,,241,123,341,724,371,1023,724,371,1023,1.83725077868,1.59994318276,2.19997789986
2020-02-26,,,,,,,,,241,123,341,966,495,1364,966,495,1364,1.83723515865,1.59992676349,2.19996881385
2020-02-27,,,,,,,,,241,123,341,1207,619,1705,1207,619,1705,1.83721468513,1.59990395905,2.19995599402
2020-02-28,,,,,,,,,241,123,341,1448,742,2046,1448,742,2046,1.83718782303,1.59987704183,2.19993790448
2020-02-29,,,,,,,,,241,123,341,1690,866,2387,1690,866,2387,1.83715254227,1.59984082563,2.19991237928
2020-03-01,,,,,,,,,241,123,341,1931,990,2728,1931,990,2728,1.83710615497,1.59979629766,2.19987636245
2020-03-02,,,,,,,,,241,123,341,2173,1114,3069,2173,1114,3069,1.83704509793,1.59973931791,2.1998255425
2020-03-03,,,,,,,,,678,369,944,2851,1484,4013,2851,1484,4013,1.83682812,1.59952818325,2.19963062752
2020-03-04,,,,,,,,,676,368,940,3527,1852,4953,3527,1852,4953,1.83670492307,1.5994174378,2.19951406181
2020-03-05,,,,,,,,,713,391,991,4239,2243,5943,4239,2243,5943,1.83651652643,1.59924410169,2.19932206011
2020-03-06,,,,,,,,,790,438,1096,5029,2682,7039,5029,2682,7039,1.83628315192,1.59903369742,2.19907161356
2020-03-07,,,,,,,,,949,530,1324,5978,3212,8362,5978,3212,8362,1.83598709123,1.59877421452,2.19873495464
2020-03-08,,,,,,,,,1199,671,1679,7177,3883,10040,7177,3883,10040,1.83560569404,1.59846330008,2.19827450423
2020-03-09,,,,,,,,,1396,784,1958,8332,4544,11657,8573,4668,11998,1.83510655886,1.59807350451,2.19763475175
2020-03-10,,,,,,,,,1573,886,2205,9663,5306,13521,10146,5554,14203,1.83444791992,1.59758167312,2.19674001867
2020-03-11,,,,,,,,,1788,1006,2511,11210,6188,15690,11934,6560,16713,1.83358630558,1.59696148512,2.19550029909
2020-03-12,,,,,,,,,2052,1148,2928,13020,7213,18277,13986,7708,19641,1.83246016386,1.59618224529,2.19384815554
2020-03-13,,,,,,,,,2386,1327,3462,15165,8417,21397,16372,9036,23102,1.83098262749,1.59521069854,2.19159298426
2020-03-14,,,,,,,,,2748,1524,4045,17671,9818,25101,19120,10561,27147,1.82903815638,1.59398948876,2.18845779604
2020-03-15,,,,,,,,,3131,1720,4676,20561,11415,29435,22250,12282,31822,1.82647289228,1.59229719099,2.18395843469
2020-03-16,,,,,,,,,3558,1942,5381,23877,13234,34475,25808,14225,37203,1.82308829277,1.59008313859,2.17769758808
2020-03-17,,,,,,,,,4046,2195,6195,27682,15305,40329,29855,16420,43398,1.81862448943,1.58701425762,2.16900685209
2020-03-18,1,1,,,,,,,4609,2483,7134,31613,17419,46518,34464,18903,50531,1.81274232754,1.5834936142,2.15698456643
2020-03-19,0,1,,,,,,,5238,2777,8224,36175,19829,53802,39702,21681,58754,1.80500617104,1.57891178114,2.14044031367
2020-03-20,0,1,,,,,,,5925,3112,9338,41388,22549,62148,45627,24793,68091,1.79486809923,1.57323980101,2.11784878727
2020-03-21,1,2,,,,,,,6677,3501,10558,47275,25612,71611,52304,28294,78649,1.78165939505,1.56552408934,2.08647769354
2020-03-22,2,4,,,,,,,7497,3904,11950,53822,28986,82236,59801,32199,90598,1.76459537679,1.55570447414,2.05066407248
2020-03-23,2,6,,,,,,,8382,4318,13411,61006,32633,93968,68183,36517,104008,1.7428074446,1.54448033149,2.00268401911
2020-03-24,2,8,,,,,,,9318,4776,14863,68928,36625,106873,77501,41293,118871,1.71541879867,1.52660021683,1.95177760983
2020-03-25,7,15,,,,,,,10281,5273,16326,77636,41013,120994,87782,46567,135197,1.68167379497,1.4929768701,1.91265796916
2020-03-26,3,18,,,,,,,11244,5813,17648,87092,45820,136131,99026,52380,152844,1.64111388216,1.45803726093,1.87997520713
2020-03-27,4,22,,,,,,,12180,6367,18734,97220,51040,151937,111206,58748,171578,1.59376146095,1.40414516833,1.83436673333
2020-03-28,12,34,,,,,,,13061,7002,19661,107895,56714,168136,124267,65751,191238,1.54024443626,1.34355714177,1.77221029349
2020-03-29,7,41,,,,,,,13857,7560,20420,119005,62750,184511,138124,73312,211657,1.48179545102,1.26229623575,1.73651739891
2020-03-30,9,50,,,,,,,14546,8173,20954,130420,69203,200789,152670,81486,232610,1.42010651101,1.18860050881,1.7076806383
2020-03-31,13,63,,,,,,,15112,8774,21407,141974,76035,216814,167782,90260,254017,1.35708700156,1.11748970365,1.66631099648
