date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,533,280,742,533,280,742,533,280,742,2.61938077916,2.2,3
2020-02-16,,,,,,,,,533,280,742,1065,561,1484,1065,561,1484,2.6184980013,2.19944345077,2.99973246719
2020-02-17,,,,,,,,,533,280,742,1598,842,2226,1598,842,2226,2.61821136113,2.19927817326,2.99961626738
2020-02-18,,,,,,,,,533,280,742,2131,1122,2968,2131,1122,2968,2.6178299396,2.19903646257,2.99945254058
2020-02-19,,,,,,,,,533,280,742,2663,1403,3710,2663,1403,3710,2.61732182128,2.19872096283,2.99923392737
2020-02-20,,,,,,,,,533,280,742,3196,1684,4452,3196,1684,4452,2.61664417337,2.19829211753,2.99890221878
2020-02-21,,,,,,,,,533,280,742,3729,1964,5194,3729,1964,5194,2.61573947941,2.19773489513,2.99842455529
2020-02-22,,,,,,,,,533,280,742,4261,2245,5936,4261,2245,5936,2.61453048637,2.19697851137,2.99773945901
2020-02-23,,,,,,,,,533,280,742,4794,2526,6678,4794,2526,6678,2.61291344898,2.19598331597,2.99675712101
2020-02-24,,,,,,,,,1916,1001,2749,6710,3527,9427,6710,3527,9427,2.61012603307,2.19398438951,2.9951579713
2020-02-25,,,,,,,,,1908,997,2735,8618,4525,12161,8618,4525,12161,2.60715084065,2.19242459436,2.99337324306
2020-02-26,,,,,,,,,2081,1080,3007,10699,5605,15168,10699,5605,15168,2.60298908431,2.1900635445,2.99051707517
2020-02-27,,,,,,,,,2432,1274,3546,13131,6880,18714,13131,6880,18714,2.59751491939,2.18715606007,2.98643083805
2020-02-28,,,,,,,,,3161,1652,4702,16292,8533,23416,16292,8533,23416,2.59026306379,2.18345308509,2.98072847852
2020-02-29,,,,,,,,,4307,2255,6500,20599,10788,29915,20599,10788,29915,2.58063219757,2.17871509897,2.97257518656
2020-03-01,,,,,,,,,5264,2729,8041,25329,13237,37214,25862,13517,37956,2.56782212016,2.17262379967,2.96098473765
2020-03-02,,,,,,,,,6224,3236,9581,31021,16192,46052,32086,16754,47536,2.55082538694,2.16478644245,2.94456872072
2020-03-03,,,,,,,,,7481,3860,11611,37969,19772,56921,39567,20614,59147,2.52849628964,2.15473731347,2.92138318967
2020-03-04,,,,,,,,,9097,4611,14217,46534,24103,70395,48665,25226,73363,2.49942979295,2.14000584425,2.88902870597
2020-03-05,,,,,,,,,11138,5608,17463,57139,29431,87116,59803,30834,90826,2.46198977781,2.12075596388,2.84422367046
2020-03-06,,,,,,,,,13340,6661,20818,69946,35812,107191,73142,37496,111643,2.41445637545,2.09674005126,2.78321586555
2020-03-07,,,,,,,,,15681,7893,24160,85095,43425,130609,88823,45390,135803,2.35523486134,2.06256571847,2.70657882855
2020-03-08,,,,,,,,,18248,9371,27685,102810,52516,157552,107071,54762,163488,2.28320218979,2.0249083025,2.62792178682
2020-03-09,,,,,,,,,21043,11141,31772,123320,63376,188582,128114,65903,195260,2.19802023776,1.9607396573,2.55649570791
2020-03-10,1,1,,,,,,,23981,13117,35769,145385,75493,221602,152095,79020,231028,2.1004163225,1.83393191831,2.47298805758
2020-03-11,0,1,,,,,,,26861,15290,38772,170338,89785,257639,178957,94310,269800,1.9923136168,1.66727042412,2.38816229342
2020-03-12,0,1,,,,,,,29538,17584,41763,197796,106289,296394,208495,111895,311562,1.87671198587,1.5147165184,2.28230435162
2020-03-13,0,1,,,,,,,31953,20131,44225,227317,125147,337073,240448,132027,355786,1.75734442351,1.37815732943,2.19065263846
2020-03-14,0,1,,,,,,,34057,22803,46240,258212,146298,378611,274504,154831,402026,1.63819578634,1.25254420613,2.10438015295
2020-03-15,1,2,,,,,,,35802,25316,48106,289707,169359,420217,310306,180147,450132,1.52303237425,1.15582043522,2.00242898953
2020-03-16,0,2,,,,,,,37136,27792,49918,321580,194421,462094,347442,207939,500049,1.41504334507,1.07298316559,1.90993600986
2020-03-17,2,4,,,,,,,38043,29637,51103,353399,220822,503616,385485,237576,551151,1.31662187647,1.01727396425,1.81524347836
2020-03-18,3,7,,,,,,,38553,30789,51932,384471,247751,543937,424038,268366,603083,1.229279909,0.974347198566,1.71354909779
2020-03-19,6,13,,,,,,,38717,31318,52369,414090,274458,582089,462755,299685,655451,1.15367243586,0.940324557817,1.60856639465
2020-03-20,3,16,,,,,,,38589,31083,52679,441541,299934,617304,501343,330768,708130,1.08970654915,0.918428883254,1.49991675643
2020-03-21,6,22,,,,,,,38217,30946,52325,466418,324219,648812,539560,361715,760454,1.03670469125,0.898136428228,1.38940348463
2020-03-22,7,29,,,,,,,37649,30345,51811,488385,346670,676462,577209,392061,812264,0.993588767674,0.884674211964,1.28429533159
2020-03-23,11,40,,,,,,,36930,29623,51174,507068,366922,699950,614139,421685,863438,0.959058872767,0.85774528375,1.18946153149
2020-03-24,20,60,,,,,,,36105,28925,49875,522130,384707,718053,650244,450610,913312,0.931748491441,0.843171454817,1.10954093937
2020-03-25,21,81,,,,,,,35207,28210,48403,533355,399800,730687,685451,478821,961715,0.910344429757,0.830077397831,1.04739562796
2020-03-26,28,109,,,,,,,34263,27507,46708,540757,412017,738624,719714,506328,1008423,0.893665786424,0.817719115242,0.996697272181
2020-03-27,32,141,,,,,,,33292,26875,45083,544511,421307,741944,753006,533203,1053505,0.880703527077,0.80178017546,0.960074382787
2020-03-28,51,192,,,,,,,32309,26234,42991,544867,427410,740710,785314,559438,1096496,0.870628785118,0.786289172955,0.935269992564
2020-03-29,27,219,,,,,,,31324,25591,41164,542134,430198,735633,816639,585029,1137659,0.862780777179,0.775302986689,0.916704253881
2020-03-30,49,268,,,,,,,30348,24965,39544,536681,429847,727071,846987,609995,1177202,0.856644313492,0.767461019532,0.903523414409
2020-03-31,98,366,,,,,,,29386,24341,37771,528931,426397,714925,876373,634336,1214973,0.851824125,0.76208265356,0.893245988407
2020-04-01,110,476,,,,,,,28443,23728,36120,519332,420488,699942,904817,658065,1251093,0.848020260624,0.758353787494,0.885452464145
2020-04-02,205,681,,,,,,,27522,23047,34720,508301,412746,682730,932339,681112,1285813,0.845006548613,0.755487873655,0.879647752885
2020-04-03,136,817,,,,,,,26625,22349,33483,496209,403776,663844,958964,703462,1319295,0.842612712232,0.753608518557,0.875043756439
2020-04-04,242,1059,,,,,,,25753,21748,32242,483374,394441,643407,984718,725210,1351536,0.840710013751,0.75215483766,0.871546225427
2020-04-05,126,1185,,,,,,,24908,21160,30952,470065,384655,622033,1009626,746370,1382487,0.839200021592,0.750892440003,0.868981395283
2020-04-06,152,1337,,,,,,,24089,20596,29915,456506,374906,600138,1033715,766967,1412402,0.83800602919,0.749486974486,0.867063787853
2020-04-07,296,1633,,,,,,,23297,19908,28917,442873,365190,577882,1057012,786875,1441319,0.837066676254,0.748221594077,0.865980445935
2020-04-08,341,1974,,,,,,,22531,19154,27976,429299,355419,555983,1079543,806030,1469295,0.836331371208,0.747421934556,0.865012723881
2020-04-09,276,2250,,,,,,,21791,18441,27068,415884,345650,534647,1101334,824471,1496362,0.83575716216,0.746753075531,0.86418778938
2020-04-10,279,2529,,,,,,,21077,17538,26127,402697,335681,514066,1122411,842009,1522489,0.835306744871,0.74620601435,0.86359380029
2020-04-11,325,2854,,,,,,,20387,16680,25238,389792,325486,494221,1142798,858689,1547726,0.834947326894,0.745677031036,0.863419263378
2020-04-12,242,3096,,,,,,,19720,15793,24409,377203,315045,475639,1162518,874483,1572134,0.834650092354,0.745320794351,0.862832309298
2020-04-13,167,3263,,,,,,,19076,15023,23615,364955,304476,458090,1181593,889506,1595748,0.834390039313,0.74512990688,0.862583866393
2020-04-14,415,3678,,,,,,,18453,14186,22866,353060,293698,441412,1200047,903693,1618613,0.83414599704,0.74505227463,0.862348771892
2020-04-15,410,4088,,,,,,,17852,13439,22142,341525,282796,425782,1217898,917133,1640755,0.833900674402,0.744923334532,0.862148339907
2020-04-16,422,4510,,,,,,,17270,12742,21429,330352,271810,411091,1235168,929875,1662183,0.83364063887,0.745000673534,0.861898062894
2020-04-17,371,4881,,,,,,,16707,12053,20737,319536,260815,397108,1251875,941928,1682920,0.83335617222,0.745095905813,0.861643435085
2020-04-18,288,5169,,,,,,,16162,11394,20079,309073,249860,383704,1268037,953322,1702998,0.833040988937,0.745168939212,0.861393534171
2020-04-19,336,5505,,,,,,,15634,10810,19447,298954,238923,370909,1283671,964133,1722445,0.832691833383,0.745127048385,0.860953677332
2020-04-20,173,5678,,,,,,,15123,10256,18835,289169,228019,358793,1298795,974390,1741280,0.832307991002,0.744973573036,0.860479553625
2020-04-21,296,5974,,,,,,,14628,9700,18239,279708,217123,347117,1313423,984090,1759518,0.83189075756,0.744810029464,0.860032459921
2020-04-22,433,6407,,,,,,,14149,9191,17658,270560,206406,335857,1327572,993282,1777176,0.831442910083,0.744739979046,0.859454844801
2020-04-23,306,6713,,,,,,,13684,8696,17097,261712,195948,324978,1341255,1001979,1794273,0.830968216247,0.744613249729,0.85887786172
2020-04-24,290,7003,,,,,,,13233,8245,16556,253154,185753,314466,1354488,1010224,1810828,0.830471008217,0.744501694649,0.858413540067
2020-04-25,271,7274,,,,,,,12796,7830,16032,244873,176045,304371,1367285,1018055,1826859,0.829955835114,0.744376207924,0.857887846796
2020-04-26,56,7330,,,,,,,12373,7385,15503,236860,166750,294636,1379657,1025440,1842362,0.829427197586,0.744293901262,0.857260497355
2020-04-27,143,7473,,,,,,,11962,6960,15005,229102,157917,285233,1391619,1032400,1857367,0.828889359717,0.744110939583,0.856638975582
2020-04-28,431,7904,,,,,,,11564,6600,14524,221590,149494,276143,1403183,1039001,1871890,0.828346228173,0.743856376997,0.856024665232
2020-04-29,350,8254,,,,,,,11178,6270,14055,214314,141579,267332,1414361,1045272,1885945,0.827809102603,0.743578464308,0.85547666662
2020-04-30,483,8737,,,,,,,10804,5953,13580,207266,134092,258770,1425164,1051225,1899525,0.827288415374,0.743304448588,0.854919083364
2020-05-01,335,9072,,,,,,,10441,5656,13127,200437,127006,250468,1435605,1056882,1912651,0.826775613638,0.743036602058,0.854331375112
2020-05-02,230,9302,,,,,,,10089,5374,12711,193820,120328,242442,1445695,1062256,1925361,0.826273154763,0.742776370734,0.853714392193
2020-05-03,154,9456,,,,,,,9748,5098,12296,187406,114032,234659,1455443,1067355,1937657,0.825766638268,0.742624605789,0.853259743786
2020-05-04,63,9519,,,,,,,9418,4833,11900,181190,108055,227112,1464861,1072189,1949557,0.825263888809,0.742370808651,0.852730775983
2020-05-05,344,9863,,,,,,,9097,4582,11507,175163,102381,219784,1473958,1076771,1961063,0.824759370535,0.742124750367,0.852174195006
2020-05-06,324,10187,,,,,,,8786,4346,11123,169321,97027,212668,1482744,1081118,1972185,0.824259391276,0.741910066584,0.851642421014
2020-05-07,273,10460,,,,,,,8485,4121,10759,163658,91957,205768,1491229,1085240,1982944,0.823764768669,0.741713553055,0.851087825523
2020-05-08,175,10635,,,,,,,8193,3908,10394,158166,87169,199065,1499422,1089148,1993337,0.823278806908,0.741453158102,0.850534231448
2020-05-09,170,10805,,,,,,,7909,3704,10047,152843,82628,192557,1507331,1092853,2003384,0.822805173506,0.741246555817,0.850002109756
2020-05-10,157,10962,,,,,,,7634,3511,9704,147681,78310,186229,1514965,1096365,2013087,0.822345506049,0.741042932302,0.849485871031
2020-05-11,91,11053,,,,,,,7368,3328,9372,142676,74253,180098,1522333,1099693,2022459,0.821901466776,0.740841044961,0.848985156326
2020-05-12,203,11256,,,,,,,7110,3153,9055,137824,70446,174148,1529443,1102847,2031514,0.821472616219,0.740649587238,0.848499604792
2020-05-13,192,11448,,,,,,,6859,2987,8745,133120,66833,168368,1536303,1105834,2040258,0.821058531274,0.740468062188,0.848055841066
2020-05-14,241,11689,,,,,,,6617,2829,8440,128559,63391,162754,1542919,1108664,2048698,0.820658807045,0.740296000452,0.847603219369
2020-05-15,206,11895,,,,,,,6381,2678,8158,124136,60117,157331,1549300,1111343,2056855,0.820273058293,0.740132958631,0.847172806826
2020-05-16,118,12013,,,,,,,6153,2535,7874,119848,56996,152078,1555453,1113878,2064729,0.819900921102,0.739978519898,0.846751577376
2020-05-17,105,12118,,,,,,,5932,2398,7589,115690,54020,146957,1561385,1116277,2072317,0.81954205565,0.739834355404,0.846348601304
2020-05-18,82,12200,,,,,,,5717,2268,7322,111659,51189,141982,1567102,1118545,2079639,0.819196149915,0.739678725055,0.846020132306
2020-05-19,149,12349,,,,,,,5509,2143,7069,107750,48499,137151,1572611,1120689,2086707,0.818862924745,0.739531865024,0.845597512494
2020-05-20,171,12520,,,,,,,5307,2024,6814,103960,45942,132458,1577918,1122713,2093520,0.818542140487,0.739393490354,0.845188492813
2020-05-21,103,12623,,,,,,,5111,1912,6571,100285,43508,127906,1583029,1124626,2100090,0.818233605707,0.739263385594,0.844797453947
