date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,252,134,354,252,134,354,252,134,354,1.94987172984,1.6,2.4
2020-02-25,,,,,,,,,252,134,354,505,268,708,505,268,708,1.94952031802,1.59983510976,2.39980949391
2020-02-26,,,,,,,,,252,134,354,757,402,1062,757,402,1062,1.94940954496,1.59978678433,2.39973273476
2020-02-27,,,,,,,,,252,134,354,1009,536,1416,1009,536,1416,1.94926323972,1.59972161169,2.39962627572
2020-02-28,,,,,,,,,252,134,354,1262,670,1770,1262,670,1770,1.9490697949,1.59963651669,2.39946868068
2020-02-29,,,,,,,,,252,134,354,1514,804,2124,1514,804,2124,1.94881374425,1.59952237097,2.39924692959
2020-03-01,,,,,,,,,252,134,354,1766,938,2478,1766,938,2478,1.94847446243,1.59938407625,2.39893242933
2020-03-02,,,,,,,,,252,134,354,2019,1072,2832,2019,1072,2832,1.94802442525,1.5992088003,2.39849504464
2020-03-03,,,,,,,,,252,134,354,2271,1206,3186,2271,1206,3186,1.94742688566,1.5989837175,2.39782730771
2020-03-04,,,,,,,,,735,414,1042,3006,1620,4228,3006,1620,4228,1.94631315068,1.59834245151,2.39666864766
2020-03-05,,,,,,,,,732,413,1037,3738,2033,5265,3738,2033,5265,1.94521721668,1.59789467165,2.39531544286
2020-03-06,,,,,,,,,776,440,1102,4514,2474,6367,4514,2474,6367,1.943694521,1.59725735628,2.39330153953
2020-03-07,,,,,,,,,866,493,1235,5380,2967,7602,5380,2967,7602,1.94170690475,1.59643447144,2.39052528749
2020-03-08,,,,,,,,,1053,600,1509,6433,3568,9111,6433,3568,9111,1.93909251053,1.59533609699,2.38707372698
2020-03-09,,,,,,,,,1344,771,1941,7777,4339,11051,7777,4339,11051,1.93563991784,1.59409480259,2.38212557902
2020-03-10,,,,,,,,,1576,902,2286,9100,5107,12982,9352,5241,13336,1.93106559113,1.5925402024,2.37502365149
2020-03-11,,,,,,,,,1785,1022,2611,10633,5996,15238,11137,6264,15946,1.9250040568,1.59056686722,2.3653523993
2020-03-12,,,,,,,,,2041,1176,3030,12422,7039,17913,13179,7441,18975,1.91701709712,1.58804125034,2.35031706637
2020-03-13,,,,,,,,,2355,1345,3522,14525,8250,21081,15534,8786,22497,1.90654306277,1.58492838541,2.3289981141
2020-03-14,,,,,,,,,2749,1570,4132,17022,9686,24859,18283,10356,26629,1.89287993287,1.58086917598,2.30032033079
2020-03-15,,,,,,,,,3164,1804,4814,19934,11357,29318,21448,12161,31442,1.87519693592,1.57555616031,2.2637098395
2020-03-16,,,,,,,,,3591,2033,5471,23273,13256,34434,25039,14194,36912,1.85256263508,1.5682709469,2.21902530538
2020-03-17,,,,,,,,,4047,2306,6165,27067,15429,40244,29086,16501,43076,1.82402999712,1.55858525456,2.16923265817
2020-03-18,,,,,,,,,4540,2607,6905,31355,17902,46794,33626,19108,49980,1.78875671204,1.54130927158,2.11550959233
2020-03-19,1,1,,,,,,,5066,2895,7702,35686,20383,53454,38692,22003,57682,1.74618137839,1.51535693392,2.05933211469
2020-03-20,1,2,,,,,,,5597,3234,8503,40550,23204,60919,44289,25238,66184,1.69622421051,1.47682852686,1.97908742543
2020-03-21,0,2,,,,,,,6105,3609,9194,45880,26372,69011,50394,28847,75377,1.63944098371,1.44166258662,1.9240046407
2020-03-22,1,3,,,,,,,6582,4009,9776,51597,29888,77551,56977,32856,85153,1.57705912334,1.34853071051,1.85767748316
2020-03-23,0,3,,,,,,,7021,4366,10235,57565,33655,86277,63997,37223,95387,1.51085640296,1.26253843476,1.79525079139
2020-03-24,1,4,,,,,,,7414,4704,10562,63634,37589,94898,71411,41928,105949,1.4429182624,1.18568739642,1.73337426713
2020-03-25,0,4,,,,,,,7751,5051,10969,69809,41738,103582,79162,46979,116917,1.37535751761,1.1184073093,1.68998487367
2020-03-26,0,4,,,,,,,8025,5344,11265,76049,46059,112237,87187,52324,128182,1.31007800607,1.06479673761,1.64706858963
2020-03-27,1,5,,,,,,,8236,5553,11449,82244,50436,120656,95422,57877,139631,1.24862921254,1.02147759977,1.59426428307
2020-03-28,0,5,,,,,,,8388,5731,11611,88276,54822,128745,103810,63608,151241,1.19215291963,0.985343587376,1.53362421645
2020-03-29,5,10,,,,,,,8486,5854,11728,94013,59106,136340,112296,69463,162968,1.14139411564,0.957865130486,1.46299491129
2020-03-30,5,15,,,,,,,8537,5904,11798,99386,63206,143324,120833,75367,174766,1.09674154704,0.937692793985,1.39671817276
2020-03-31,3,18,,,,,,,8546,5907,11776,104340,67080,149630,129379,81274,186541,1.05827350187,0.922339331504,1.31538297652
2020-04-01,13,31,,,,,,,8519,5905,11767,108812,70679,155232,137898,87180,198307,1.02580167262,0.911229081872,1.25272633356
2020-04-02,5,36,,,,,,,8464,5886,11661,112737,73958,159988,146362,93066,209968,0.998918164011,0.901708518548,1.18716539258
2020-04-03,7,43,,,,,,,8388,5869,11496,116058,76932,163782,154750,98936,221463,0.977052462792,0.89523742603,1.13228318562
2020-04-04,11,54,,,,,,,8295,5850,11308,118757,79548,166587,163046,104786,232771,0.959538167614,0.880766565098,1.08648029019
2020-04-05,13,67,,,,,,,8191,5820,11101,120842,81759,168495,171237,110606,243871,0.945680679864,0.868091818385,1.04745115448
2020-04-06,24,91,,,,,,,8077,5794,10887,122337,83544,169606,179314,116401,254758,0.934814150099,0.858251834213,1.0164890563
2020-04-07,12,103,,,,,,,7958,5723,10686,123274,84901,170057,187272,122125,265444,0.926339977999,0.851108499313,0.995412542023
2020-04-08,21,124,,,,,,,7834,5654,10469,123694,85850,169965,195105,127779,275913,0.919745895997,0.845254192471,0.979927677574
2020-04-09,14,138,,,,,,,7707,5606,10206,123651,86405,169202,202813,133385,286119,0.914609601811,0.841526520815,0.968571387668
2020-04-10,33,171,,,,,,,7579,5552,9980,123205,86614,167916,210392,138938,296098,0.910592559766,0.838711290961,0.960192341576
2020-04-11,35,206,,,,,,,7451,5485,9753,122420,86546,166221,217843,144424,305851,0.907428936628,0.836628824197,0.953842596797
2020-04-12,30,236,,,,,,,7322,5415,9535,121355,86230,164145,225165,149839,315386,0.904913116288,0.834634402569,0.949037690081
2020-04-13,26,262,,,,,,,7194,5381,9304,120063,85757,161722,232359,155220,324689,0.902887779272,0.833282450335,0.945124556409
2020-04-14,40,302,,,,,,,7067,5347,9085,118593,85200,159009,239426,160567,333774,0.901233479961,0.832028721755,0.942716981036
2020-04-15,9,311,,,,,,,6941,5289,8877,116988,84582,156110,246367,165857,342651,0.899860007459,0.831142371207,0.940742407528
2020-04-16,8,319,,,,,,,6816,5204,8672,115285,83880,153016,253183,171061,351322,0.898699469651,0.830068778431,0.939058268874
2020-04-17,15,334,,,,,,,6692,5135,8498,113513,83129,149852,259875,176196,359820,0.897700884107,0.829091423136,0.937605422148
2020-04-18,87,421,,,,,,,6570,5052,8340,111696,82313,146697,266446,181249,368159,0.896826013052,0.828275270065,0.936668204446
2020-04-19,40,461,,,,,,,6450,4993,8164,109850,81456,143553,272896,186243,376323,0.896046190054,0.827638705142,0.93603217589
2020-04-20,121,582,,,,,,,6331,4930,7999,107990,80566,140450,279227,191173,384321,0.895339920117,0.827073486342,0.935186564311
2020-04-21,70,652,,,,,,,6214,4838,7841,106127,79610,137405,285441,196011,392162,0.894691074335,0.826526272101,0.934592947649
2020-04-22,46,698,,,,,,,6098,4716,7700,104267,78603,134418,291539,200728,399861,0.894087536832,0.825860365578,0.93398677407
2020-04-23,50,748,,,,,,,5984,4630,7557,102418,77579,131506,297523,205359,407418,0.89352019291,0.825350837288,0.933440532387
2020-04-24,50,798,,,,,,,5872,4550,7445,100582,76523,128744,303394,209909,414862,0.892982173086,0.824787952745,0.93294291235
2020-04-25,77,875,,,,,,,5761,4430,7327,98763,75402,126091,309155,214340,422189,0.89246828844,0.824262871977,0.932455392298
2020-04-26,35,910,,,,,,,5652,4300,7196,96964,74216,123534,314807,218640,429384,0.891974608893,0.823782389929,0.931997662103
2020-04-27,35,945,,,,,,,5544,4187,7077,95186,72988,121076,320351,222827,436461,0.891498148223,0.823299058166,0.931559240152
2020-04-28,71,1016,,,,,,,5438,4094,6957,93430,71701,118728,325789,226921,443417,0.891036628731,0.822880949665,0.931161033016
2020-04-29,62,1078,,,,,,,5334,4005,6847,91697,70359,116490,331123,230927,450264,0.890588305274,0.822518365057,0.930764670416
2020-04-30,62,1140,,,,,,,5231,3913,6743,89986,68983,114356,336353,234840,457006,0.89015183351,0.822116273646,0.930337837988
2020-05-01,-60,1080,,,,,,,5129,3820,6636,88300,67599,112319,341483,238660,463641,0.88972579885,0.8217665846,0.929915131163
2020-05-02,171,1251,,,,,,,5030,3716,6535,86637,66180,110357,346512,242377,470176,0.889309526674,0.821409948952,0.92951426938
2020-05-03,30,1281,,,,,,,4931,3608,6438,84998,64735,108454,351444,245985,476613,0.888903088508,0.821049859866,0.929153140241
2020-05-04,36,1317,,,,,,,4834,3511,6340,83382,63253,106630,356278,249496,482953,0.888505442842,0.820708897567,0.92879584052
2020-05-05,73,1390,,,,,,,4739,3396,6242,81790,61720,104874,361017,252893,489195,0.888116673979,0.820390507935,0.928420410104
2020-05-06,47,1437,,,,,,,4645,3277,6146,80221,60159,103178,365662,256171,495340,0.887736174957,0.820069535398,0.928039196523
2020-05-07,66,1503,,,,,,,4553,3172,6052,78676,58615,101530,370215,259344,501391,0.887364129859,0.819732578017,0.927683483
2020-05-08,57,1560,,,,,,,4461,3073,5961,77153,57058,99934,374676,262418,507351,0.887000256301,0.819470497649,0.927350185705
2020-05-09,54,1614,,,,,,,4372,2972,5872,75653,55480,98361,379048,265390,513223,0.886644646594,0.819223041105,0.927003604084
2020-05-10,30,1644,,,,,,,4283,2870,5781,74176,53920,96815,383331,268261,519003,0.886296627496,0.818989354595,0.926650949682
2020-05-11,39,1683,,,,,,,4196,2773,5690,72720,52394,95309,387527,271035,524693,0.885956308623,0.818762278288,0.926308659027
2020-05-12,73,1756,,,,,,,4110,2682,5599,71286,50889,93831,391637,273717,530291,0.885623780915,0.818525026469,0.925971973289
2020-05-13,53,1809,,,,,,,4026,2588,5512,69874,49383,92386,395663,276305,535803,0.885299106254,0.818322990524,0.925643275321
2020-05-14,57,1866,,,,,,,3943,2499,5425,68483,47877,90964,399606,278804,541227,0.884982554796,0.818128528853,0.925322083553
2020-05-15,45,1911,,,,,,,3861,2411,5338,67113,46376,89559,403467,281216,546564,0.884674508901,0.817912535919,0.925013942034
2020-05-16,46,1957,,,,,,,3780,2333,5250,65764,44889,88173,407247,283549,551814,0.884375497507,0.817690347569,0.924696653473
2020-05-17,35,1992,,,,,,,3701,2252,5165,64435,43425,86804,410947,285802,556979,0.884086241346,0.817514868328,0.924387691882
2020-05-18,31,2023,,,,,,,3622,2173,5081,63126,41990,85446,414570,287976,562059,0.883807712324,0.817337480931,0.924104363989
2020-05-19,58,2081,,,,,,,3545,2097,4992,61837,40577,84099,418115,290073,567051,0.883541211621,0.817172099853,0.923821841479
2020-05-20,42,2123,,,,,,,3469,2024,4908,60567,39204,82765,421584,292098,571959,0.883288472385,0.817126434027,0.923560061461
2020-05-21,36,2159,,,,,,,3395,1952,4825,59317,37879,81444,424979,294051,576784,0.883051794717,0.817001974004,0.923396224232
2020-05-22,48,2207,,,,,,,3321,1883,4743,58085,36590,80135,428300,295934,581526,0.882834222952,0.816863496277,0.923224361786
2020-05-23,36,2243,,,,,,,3249,1816,4661,56872,35333,78835,431548,297751,586186,0.882639778144,0.816765722025,0.922944934155
2020-05-24,34,2277,,,,,,,3177,1751,4577,55678,34112,77540,434725,299502,590762,0.882473762271,0.816719165566,0.922681390515
