date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,75,38,104,75,38,104,75,38,104,1.9812243835,1.6,2.4
2020-02-22,,,,,,,,,75,38,104,150,76,208,150,76,208,1.97969030374,1.599220871,2.39953362666
2020-02-23,,,,,,,,,75,38,104,225,114,312,225,114,312,1.97919387183,1.59896046273,2.39932082355
2020-02-24,,,,,,,,,75,38,104,300,152,416,300,152,416,1.97853403103,1.59859738692,2.39902254425
2020-02-25,,,,,,,,,75,38,104,375,191,520,375,191,520,1.97765625154,1.59803771138,2.3985967981
2020-02-26,,,,,,,,,75,38,104,449,229,624,449,229,624,1.97648774225,1.59746228425,2.39802053354
2020-02-27,,,,,,,,,75,38,104,524,267,728,524,267,728,1.9749314692,1.59663542266,2.39712130117
2020-02-28,,,,,,,,,75,38,104,599,305,832,599,305,832,1.97285838588,1.59537427393,2.3957705344
2020-02-29,,,,,,,,,75,38,104,674,344,936,674,344,936,1.97009750216,1.59384575128,2.39391071573
2020-03-01,,,,,,,,,221,119,318,895,463,1254,895,463,1254,1.96629268843,1.59173367862,2.39102112169
2020-03-02,,,,,,,,,220,119,316,1115,583,1569,1115,583,1569,1.96139500199,1.58891021431,2.38680107641
2020-03-03,,,,,,,,,233,126,338,1348,709,1907,1348,709,1907,1.95487683083,1.58499328864,2.38070877839
2020-03-04,,,,,,,,,260,142,384,1608,851,2291,1608,851,2291,1.94628676573,1.57953032751,2.37194675694
2020-03-05,,,,,,,,,316,173,481,1923,1025,2771,1923,1025,2771,1.93501982968,1.57235535724,2.36124781541
2020-03-06,,,,,,,,,402,220,631,2326,1245,3401,2326,1245,3401,1.9203488708,1.56161853646,2.34663717422
2020-03-07,,,,,,,,,469,255,745,2720,1462,4042,2795,1500,4146,1.90143626309,1.54734522409,2.32672809715
2020-03-08,,,,,,,,,526,285,844,3171,1709,4781,3321,1786,4989,1.87738489948,1.5299953367,2.29998621396
