date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,44,113,85,44,113,85,44,113,1.51690846917,1.2,1.8
2020-03-03,,,,,,,,,85,44,113,170,88,226,170,88,226,1.51683078196,1.1999943781,1.79998396735
2020-03-04,,,,,,,,,85,44,113,255,132,339,255,132,339,1.51680779791,1.19999231035,1.79997688131
2020-03-05,,,,,,,,,85,44,113,340,176,452,340,176,452,1.51677790609,1.1999895384,1.79996665326
2020-03-06,,,,,,,,,85,44,113,425,220,565,425,220,565,1.5167389946,1.19998615159,1.79995309504
2020-03-07,,,,,,,,,85,44,113,511,264,678,511,264,678,1.51668829419,1.19998137434,1.79993409141
2020-03-08,,,,,,,,,85,44,113,596,308,791,596,308,791,1.51662217001,1.19997494088,1.7999051867
2020-03-09,,,,,,,,,85,44,113,681,352,904,681,352,904,1.5165358465,1.19996610376,1.79986334566
2020-03-10,,,,,,,,,85,44,113,766,396,1017,766,396,1017,1.51642304357,1.19995461746,1.79980202651
2020-03-11,,,,,,,,,212,114,286,978,510,1303,978,510,1303,1.51575235177,1.19941174952,1.79930040811
2020-03-12,,,,,,,,,211,114,285,1190,624,1588,1190,624,1588,1.51549384107,1.19932730715,1.79912326815
2020-03-13,,,,,,,,,220,120,298,1410,744,1885,1410,744,1885,1.51507655441,1.19915844017,1.79880935433
2020-03-14,,,,,,,,,238,132,325,1648,877,2209,1648,877,2209,1.51458119468,1.19898234678,1.79842275782
2020-03-15,,,,,,,,,276,155,380,1924,1032,2589,1924,1032,2589,1.51397533457,1.19879702455,1.79793668056
2020-03-16,,,,,,,,,335,191,468,2259,1224,3057,2259,1224,3057,1.51321869252,1.19859243962,1.79727099866
2020-03-17,,,,,,,,,380,218,537,2554,1399,3480,2639,1443,3593,1.51225255741,1.1983520192,1.79642571228
2020-03-18,,,,,,,,,418,242,597,2887,1597,3963,3057,1685,4189,1.51100362787,1.19804254801,1.79526636584
2020-03-19,,,,,,,,,461,268,665,3263,1821,4515,3518,1953,4854,1.50940821291,1.19769871776,1.79372367016
2020-03-20,,,,,,,,,511,299,745,3689,2077,5147,4029,2253,5599,1.5073748394,1.19728138276,1.79180777179
2020-03-21,,,,,,,,,574,335,844,4177,2368,5878,4603,2588,6443,1.50477233589,1.19679442204,1.78932321866
2020-03-22,,,,,,,,,639,376,949,4731,2701,6713,5242,2965,7391,1.50143130205,1.19618883935,1.78569246508
2020-03-23,,,,,,,,,704,414,1054,5350,3072,7654,5946,3380,8445,1.49713273268,1.19549019016,1.78070060771
2020-03-24,,,,,,,,,772,454,1163,6037,3482,8703,6718,3834,9607,1.49161111898,1.19455339518,1.77386138542
2020-03-25,,,,,,,,,846,497,1281,6798,3935,9871,7564,4331,10888,1.48454063231,1.19353111984,1.76451077235
2020-03-26,1,1,,,,,,,927,546,1414,7513,4367,10998,8491,4878,12301,1.47552742768,1.19214976709,1.75199109612
2020-03-27,1,2,,,,,,,1012,594,1545,8314,4848,12258,9503,5472,13845,1.46411506082,1.19050391106,1.73590713792
2020-03-28,3,5,,,,,,,1099,643,1685,9193,5371,13645,10602,6116,15530,1.44980512925,1.18843876636,1.71514670688
2020-03-29,1,6,,,,,,,1186,693,1820,10140,5933,15140,11788,6810,17349,1.43210181531,1.18581236685,1.6861344015
2020-03-30,0,6,,,,,,,1273,746,1962,11137,6523,16722,13061,7556,19311,1.41057879753,1.18230074563,1.64962311182
2020-03-31,4,10,,,,,,,1359,793,2083,12161,7124,18337,14420,8349,21393,1.38496591401,1.17800253914,1.60966897955
2020-04-01,1,11,,,,,,,1440,835,2191,13221,7742,19991,15861,9185,23584,1.35524050335,1.16944079513,1.56680595685
2020-04-02,1,12,,,,,,,1515,883,2302,14319,8383,21696,17376,10068,25885,1.32169241249,1.14330498153,1.54733182573
2020-04-03,2,14,,,,,,,1581,925,2380,15439,9040,23411,18957,10994,28265,1.28493284328,1.11300483127,1.52314880139
2020-04-04,0,14,,,,,,,1637,962,2441,16565,9703,25107,20594,11956,30705,1.24583508514,1.07421452693,1.48842316448
2020-04-05,0,14,,,,,,,1682,998,2469,17674,10366,26732,22276,12955,33174,1.20542522589,1.02475624496,1.45652512452
2020-04-06,1,15,,,,,,,1716,1027,2478,18751,11017,28261,23992,13982,35652,1.16476008704,0.981724670321,1.4158961918
2020-04-07,1,16,,,,,,,1738,1047,2484,19785,11650,29691,25731,15030,38135,1.1248266168,0.943044612344,1.36660016884
2020-04-08,3,19,,,,,,,1750,1068,2490,20763,12264,31018,27481,16098,40625,1.08647961148,0.908868437071,1.31754758735
2020-04-09,4,23,,,,,,,1751,1077,2473,21667,12843,32210,29231,17175,43097,1.05041558607,0.878961224536,1.26813674009
2020-04-10,9,32,,,,,,,1743,1088,2448,22483,13386,33244,30974,18264,45544,1.01716957698,0.853448354595,1.22179281832
2020-04-11,1,33,,,,,,,1727,1095,2410,23198,13886,34109,32701,19359,47954,0.987120203687,0.828288876946,1.17957846655
