date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,23,12,36,23,12,36,23,12,36,2.14597701149,1.8,2.6
2020-03-01,,,,,,,,,23,12,36,45,24,72,45,24,72,2.12595933807,1.76416219817,2.59418142836
2020-03-02,,,,,,,,,23,12,36,68,36,108,68,36,108,2.11931589546,1.7529111648,2.59157068452
2020-03-03,,,,,,,,,23,12,36,90,48,144,90,48,144,2.11048675434,1.73705553702,2.58762245364
2020-03-04,,,,,,,,,23,12,36,113,60,180,113,60,180,2.09879248548,1.71688375626,2.58176016993
2020-03-05,,,,,,,,,23,12,36,136,72,216,136,72,216,2.08338158166,1.69128348962,2.57315887006
2020-03-06,,,,,,,,,23,12,36,158,84,252,158,84,252,2.06321953997,1.65282779559,2.5620192931
2020-03-07,,,,,,,,,23,12,36,181,96,288,181,96,288,2.03710465915,1.60952696788,2.54965273062
2020-03-08,,,,,,,,,23,12,36,204,108,324,204,108,324,2.0037297347,1.55557409571,2.53389849198
2020-03-09,,,,,,,,,66,35,107,270,143,431,270,143,431,1.9616834247,1.47263051569,2.51092628047
2020-03-10,,,,,,,,,65,35,104,335,178,535,335,178,535,1.91012584094,1.38528982727,2.47661465475
2020-03-11,,,,,,,,,67,36,108,402,215,642,402,215,642,1.84827828693,1.29466214395,2.42845606162
2020-03-12,,,,,,,,,73,39,118,475,255,760,475,255,760,1.77616300216,1.19981514738,2.36365701204
2020-03-13,,,,,,,,,85,45,139,560,301,898,560,301,898,1.6944795376,1.07192053841,2.30579590702
2020-03-14,,,,,,,,,103,52,170,663,353,1068,663,353,1068,1.60458100582,0.963048023465,2.22714269517
2020-03-15,,,,,,,,,113,56,193,753,398,1224,775,410,1260,1.50831250737,0.850436127634,2.13321018533
2020-03-16,,,,,,,,,118,56,208,848,442,1396,893,466,1468,1.40783024402,0.762382985082,2.05644734557
2020-03-17,,,,,,,,,122,54,219,948,484,1578,1016,520,1686,1.30545637551,0.684421238169,1.98291808524
2020-03-18,,,,,,,,,127,53,231,1052,526,1773,1142,574,1917,1.2035634132,0.611651371872,1.88844609933
2020-03-19,,,,,,,,,131,53,248,1161,568,1984,1274,628,2164,1.10449333617,0.557026251333,1.76891080022
2020-03-20,,,,,,,,,132,52,261,1270,609,2209,1406,681,2425,1.01047310628,0.514898557868,1.63728726174
2020-03-21,,,,,,,,,131,50,267,1378,647,2439,1537,731,2691,0.923497886992,0.484331812352,1.49051568432
2020-03-22,,,,,,,,,127,48,266,1482,683,2668,1663,779,2956,0.84518330857,0.460773551899,1.34941749452
2020-03-23,,,,,,,,,122,45,259,1581,717,2891,1785,825,3215,0.776609207461,0.443257563502,1.234156917
2020-03-24,1,1,,,,,,,116,43,249,1631,725,3032,1901,868,3463,0.718211223955,0.430607277813,1.11839935979
2020-03-25,-1,0,,,,,,,109,41,237,1675,731,3165,2010,910,3699,0.66977302997,0.421399068063,1.02008799462
2020-03-26,0,0,,,,,,,103,39,220,1710,734,3276,2113,949,3918,0.630534903351,0.414954676711,0.929312124107
2020-03-27,0,0,,,,,,,96,36,204,1734,731,3363,2209,986,4122,0.599382242828,0.410600968297,0.860073705402
2020-03-28,0,0,,,,,,,89,35,189,1738,720,3414,2298,1021,4311,0.575048769943,0.407335851614,0.804290039442
2020-03-29,0,0,,,,,,,83,33,176,1719,701,3420,2382,1055,4487,0.556281107516,0.405025261743,0.768497509974
2020-03-30,0,0,,,,,,,78,32,163,1684,677,3390,2459,1087,4649,0.541943063396,0.403513258796,0.74801497713
2020-03-31,0,0,,,,,,,73,31,151,1639,652,3333,2532,1119,4800,0.531064295719,0.402393723357,0.734820650055
2020-04-01,1,1,,,,,,,68,29,139,1584,628,3253,2600,1149,4939,0.522849762737,0.401569318651,0.722840923603
2020-04-02,0,1,,,,,,,64,28,127,1522,603,3149,2664,1177,5065,0.516666742284,0.401015530312,0.715999676722
2020-04-03,2,3,,,,,,,60,27,118,1450,576,3018,2724,1205,5182,0.512021906901,0.400655526957,0.711557075944
2020-04-04,0,3,,,,,,,57,26,110,1375,550,2867,2781,1231,5291,0.508536119178,0.400388234477,0.708344017534
2020-04-05,1,4,,,,,,,54,25,102,1298,525,2702,2834,1256,5393,0.505920922571,0.400163107107,0.705832535169
2020-04-06,1,5,,,,,,,51,24,95,1222,501,2531,2885,1280,5487,0.503958376344,0.400029863288,0.703983364133
2020-04-07,0,5,,,,,,,48,23,89,1149,478,2361,2934,1304,5575,0.50248459111,0.399909404539,0.702671687886
2020-04-08,0,5,,,,,,,46,22,84,1079,457,2197,2980,1326,5659,0.501376699814,0.399839092628,0.70155921373
2020-04-09,1,6,,,,,,,44,21,79,1014,436,2039,3024,1347,5737,0.500542759553,0.399777895503,0.701021306307
2020-04-10,0,6,,,,,,,42,20,74,954,418,1893,3067,1368,5811,0.49991403419,0.399724029829,0.700567798767
2020-04-11,2,8,,,,,,,41,19,71,899,401,1760,3108,1387,5882,0.499439152797,0.399679333376,0.700269015825
2020-04-12,1,9,,,,,,,39,19,68,849,385,1639,3147,1407,5950,0.499079716348,0.399625202097,0.700022914848
2020-04-13,0,9,,,,,,,38,18,65,803,370,1528,3185,1425,6015,0.498807007485,0.399563774568,0.699876642114
2020-04-14,0,9,,,,,,,37,17,63,762,355,1428,3221,1443,6077,0.498599532988,0.39950674779,0.699765298228
2020-04-15,0,9,,,,,,,35,17,60,725,341,1337,3257,1461,6136,0.498441191167,0.399470975817,0.699678520596
2020-04-16,0,9,,,,,,,34,16,58,691,328,1256,3291,1477,6194,0.498319906372,0.39943569131,0.699609851154
2020-04-17,0,9,,,,,,,33,16,57,660,316,1186,3324,1494,6250,0.498226611794,0.399397213766,0.699572675452
2020-04-18,0,9,,,,,,,32,15,55,633,304,1123,3357,1510,6305,0.498154491477,0.39937562782,0.699517638323
2020-04-19,1,10,,,,,,,31,15,53,607,293,1067,3388,1525,6357,0.49809841514,0.399357241265,0.699479891976
2020-04-20,0,10,,,,,,,31,14,52,584,283,1016,3418,1540,6408,0.498055196493,0.399331420185,0.699430986901
