date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,125,65,178,125,65,178,125,65,178,2.26305582751,2.1,2.4
2020-02-06,0,0,,,,,,,125,65,178,250,130,356,250,130,356,2.26304661542,2.09999093645,2.39999969811
2020-02-07,0,0,,,,,,,125,65,178,376,194,534,375,195,534,2.26304349211,2.09998796763,2.39999952403
2020-02-08,0,0,,,,,,,125,65,178,501,260,712,500,260,712,2.26303929742,2.09998402598,2.39999928404
2020-02-09,0,0,,,,,,,287,162,404,788,437,1103,787,422,1116,2.26303365888,2.0999787926,2.39999890842
2020-02-10,0,0,,,,,,,287,162,404,1075,605,1502,1074,584,1520,2.26302607255,2.09997184402,2.3999983295
2020-02-11,0,0,,,,,,,287,162,404,1362,771,1903,1361,746,1924,2.26301585574,2.0999626179,2.39999743619
2020-02-12,0,0,,,,,,,287,162,404,1649,935,2305,1648,908,2328,2.26300208258,2.09995036746,2.39999612435
2020-02-13,0,0,,,,,,,466,279,650,2114,1234,2935,2114,1187,2978,2.2629834957,2.09993410103,2.39999420624
2020-02-14,0,0,,,,,,,673,410,936,2787,1650,3865,2787,1597,3914,2.26292862439,2.09988074573,2.39996709568
2020-02-15,0,0,,,,,,,1213,750,1628,4001,2456,5455,4000,2347,5542,2.26289094269,2.09984803766,2.39995987648
2020-02-16,0,0,,,,,,,2407,1474,3096,6408,4058,8488,6407,3821,8638,2.26283282072,2.09979565169,2.39994314865
2020-02-17,0,0,,,,,,,3892,2534,4927,10300,6726,13328,10299,6355,13565,2.26275837931,2.09973050251,2.39992345736
2020-02-18,0,0,,,,,,,4307,2850,5464,14607,9618,18766,14606,9205,19029,2.26266073719,2.09964651916,2.39989830059
2020-02-19,0,0,,,,,,,5065,3411,6412,19672,13094,25135,19671,12616,25441,2.26253082753,2.09953676059,2.39986461641
2020-02-20,0,0,,,,,,,5203,3518,6601,24750,16559,31550,24874,16134,32042,2.26235551075,2.09939129352,2.39981733907
2020-02-21,0,0,,,,,,,5733,3936,7260,30357,20455,38612,30607,20070,39302,2.26211728316,2.0991972514,2.39974963611
2020-02-22,0,0,,,,,,,6816,4752,8641,37049,25189,47037,37423,24822,47943,2.26179617161,2.09894529583,2.39965417961
2020-02-23,0,0,,,,,,,8158,5769,10326,45081,30988,57110,45581,30591,58269,2.26136335012,2.09861479433,2.39951059901
2020-02-24,0,0,,,,,,,10363,7307,13206,55157,38213,69854,55944,37898,71475,2.26077747549,2.09817992017,2.3993207772
2020-02-25,0,0,,,,,,,16242,10898,20662,71112,49126,89998,72186,48796,92137,2.25998163567,2.09760650551,2.39904371995
2020-02-26,0,0,,,,,,,19633,13397,25014,90458,62405,114571,91819,62193,117151,2.25889734785,2.09684911155,2.39861485799
2020-02-27,0,0,,,,,,,21411,14503,27473,111582,76760,141627,113230,76696,144624,2.2574182124,2.0957789737,2.3980191281
2020-02-28,0,0,,,,,,,26045,17465,33754,137161,93943,174723,139275,94161,178378,2.25539768672,2.09424861765,2.39716168611
2020-02-29,1,1,,,,,,,31848,20828,41938,168336,114370,215681,171123,114989,220316,2.25263338578,2.09215164194,2.3958870301
2020-03-01,0,1,,,,,,,41363,26483,55089,208486,140165,269029,212486,141472,275405,2.24884713047,2.08962800551,2.39401360283
2020-03-02,5,6,,,,,,,51459,32582,69102,257538,171381,334898,263945,174054,344507,2.2436586901,2.08596167467,2.39125509329
2020-03-03,1,7,,,,,,,63866,40249,86311,317511,209188,416145,327811,214303,430818,2.23655247359,2.08126488763,2.38719077595
2020-03-04,4,11,,,,,,,78377,48753,106950,391582,255189,517462,406188,263056,537768,2.22683594676,2.07438808623,2.38120518854
2020-03-05,1,12,,,,,,,98050,60484,134564,484567,312358,645420,504238,323540,672332,2.21359265608,2.06587051781,2.37247057203
