date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.45279555269,1.2,1.6
2020-02-29,,,,,,,,,26,13,38,52,26,76,52,26,76,1.45275752143,1.19999990806,1.599998542
2020-03-01,,,,,,,,,26,13,38,78,39,114,78,39,114,1.45274870906,1.19999987595,1.59999808503
2020-03-02,,,,,,,,,26,13,38,104,52,152,104,52,152,1.45273782867,1.19999983263,1.59999747123
2020-03-03,,,,,,,,,26,13,38,130,65,190,130,65,190,1.45272438798,1.19999977417,1.59999665444
2020-03-04,,,,,,,,,26,13,38,156,78,228,156,78,228,1.45270777567,1.19999969528,1.59999554165
2020-03-05,,,,,,,,,26,13,38,181,91,266,181,91,266,1.4526872321,1.19999958884,1.59999400815
2020-03-06,,,,,,,,,26,13,38,207,104,304,207,104,304,1.45266181273,1.19999944521,1.59999199208
2020-03-07,,,,,,,,,26,13,38,233,117,342,233,117,342,1.45263034237,1.19999925139,1.59998935722
2020-03-08,,,,,,,,,63,33,92,296,150,434,296,150,434,1.45248204863,1.19987543795,1.59991736345
2020-03-09,,,,,,,,,63,33,91,359,184,524,359,184,524,1.45242006714,1.1998596422,1.59990423514
2020-03-10,,,,,,,,,65,35,94,424,219,618,424,219,618,1.4523268063,1.19982519008,1.59987558691
2020-03-11,,,,,,,,,70,38,101,495,257,718,495,257,718,1.45221925734,1.19979074249,1.59984527783
2020-03-12,,,,,,,,,81,44,116,575,302,834,575,302,834,1.4520924627,1.19975512923,1.59981140232
2020-03-13,,,,,,,,,97,55,139,672,358,972,672,358,972,1.45194059714,1.19971717103,1.59977202137
2020-03-14,,,,,,,,,110,63,156,756,408,1090,782,421,1128,1.45175522185,1.19967449252,1.59972249825
2020-03-15,,,,,,,,,120,69,170,850,465,1221,902,491,1297,1.45152633996,1.19962456904,1.59965815788
2020-03-16,,,,,,,,,131,77,185,955,530,1368,1033,569,1482,1.45124742286,1.19956895883,1.59957887083
2020-03-17,,,,,,,,,145,87,203,1074,604,1533,1178,656,1685,1.45090891641,1.19950858821,1.59948204167
2020-03-18,,,,,,,,,161,99,225,1209,690,1719,1339,755,1909,1.45049663389,1.19944285162,1.59936321558
2020-03-19,,,,,,,,,179,111,248,1362,788,1929,1517,866,2157,1.44999279237,1.19937012484,1.59921963526
2020-03-20,,,,,,,,,196,124,271,1532,899,2162,1713,990,2428,1.44937460859,1.19928888468,1.59904234824
2020-03-21,,,,,,,,,214,137,295,1720,1024,2418,1927,1128,2722,1.44861552501,1.19919805553,1.59880785313
2020-03-22,,,,,,,,,234,151,320,1927,1163,2699,2161,1280,3041,1.44768285564,1.19909388826,1.59854352136
2020-03-23,1,1,,,,,,,255,165,349,2120,1294,2956,2416,1445,3389,1.44653549557,1.19897580581,1.59820533451
2020-03-24,0,1,,,,,,,279,179,379,2336,1440,3244,2695,1625,3768,1.44512212295,1.19884232406,1.59771558877
2020-03-25,0,1,,,,,,,304,194,414,2575,1600,3564,2999,1820,4181,1.4433791357,1.19870226632,1.59712415934
2020-03-26,0,1,,,,,,,330,210,456,2835,1772,3919,3329,2030,4636,1.44122871327,1.19854220637,1.59636242968
2020-03-27,0,1,,,,,,,359,227,502,3113,1955,4305,3688,2258,5138,1.4385760245,1.19835718486,1.59537999535
2020-03-28,1,2,,,,,,,389,246,553,3404,2146,4719,4077,2504,5690,1.43530593724,1.19813812087,1.5941113948
2020-03-29,0,2,,,,,,,421,265,605,3716,2348,5168,4498,2770,6295,1.43127996622,1.1978722072,1.59244273235
2020-03-30,1,3,,,,,,,455,286,664,4052,2565,5662,4953,3056,6958,1.42633373785,1.19755021981,1.59030617164
2020-03-31,0,3,,,,,,,491,308,722,4412,2795,6199,5445,3364,7680,1.42027566633,1.1971548377,1.58752129669
2020-04-01,0,3,,,,,,,529,331,786,4796,3039,6782,5974,3695,8466,1.41288750213,1.19666295651,1.58394329947
2020-04-02,0,3,,,,,,,568,353,848,5203,3294,7404,6541,4049,9313,1.4039279478,1.19604374199,1.57981506519
2020-04-03,2,5,,,,,,,608,371,915,5632,3554,8070,7150,4421,10227,1.39314093872,1.19525609296,1.57251776895
2020-04-04,2,7,,,,,,,649,395,985,6086,3826,8785,7799,4817,11212,1.38027003687,1.19424540572,1.56299800716
2020-04-05,2,9,,,,,,,691,418,1045,6563,4107,9535,8490,5235,12256,1.36507975493,1.19293953601,1.5437389806
2020-04-06,0,9,,,,,,,732,437,1103,7061,4392,10317,9222,5672,13358,1.34738315491,1.19124386353,1.52388758186
2020-04-07,0,9,,,,,,,772,462,1153,7578,4689,11122,9994,6135,14511,1.32707291208,1.18382030385,1.50545760343
2020-04-08,4,13,,,,,,,810,490,1210,8109,5000,11953,10804,6625,15721,1.30415070588,1.16893024687,1.48304477211
2020-04-09,8,21,,,,,,,845,512,1258,8650,5317,12797,11649,7138,16978,1.27874833231,1.14461876237,1.45515563692
2020-04-10,0,21,,,,,,,877,537,1295,9197,5644,13636,12526,7675,18272,1.25113462348,1.11000426057,1.42570884393
2020-04-11,1,22,,,,,,,905,559,1315,9743,5976,14449,13431,8234,19587,1.22170547066,1.07538790266,1.39217410096
2020-04-12,1,23,,,,,,,928,578,1336,10283,6309,15232,14360,8813,20922,1.19095883331,1.04157864331,1.35300402187
2020-04-13,0,23,,,,,,,946,592,1349,10808,6635,15977,15306,9405,22271,1.15946037063,1.00978824208,1.31888107572
2020-04-14,2,25,,,,,,,959,605,1371,11312,6955,16684,16266,10011,23642,1.12780644416,0.976444871121,1.29231240433
2020-04-15,7,32,,,,,,,967,623,1384,11788,7270,17345,17233,10635,25025,1.09658957343,0.947570713711,1.26313813877
2020-04-16,0,32,,,,,,,970,633,1387,12229,7573,17946,18203,11269,26411,1.06636847263,0.921829232539,1.23460484219
2020-04-17,5,37,,,,,,,968,638,1384,12630,7858,18482,19171,11907,27795,1.03764249724,0.896425031331,1.19960170798
2020-04-18,1,38,,,,,,,962,638,1374,12983,8125,18941,20133,12546,29168,1.01082977981,0.876232207667,1.17243653665
2020-04-19,0,38,,,,,,,951,641,1358,13285,8370,19313,21084,13187,30525,0.986249329786,0.855746332114,1.14391981241
2020-04-20,4,42,,,,,,,938,638,1335,13532,8590,19604,22022,13826,31859,0.964108859019,0.837784962615,1.11254973685
2020-04-21,0,42,,,,,,,922,634,1305,13722,8787,19806,22944,14460,33164,0.944500866764,0.820415928865,1.0796721699
2020-04-22,6,48,,,,,,,904,627,1278,13853,8952,19930,23847,15087,34441,0.927408802463,0.807542363623,1.05025440555
2020-04-23,3,51,,,,,,,884,618,1244,13927,9080,19964,24731,15706,35684,0.91272302128,0.792799415462,1.02359955357
2020-04-24,2,53,,,,,,,863,607,1208,13945,9175,19914,25594,16313,36892,0.900263765949,0.780912075788,0.999970296663
2020-04-25,0,53,,,,,,,841,594,1172,13909,9232,19791,26435,16908,38063,0.889806851222,0.768262671961,0.981766282546
2020-04-26,7,60,,,,,,,819,582,1135,13823,9255,19610,27254,17490,39197,0.881107771525,0.760025732657,0.966906854987
2020-04-27,0,60,,,,,,,797,569,1096,13691,9245,19371,28051,18059,40293,0.873921284663,0.752933346799,0.952612587137
2020-04-28,0,60,,,,,,,775,556,1064,13520,9210,19086,28826,18616,41356,0.868015277344,0.747861714106,0.941357218326
2020-04-29,0,60,,,,,,,753,536,1030,13313,9140,18745,29579,19152,42386,0.863179145656,0.742124736838,0.933002778311
2020-04-30,12,72,,,,,,,731,520,1005,13077,9037,18366,30310,19672,43390,0.859227724128,0.733905517982,0.925879510228
2020-05-01,9,81,,,,,,,710,502,975,12817,8906,17954,31020,20175,44365,0.856002036605,0.725164657564,0.919836050214
2020-05-02,3,84,,,,,,,689,488,948,12538,8756,17518,31709,20663,45313,0.853368034216,0.718119883294,0.914473874429
2020-05-03,2,86,,,,,,,669,476,926,12245,8594,17071,32378,21140,46238,0.85121423049,0.712132404276,0.909564274418
2020-05-04,0,86,,,,,,,649,462,904,11943,8415,16617,33027,21602,47141,0.849448869874,0.707805583245,0.906261993026
2020-05-05,6,92,,,,,,,630,444,883,11635,8221,16164,33657,22047,48023,0.847997034242,0.704092805496,0.903469344104
2020-05-06,0,92,,,,,,,611,432,861,11324,8019,15720,34268,22480,48884,0.846797919683,0.701247727857,0.900558226634
