date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,18,10,28,18,10,28,18,10,28,1.27652859961,1,1.8
2020-03-04,,,,,,,,,18,10,28,35,20,56,35,20,56,1.2750005326,0.997463443133,1.79917703583
2020-03-05,,,,,,,,,18,10,28,53,30,84,53,30,84,1.27452010502,0.996667942046,1.79883139165
2020-03-06,,,,,,,,,18,10,28,71,40,112,71,40,112,1.27388617317,0.995584030097,1.7983219936
2020-03-07,,,,,,,,,18,10,28,89,50,140,89,50,140,1.27304916719,0.994272973034,1.79762700807
2020-03-08,,,,,,,,,18,10,28,106,60,168,106,60,168,1.27194358216,0.992640301105,1.79663263214
2020-03-09,,,,,,,,,18,10,28,124,70,196,124,70,196,1.27048307168,0.990497420219,1.79533009459
2020-03-10,,,,,,,,,18,10,28,142,80,224,142,80,224,1.26855425107,0.987780785242,1.79345296005
2020-03-11,,,,,,,,,18,10,28,159,90,252,159,90,252,1.26600906379,0.984430505338,1.79079000779
2020-03-12,,,,,,,,,40,21,65,199,111,317,199,111,317,1.26257280542,0.979603975475,1.78659606239
2020-03-13,,,,,,,,,40,21,65,239,133,382,239,133,382,1.25815568579,0.973027569565,1.78104535971
2020-03-14,,,,,,,,,41,22,67,280,155,449,280,155,449,1.25236212962,0.964673425595,1.77260207064
2020-03-15,,,,,,,,,43,23,72,323,179,520,323,179,520,1.24482436409,0.955437330322,1.76066715888
2020-03-16,,,,,,,,,48,25,83,371,204,603,371,204,603,1.23508618053,0.939913708384,1.74378638284
2020-03-17,,,,,,,,,56,28,98,428,232,700,428,232,700,1.22262702943,0.921070358939,1.72057673202
2020-03-18,,,,,,,,,62,30,110,472,253,781,490,263,809,1.20688956243,0.896772495777,1.68914354051
2020-03-19,,,,,,,,,66,32,118,520,275,870,556,295,926,1.18733403413,0.872911178243,1.64761290102
2020-03-20,,,,,,,,,70,33,125,572,299,967,625,329,1051,1.16352027377,0.845179327739,1.60673060938
2020-03-21,,,,,,,,,73,35,134,628,324,1072,699,364,1184,1.13519695103,0.813415761761,1.57346555149
2020-03-22,,,,,,,,,78,36,144,688,351,1188,776,401,1328,1.10238355116,0.777684266046,1.53714578431
2020-03-23,,,,,,,,,81,38,152,751,379,1312,857,439,1480,1.06541489433,0.736237363978,1.49857724972
2020-03-24,,,,,,,,,83,38,155,817,407,1438,941,477,1634,1.02492929709,0.690427235017,1.4566618408
2020-03-25,,,,,,,,,85,38,159,884,436,1568,1025,516,1792,0.981808803507,0.647351683065,1.40227109068
2020-03-26,,,,,,,,,85,38,164,951,465,1703,1110,555,1955,0.937090493711,0.605248441097,1.33976333046
2020-03-27,1,1,,,,,,,85,38,165,995,481,1803,1195,593,2119,0.891874500703,0.566532274906,1.27840528372
2020-03-28,0,1,,,,,,,84,37,168,1039,497,1906,1278,631,2287,0.847245344351,0.530274034956,1.22862110085
2020-03-29,0,1,,,,,,,82,36,166,1080,511,2005,1360,667,2453,0.804213288344,0.49814159049,1.16837845022
2020-03-30,4,5,,,,,,,79,34,162,1116,523,2095,1439,702,2615,0.763673610348,0.474918962242,1.09939968674
2020-03-31,0,5,,,,,,,76,33,156,1144,531,2168,1515,735,2770,0.726374490797,0.456285986795,1.03521458253
2020-04-01,1,6,,,,,,,73,31,150,1161,534,2221,1588,767,2920,0.692884254563,0.441549918515,0.999160868101
2020-04-02,0,6,,,,,,,69,30,143,1168,534,2254,1658,797,3063,0.663557087711,0.430422152706,0.929769955018
2020-04-03,-1,5,,,,,,,66,28,134,1168,530,2271,1724,826,3196,0.638508688862,0.421543218999,0.888184211205
