date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,55,28,79,55,28,79,55,28,79,1.44586752586,1.2,1.8
2020-02-25,,,,,,,,,55,28,79,109,56,158,109,56,158,1.44583596749,1.19998704564,1.79974127119
2020-02-26,,,,,,,,,55,28,79,164,84,237,164,84,237,1.44582858645,1.19998401607,1.79968395613
2020-02-27,,,,,,,,,55,28,79,218,112,316,218,112,316,1.44581945774,1.19998017183,1.79961393062
2020-02-28,,,,,,,,,55,28,79,273,140,395,273,140,395,1.44580816179,1.19997524363,1.79952837438
2020-02-29,,,,,,,,,55,28,79,328,168,474,328,168,474,1.44579417672,1.19996892111,1.79942384175
2020-03-01,,,,,,,,,55,28,79,382,196,553,382,196,553,1.44577685303,1.19996140216,1.79929612345
2020-03-02,,,,,,,,,55,28,79,437,224,632,437,224,632,1.44575538186,1.19995206418,1.79914007802
2020-03-03,,,,,,,,,55,28,79,491,252,711,491,252,711,1.4457287552,1.19994046721,1.79894942658
2020-03-04,,,,,,,,,132,72,190,624,324,901,624,324,901,1.44559121169,1.19981413306,1.79863154302
2020-03-05,,,,,,,,,132,71,189,755,396,1090,755,396,1090,1.44553713131,1.19978165219,1.79833638236
2020-03-06,,,,,,,,,137,74,196,892,470,1285,892,470,1285,1.44545434614,1.19972708283,1.79795907387
2020-03-07,,,,,,,,,147,79,211,1039,550,1495,1039,550,1495,1.44535932272,1.19966681711,1.79750493116
2020-03-08,,,,,,,,,169,93,241,1209,643,1736,1209,643,1736,1.44524764509,1.19959828563,1.79695527172
2020-03-09,,,,,,,,,203,114,288,1412,758,2024,1412,758,2024,1.44511414174,1.19951771453,1.79628772923
2020-03-10,,,,,,,,,229,131,324,1587,861,2268,1641,889,2347,1.44495123339,1.19942415726,1.7954736034
2020-03-11,,,,,,,,,251,145,353,1783,978,2542,1892,1034,2700,1.44474996163,1.19931293413,1.79447850317
2020-03-12,,,,,,,,,275,161,385,2003,1112,2848,2167,1196,3085,1.44450481572,1.19918314353,1.79329762445
2020-03-13,,,,,,,,,303,180,423,2251,1264,3191,2470,1376,3507,1.44420755628,1.19903132143,1.79187963596
2020-03-14,,,,,,,,,338,195,472,2534,1432,3583,2807,1572,3978,1.44384571771,1.1988525808,1.79016681957
2020-03-15,,,,,,,,,374,215,523,2853,1620,4027,3181,1788,4501,1.44340364344,1.19864087226,1.78809822831
2020-03-16,,,,,,,,,410,234,581,3209,1826,4529,3591,2022,5082,1.44286120025,1.1983814395,1.78560024173
2020-03-17,,,,,,,,,448,250,645,3602,2048,5095,4039,2272,5727,1.44219501661,1.19806512792,1.78258799955
2020-03-18,,,,,,,,,490,270,716,4037,2291,5731,4528,2543,6442,1.44137630249,1.19767993034,1.77896046687
2020-03-19,1,1,,,,,,,536,293,800,4440,2512,6341,5064,2836,7242,1.44036874575,1.19721762999,1.77459806622
2020-03-20,0,1,,,,,,,586,318,896,4894,2759,7048,5650,3155,8137,1.43912689693,1.19663598218,1.76936028221
2020-03-21,0,1,,,,,,,639,345,985,5396,3030,7836,6288,3500,9121,1.43759431335,1.19595584793,1.7630836947
2020-03-22,0,1,,,,,,,695,367,1091,5944,3318,8717,6983,3868,10212,1.4357018344,1.19514394764,1.75558092685
2020-03-23,0,1,,,,,,,755,388,1213,6530,3613,9689,7738,4257,11424,1.43336504106,1.19413906227,1.7463505864
2020-03-24,0,1,,,,,,,820,409,1345,7146,3908,10746,8558,4667,12769,1.43048123706,1.19290732887,1.73431110249
2020-03-25,2,3,,,,,,,889,437,1507,7806,4215,11929,9447,5104,14276,1.42692664947,1.19128570764,1.72115694925
2020-03-26,3,6,,,,,,,963,463,1624,8518,4532,13200,10410,5567,15899,1.42255409949,1.18934722648,1.70379179735
2020-03-27,2,8,,,,,,,1041,495,1787,9284,4866,14601,11451,6063,17685,1.41719179186,1.18714663468,1.68309307267
2020-03-28,5,13,,,,,,,1123,524,1944,10105,5210,16123,12574,6587,19629,1.41064384004,1.18431910318,1.65865192306
2020-03-29,1,14,,,,,,,1209,559,2150,10976,5574,17801,13783,7147,21779,1.40269366867,1.18106935802,1.63011161142
2020-03-30,2,16,,,,,,,1298,594,2345,11900,5953,19622,15081,7741,24123,1.39311183692,1.17680418226,1.59721650227
2020-03-31,4,20,,,,,,,1390,621,2505,12880,6340,21546,16471,8363,26627,1.38166968552,1.17122406136,1.58385112508
2020-04-01,2,22,,,,,,,1483,653,2670,13916,6744,23571,17954,9017,29297,1.36815957506,1.16340285624,1.56722628787
2020-04-02,4,26,,,,,,,1577,679,2837,15003,7153,25692,19531,9696,32133,1.35242096882,1.15485041353,1.55110390093
2020-04-03,3,29,,,,,,,1669,705,2973,16137,7565,27864,21201,10402,35106,1.33436938113,1.14605501657,1.53507624717
2020-04-04,6,35,,,,,,,1759,733,3184,17310,7980,30152,22960,11136,38289,1.31402285312,1.13571825603,1.51767477425
2020-04-05,8,43,,,,,,,1845,760,3378,18517,8396,32546,24805,11896,41667,1.29151934231,1.12098476775,1.49522315062
2020-04-06,8,51,,,,,,,1925,787,3541,19747,8816,34996,26730,12684,45207,1.2671196212,1.10062595381,1.468516886
2020-04-07,9,60,,,,,,,1998,809,3653,20990,9236,37436,28728,13493,48860,1.24119410352,1.0769091417,1.43637113705
2020-04-08,7,67,,,,,,,2063,828,3704,22233,9654,39795,30791,14322,52564,1.21419676858,1.0588259163,1.40608155043
2020-04-09,9,76,,,,,,,2118,852,3746,23462,10070,42034,32909,15174,56309,1.18663248408,1.021441344,1.37340919148
2020-04-10,6,82,,,,,,,2165,863,3789,24664,10470,44199,35074,16038,60098,1.15902408519,0.997894606851,1.33729595518
2020-04-11,11,93,,,,,,,2202,873,3835,25825,10848,46248,37276,16911,63932,1.1318832033,0.971587228012,1.29993162125
2020-04-12,3,96,,,,,,,2230,886,3867,26932,11210,48170,39506,17798,67799,1.10568593679,0.9547480338,1.26447892939
2020-04-13,2,98,,,,,,,2248,888,3845,27971,11539,49866,41754,18686,71644,1.08085264246,0.936844033825,1.23845819787
2020-04-14,13,111,,,,,,,2258,874,3835,28931,11819,51356,44012,19560,75479,1.05773092152,0.917780681217,1.20237645021
2020-04-15,11,122,,,,,,,2261,865,3817,29802,12062,52669,46273,20425,79296,1.03658184484,0.902077698295,1.1702049001
2020-04-16,7,129,,,,,,,2257,858,3803,30575,12267,53802,48529,21284,83098,1.01757076074,0.887828187583,1.14662055978
2020-04-17,11,140,,,,,,,2247,860,3801,31245,12448,54766,50776,22144,86898,1.00076477192,0.87723244458,1.12213092442
2020-04-18,12,152,,,,,,,2232,862,3781,31808,12605,55574,53009,23007,90679,0.986138500151,0.868975241088,1.10078508397
2020-04-19,7,159,,,,,,,2214,854,3738,32262,12726,56128,55222,23862,94416,0.973588043782,0.862342416264,1.08095479848
2020-04-20,10,169,,,,,,,2192,839,3686,32610,12804,56435,57415,24701,98101,0.962950873603,0.857138333534,1.0614070302
2020-04-21,14,183,,,,,,,2168,832,3644,32853,12849,56538,59583,25533,101745,0.954027985381,0.852701785349,1.04557143424
2020-04-22,10,193,,,,,,,2143,826,3593,32998,12866,56478,61726,26360,105337,0.946604608819,0.849208136737,1.03411871161
2020-04-23,8,201,,,,,,,2115,827,3524,33051,12865,56297,63841,27187,108861,0.940466921459,0.846387170061,1.02397018023
2020-04-24,8,209,,,,,,,2087,831,3501,33020,12844,56052,65929,28018,112361,0.935413754928,0.844585980217,1.01709035155
2020-04-25,12,221,,,,,,,2059,829,3470,32913,12809,55733,67987,28847,115830,0.931263532177,0.843281324299,1.01112830701
2020-04-26,6,227,,,,,,,2029,818,3406,32740,12754,55304,70016,29666,119236,0.927768961349,0.841939936869,1.00753069338
2020-04-27,2,229,,,,,,,2000,806,3367,32510,12674,54804,72016,30472,122602,0.92491962014,0.84003574075,1.00465289782
2020-04-28,10,239,,,,,,,1970,792,3326,32232,12578,54284,73986,31265,125927,0.922556476415,0.838929991637,1.00149342829
2020-04-29,11,250,,,,,,,1941,777,3261,31915,12481,53710,75927,32042,129188,0.920782318816,0.838630310065,0.999503578099
2020-04-30,11,261,,,,,,,1912,770,3211,31567,12387,53103,77839,32812,132398,0.919468485827,0.838404920286,0.997516791064
2020-05-01,20,281,,,,,,,1884,764,3173,31194,12293,52473,79723,33577,135571,0.918609664014,0.837540636543,0.997335675475
2020-05-02,10,291,,,,,,,1857,751,3122,30804,12183,51794,81580,34328,138692,0.918332918877,0.837683921516,0.997005583644
2020-05-03,12,303,,,,,,,1830,739,3081,30401,12061,51094,83410,35068,141773,0.918500673262,0.837592999057,0.997728144224
