date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,29,15,42,29,15,42,29,15,42,1.55716629843,1.2,2
2020-02-28,,,,,,,,,29,15,42,59,30,84,59,30,84,1.55686684757,1.19984590096,1.99984775506
2020-02-29,,,,,,,,,29,15,42,88,45,126,88,45,126,1.55677680623,1.19980623304,1.99978652026
2020-03-01,,,,,,,,,29,15,42,117,60,168,117,60,168,1.55665923579,1.19974886222,1.99970066995
2020-03-02,,,,,,,,,29,15,42,147,75,210,147,75,210,1.55650557886,1.19966537007,1.99958031874
2020-03-03,,,,,,,,,29,15,42,176,90,252,176,90,252,1.55630457999,1.19957739217,1.999391714
2020-03-04,,,,,,,,,29,15,42,205,105,294,205,105,294,1.55604142928,1.19946912274,1.99911729562
2020-03-05,,,,,,,,,29,15,42,235,120,336,235,120,336,1.55569663719,1.19932893073,1.99879170676
2020-03-06,,,,,,,,,29,15,42,264,135,378,264,135,378,1.55524456124,1.199114599,1.99835195078
2020-03-07,,,,,,,,,74,41,110,338,176,488,338,176,488,1.55459544875,1.19878916115,1.99767357591
2020-03-08,,,,,,,,,74,41,109,412,218,596,412,218,596,1.55381012887,1.19841421959,1.99678675336
2020-03-09,,,,,,,,,77,43,114,489,261,710,489,261,710,1.55277058737,1.19793778307,1.99550177362
2020-03-10,,,,,,,,,84,47,127,573,308,836,573,308,836,1.55141212119,1.19739447468,1.9937022404
2020-03-11,,,,,,,,,98,54,152,671,362,987,671,362,987,1.54963537997,1.19667118697,1.99118489587
2020-03-12,,,,,,,,,119,67,191,790,430,1178,790,430,1178,1.54731235369,1.19560018514,1.98767129172
2020-03-13,,,,,,,,,135,76,224,896,492,1359,925,507,1401,1.54427864216,1.19415540665,1.98292205103
2020-03-14,,,,,,,,,149,82,251,1016,560,1567,1074,590,1651,1.54032713432,1.19266910524,1.97688548792
2020-03-15,,,,,,,,,165,89,283,1152,634,1808,1240,679,1934,1.53520484015,1.19051646943,1.9686758141
2020-03-16,,,,,,,,,184,99,322,1306,719,2088,1423,779,2256,1.52860548593,1.18796374989,1.95840883674
2020-03-17,,,,,,,,,207,108,369,1483,813,2414,1630,888,2624,1.52017126196,1.18478544529,1.94458114991
2020-03-18,,,,,,,,,230,117,419,1684,915,2790,1860,1005,3042,1.50950678617,1.18086654322,1.92591751081
2020-03-19,,,,,,,,,253,127,462,1908,1028,3210,2114,1133,3504,1.49620728189,1.17558098599,1.90283187648
2020-03-20,,,,,,,,,277,137,510,2156,1151,3678,2390,1271,4014,1.47990704497,1.16867553371,1.8736780289
2020-03-21,,,,,,,,,302,145,566,2428,1281,4201,2692,1416,4579,1.46034168757,1.15955339004,1.83776917969
2020-03-22,1,1,,,,,,,328,153,623,2681,1393,4715,3020,1570,5202,1.43741418106,1.15152267332,1.79430746125
2020-03-23,0,1,,,,,,,354,160,676,2962,1513,5282,3374,1731,5877,1.41124407915,1.14284448466,1.75797686446
2020-03-24,0,1,,,,,,,379,168,730,3264,1638,5898,3753,1900,6607,1.38217965069,1.13303829611,1.73257074769
2020-03-25,0,1,,,,,,,403,174,776,3583,1766,6547,4157,2074,7383,1.35076779785,1.10537856458,1.70635877988
2020-03-26,0,1,,,,,,,426,180,805,3912,1892,7200,4583,2255,8187,1.31769487613,1.09605605608,1.672715881
2020-03-27,0,1,,,,,,,447,189,846,4240,2013,7855,5030,2444,9033,1.28372112494,1.08026245532,1.62717648302
2020-03-28,0,1,,,,,,,467,197,885,4572,2134,8517,5497,2642,9918,1.24962548605,1.05906280035,1.56134022439
2020-03-29,1,2,,,,,,,485,205,918,4907,2257,9184,5982,2847,10835,1.21616515289,1.03756622337,1.50028098856
2020-03-30,2,4,,,,,,,500,214,943,5242,2382,9844,6481,3061,11777,1.18404558352,1.01702015574,1.44157289989
2020-03-31,1,5,,,,,,,513,220,964,5571,2503,10485,6994,3282,12740,1.15389371192,0.992077314573,1.39547016875
2020-04-01,0,5,,,,,,,524,226,984,5888,2621,11100,7518,3509,13724,1.12622915851,0.978199902608,1.34083625094
2020-04-02,2,7,,,,,,,533,230,1005,6192,2734,11686,8052,3740,14728,1.10143383074,0.965797817464,1.29778333421
2020-04-03,0,7,,,,,,,541,235,1024,6480,2842,12248,8593,3975,15752,1.07972674263,0.950778902618,1.24537347967
2020-04-04,1,8,,,,,,,548,241,1026,6750,2946,12764,9141,4217,16777,1.06115400667,0.936203844215,1.20691958396
2020-04-05,0,8,,,,,,,553,246,1022,7002,3046,13220,9694,4463,17799,1.04560090984,0.925777225873,1.16816659584
2020-04-06,5,13,,,,,,,557,248,1014,7231,3141,13611,10251,4711,18812,1.03282521177,0.918413401552,1.14060523907
2020-04-07,0,13,,,,,,,561,251,1011,7438,3231,13946,10812,4963,19823,1.02250302991,0.912715862096,1.119854435
2020-04-08,0,13,,,,,,,564,256,1001,7622,3320,14217,11376,5220,20823,1.01427551057,0.908912610778,1.10265030812
2020-04-09,0,13,,,,,,,566,260,989,7786,3406,14429,11942,5480,21811,1.00778692752,0.905927335136,1.09031910656
2020-04-10,4,17,,,,,,,569,264,981,7928,3489,14605,12511,5744,22791,1.00271009926,0.903720405963,1.07972324979
2020-04-11,1,18,,,,,,,571,265,974,8052,3565,14733,13082,6010,23765,0.998759642431,0.902203979599,1.07250356399
2020-04-12,0,18,,,,,,,572,268,965,8157,3636,14812,13654,6278,24730,0.99569599739,0.900920521582,1.06682826632
2020-04-13,-5,13,,,,,,,574,273,957,8246,3704,14852,14228,6551,25686,0.993323615613,0.900042642275,1.0623996866
2020-04-14,5,18,,,,,,,575,278,951,8322,3768,14860,14803,6830,26636,0.99148610455,0.899344146679,1.05896327784
2020-04-15,2,20,,,,,,,577,283,945,8386,3831,14841,15380,7114,27580,0.990060241852,0.898705925759,1.0562386232
2020-04-16,0,20,,,,,,,578,287,941,8440,3892,14797,15958,7402,28521,0.988949990084,0.898309411151,1.05423830233
2020-04-17,3,23,,,,,,,579,290,936,8486,3953,14729,16538,7693,29456,0.988081084794,0.897901975949,1.05271279679
2020-04-18,2,25,,,,,,,580,295,933,8525,4013,14638,17118,7988,30389,0.987377781567,0.897562305698,1.0513250672
2020-04-19,2,27,,,,,,,581,294,930,8559,4066,14542,17699,8283,31318,0.986812797781,0.897175025392,1.05034432958
2020-04-20,1,28,,,,,,,583,293,929,8588,4113,14448,18282,8576,32247,0.986333133968,0.89675592206,1.04967184609
2020-04-21,4,32,,,,,,,584,294,923,8614,4159,14357,18865,8870,33169,0.985941814438,0.89659586553,1.04918664796
2020-04-22,0,32,,,,,,,584,295,921,8638,4203,14266,19450,9166,34089,0.985624905586,0.896351367012,1.04879333005
2020-04-23,3,35,,,,,,,585,294,929,8660,4241,14195,20035,9461,35018,0.985346139914,0.896164816898,1.04862389019
2020-04-24,4,39,,,,,,,586,296,930,8680,4277,14136,20622,9757,35947,0.985167026758,0.895985084272,1.0485015677
2020-04-25,2,41,,,,,,,587,295,939,8698,4308,14094,21209,10053,36885,0.985030743005,0.895811306941,1.04845118827
2020-04-26,0,41,,,,,,,588,294,940,8716,4337,14061,21797,10348,37825,0.984954676263,0.895721702726,1.0484355565
2020-04-27,0,41,,,,,,,589,296,948,8733,4366,14043,22387,10644,38772,0.984920711214,0.895653956377,1.04841043472
2020-04-28,0,41,,,,,,,590,294,956,8749,4386,14042,22977,10938,39728,0.984912171917,0.89562533311,1.04846779846
2020-04-29,4,45,,,,,,,591,292,957,8764,4400,14048,23568,11231,40684,0.984955695332,0.895669782509,1.04850281857
2020-04-30,1,46,,,,,,,592,293,964,8780,4410,14067,24160,11524,41647,0.985049881601,0.895638247713,1.04859604233
2020-05-01,0,46,,,,,,,593,291,969,8795,4413,14096,24753,11816,42616,0.985214011876,0.895667735276,1.0488701361
2020-05-02,3,49,,,,,,,594,291,977,8810,4414,14137,25347,12108,43593,0.985474608241,0.895767038342,1.04926708141
