date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,70,35,98,70,35,98,70,35,98,1.46242664766,1.2,1.8
2020-02-19,,,,,,,,,70,35,98,140,70,196,140,70,196,1.46237356816,1.19992939482,1.79998762728
2020-02-20,,,,,,,,,70,35,98,210,105,294,210,105,294,1.46235788165,1.19990863485,1.79998226423
2020-02-21,,,,,,,,,70,35,98,281,140,392,281,140,392,1.46233748885,1.199883103,1.79997473853
2020-02-22,,,,,,,,,70,35,98,351,175,490,351,175,490,1.46231095332,1.19985244393,1.79996360641
2020-02-23,,,,,,,,,70,35,98,421,210,588,421,210,588,1.46227639176,1.19981374528,1.79994758277
2020-02-24,,,,,,,,,70,35,98,491,245,686,491,245,686,1.46223133224,1.19976490046,1.79992574567
2020-02-25,,,,,,,,,70,35,98,561,280,784,561,280,784,1.46217252651,1.19970318841,1.79989303833
2020-02-26,,,,,,,,,70,35,98,631,315,882,631,315,882,1.46209570138,1.19962545883,1.7998460811
2020-02-27,,,,,,,,,171,92,238,802,407,1120,802,407,1120,1.46185722055,1.19938077277,1.79965367245
2020-02-28,,,,,,,,,170,92,237,972,499,1357,972,499,1357,1.46170844357,1.19921756162,1.79955600805
2020-02-29,,,,,,,,,176,96,246,1148,596,1602,1148,596,1602,1.46149368942,1.198984882,1.7993910715
2020-03-01,,,,,,,,,190,106,266,1339,702,1867,1339,702,1867,1.46122535867,1.19869341652,1.79916391333
2020-03-02,,,,,,,,,219,121,313,1558,824,2180,1558,824,2180,1.4608845138,1.19832352369,1.79885502956
2020-03-03,,,,,,,,,264,148,387,1821,973,2566,1821,973,2566,1.46044673334,1.1978500751,1.7984186408
2020-03-04,,,,,,,,,298,167,443,2049,1105,2910,2119,1140,3008,1.45987834369,1.19728138182,1.79780285461
2020-03-05,,,,,,,,,326,182,490,2305,1253,3301,2446,1323,3497,1.45913583154,1.19657010655,1.79697651695
2020-03-06,,,,,,,,,358,203,551,2593,1422,3753,2804,1527,4047,1.45816980343,1.1956706561,1.79577717365
2020-03-07,,,,,,,,,395,222,623,2918,1609,4278,3199,1749,4670,1.45691312395,1.19448178201,1.79417093388
2020-03-08,,,,,,,,,442,250,711,3290,1824,4890,3640,1999,5380,1.4552745281,1.19299679226,1.7917641253
2020-03-09,,,,,,,,,490,280,796,3709,2070,5588,4130,2280,6176,1.45313458344,1.19113791508,1.78871043877
2020-03-10,,,,,,,,,538,302,884,4177,2337,6374,4668,2582,7060,1.45033734943,1.18867728476,1.78472191116
2020-03-11,,,,,,,,,588,317,976,4695,2620,7251,5256,2900,8035,1.44668444958,1.18532738914,1.77918433824
2020-03-12,,,,,,,,,643,343,1081,5267,2928,8234,5899,3243,9116,1.44192400251,1.18094355824,1.77158440149
2020-03-13,1,1,,,,,,,703,369,1194,5799,3205,9190,6601,3612,10309,1.43574063758,1.17531549165,1.76258216741
2020-03-14,0,1,,,,,,,766,396,1315,6395,3510,10268,7367,4009,11624,1.42774978242,1.16854685979,1.74906449711
2020-03-15,0,1,,,,,,,831,414,1443,7050,3828,11465,8199,4424,13066,1.41749962576,1.16010839478,1.73093368193
2020-03-16,0,1,,,,,,,898,435,1573,7758,4158,12773,9096,4860,14639,1.40448768412,1.14845045949,1.70802578243
2020-03-17,0,1,,,,,,,965,461,1697,8504,4498,14156,10061,5322,16335,1.38819827623,1.13635948911,1.67700621852
2020-03-18,0,1,,,,,,,1032,488,1811,9272,4837,15580,11094,5810,18146,1.36816702341,1.12222220006,1.63915174363
2020-03-19,0,1,,,,,,,1097,504,1915,10072,5173,17053,12191,6314,20060,1.34407086565,1.10472849077,1.59119649104
2020-03-20,0,1,,,,,,,1158,523,2016,10904,5514,18579,13349,6838,22075,1.31582672264,1.08870725994,1.56541229061
2020-03-21,1,2,,,,,,,1213,544,2123,11758,5855,20151,14562,7382,24198,1.28366734773,1.06941699291,1.54212147396
2020-03-22,0,2,,,,,,,1259,566,2187,12623,6199,21715,15821,7949,26384,1.24816054478,1.02198308078,1.5175031414
2020-03-23,0,2,,,,,,,1298,587,2228,13479,6536,23232,17119,8536,28611,1.21015734113,0.993597317325,1.46922410911
2020-03-24,0,2,,,,,,,1326,604,2237,14315,6860,24672,18445,9140,30848,1.17068530349,0.968879083558,1.42858454021
2020-03-25,1,3,,,,,,,1346,617,2214,15123,7176,26002,19791,9758,33062,1.13082337534,0.922127377874,1.3894512013
2020-03-26,0,3,,,,,,,1355,636,2186,15890,7494,27212,21146,10394,35247,1.09159367511,0.880840427368,1.3403399896
2020-03-27,1,4,,,,,,,1356,652,2184,16603,7802,28315,22502,11046,37431,1.05388993061,0.846124604152,1.29655526218
2020-03-28,0,4,,,,,,,1348,661,2191,17249,8095,29312,23850,11708,39621,1.01844407495,0.815728899601,1.24830823799
2020-03-29,3,7,,,,,,,1334,664,2183,17817,8363,30179,25184,12372,41803,0.985819755226,0.791386215902,1.207658625
2020-03-30,1,8,,,,,,,1313,670,2133,18299,8618,30869,26497,13042,43935,0.956416933015,0.77515020098,1.16257072881
