date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,159,82,212,159,82,212,159,82,212,1.66007155063,1.4,2
2020-03-05,,,,,,,,,159,82,212,318,164,424,318,164,424,1.65963463345,1.3992583038,1.99985497921
2020-03-06,,,,,,,,,159,82,212,478,246,636,478,246,636,1.65950819324,1.39906968916,1.99979837886
2020-03-07,,,,,,,,,159,82,212,637,328,848,637,328,848,1.65934453184,1.39883321285,1.99971875919
2020-03-08,,,,,,,,,159,82,212,796,410,1060,796,410,1060,1.65913249971,1.39853678937,1.99961097032
2020-03-09,,,,,,,,,159,82,212,955,492,1272,955,492,1272,1.65885755525,1.39816531568,1.99947273989
2020-03-10,,,,,,,,,159,82,212,1115,574,1484,1115,574,1484,1.65850072366,1.39768797208,1.99926058438
2020-03-11,,,,,,,,,159,82,212,1274,656,1696,1274,656,1696,1.6580372387,1.3970877098,1.99895594719
2020-03-12,,,,,,,,,159,82,212,1433,738,1908,1433,738,1908,1.65743477562,1.3963323318,1.99851360206
2020-03-13,,,,,,,,,419,234,570,1852,972,2478,1852,972,2478,1.65566903318,1.39430813709,1.99703157558
2020-03-14,,,,,,,,,417,233,567,2269,1206,3045,2269,1206,3045,1.65452717643,1.392980857,1.99614526972
2020-03-15,,,,,,,,,437,248,598,2706,1454,3642,2706,1454,3642,1.65287485571,1.39116196357,1.99484596256
2020-03-16,,,,,,,,,477,274,660,3183,1728,4302,3183,1728,4302,1.65082441464,1.38896501094,1.99317989697
2020-03-17,,,,,,,,,562,323,792,3745,2051,5093,3745,2051,5093,1.64823918936,1.38628027931,1.99090591054
2020-03-18,,,,,,,,,694,410,996,4439,2462,6088,4439,2462,6088,1.64494853142,1.38288612359,1.98791058115
2020-03-19,,,,,,,,,795,479,1154,5075,2859,7030,5234,2941,7242,1.64072130814,1.37873652232,1.98426310413
2020-03-20,,,,,,,,,881,532,1295,5797,3309,8112,6115,3473,8536,1.63527283609,1.37278433445,1.97882461851
2020-03-21,,,,,,,,,982,594,1461,6619,3821,9361,7097,4067,9997,1.62831867698,1.36587653887,1.97100235058
2020-03-22,,,,,,,,,1100,672,1663,7560,4412,10811,8196,4740,11659,1.61949458886,1.35735765879,1.96034761351
2020-03-23,,,,,,,,,1247,773,1907,8647,5103,12506,9443,5513,13566,1.6083428517,1.34691946937,1.94630870787
2020-03-24,,,,,,,,,1397,879,2161,9884,5901,14455,10840,6393,15727,1.59434071442,1.33343550404,1.92670094408
2020-03-25,,,,,,,,,1544,965,2394,11269,6784,16637,12384,7358,18121,1.57691952595,1.31409124701,1.90187798666
