date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,267,132,376,267,132,376,267,132,376,1.60551336949,1.4,2
2020-02-26,,,,,,,,,267,132,376,534,264,752,534,264,752,1.60541646656,1.39988704744,1.99993312609
2020-02-27,,,,,,,,,267,132,376,801,397,1128,801,397,1128,1.6053882957,1.39985095418,1.99990759795
2020-02-28,,,,,,,,,267,132,376,1068,529,1504,1068,529,1504,1.6053517924,1.39980372561,1.9998723256
2020-02-29,,,,,,,,,267,132,376,1335,662,1880,1335,662,1880,1.60530444593,1.39974152999,1.99981546525
2020-03-01,,,,,,,,,267,132,376,1601,794,2256,1601,794,2256,1.60524297438,1.39965962754,1.99975206494
2020-03-02,,,,,,,,,267,132,376,1868,926,2632,1868,926,2632,1.60516308343,1.39955178126,1.99966435453
2020-03-03,,,,,,,,,267,132,376,2135,1059,3008,2135,1059,3008,1.60505914862,1.39940782604,1.99953700953
2020-03-04,,,,,,,,,267,132,376,2402,1191,3384,2402,1191,3384,1.6049237964,1.39922178496,1.99936134449
2020-03-05,,,,,,,,,687,382,964,3089,1574,4348,3089,1574,4348,1.60460363445,1.39879906044,1.99899913464
2020-03-06,,,,,,,,,684,381,960,3773,1955,5307,3773,1955,5307,1.6043554527,1.39845554539,1.99865067528
2020-03-07,,,,,,,,,714,402,1003,4487,2358,6309,4487,2358,6309,1.60400821023,1.39798014047,1.99817004564
2020-03-08,,,,,,,,,778,444,1095,5265,2803,7403,5265,2803,7403,1.6035687858,1.39738109886,1.99753583739
2020-03-09,,,,,,,,,910,529,1283,6175,3332,8685,6175,3332,8685,1.60300607004,1.39662215032,1.9966101589
