date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,540,280,735,540,280,735,540,280,735,2.41374154994,2,2.8
2020-02-20,,,,,,,,,540,280,735,1080,560,1470,1080,560,1470,2.41055247753,1.99790148382,2.79911314201
2020-02-21,,,,,,,,,540,280,735,1620,841,2205,1620,841,2205,2.40946764822,1.99728632424,2.79871649214
2020-02-22,,,,,,,,,540,280,735,2159,1121,2940,2159,1121,2940,2.40800772551,1.99639328826,2.79814073837
2020-02-23,,,,,,,,,540,280,735,2699,1402,3675,2699,1402,3675,2.4060415961,1.99520902417,2.79730519408
2020-02-24,,,,,,,,,540,280,735,3239,1682,4410,3239,1682,4410,2.40339248631,1.99340616164,2.79611217513
2020-02-25,,,,,,,,,540,280,735,3779,1963,5145,3779,1963,5145,2.39982269997,1.99113597295,2.79446308581
2020-02-26,,,,,,,,,540,280,735,4319,2243,5880,4319,2243,5880,2.39501397277,1.98792282553,2.79202732204
2020-02-27,,,,,,,,,540,280,735,4859,2524,6615,4859,2524,6615,2.38854286908,1.98335816274,2.78848437348
2020-02-28,,,,,,,,,1818,962,2550,6676,3486,9165,6676,3486,9165,2.37875083316,1.97692440733,2.78238816865
2020-02-29,,,,,,,,,1805,959,2527,8482,4446,11691,8482,4446,11691,2.3669817713,1.96944993819,2.77493737262
2020-03-01,,,,,,,,,1941,1043,2728,10423,5489,14419,10423,5489,14419,2.35101895815,1.95925650813,2.76403068024
2020-03-02,,,,,,,,,2219,1207,3156,12642,6697,17575,12642,6697,17575,2.33004960162,1.9427570595,2.74866410181
2020-03-03,,,,,,,,,2795,1510,4040,15437,8207,21614,15437,8207,21614,2.30267024567,1.91904658332,2.72875536687
2020-03-04,,,,,,,,,3679,1991,5390,19116,10198,27004,19116,10198,27004,2.2673092177,1.88427093597,2.69947745547
2020-03-05,,,,,,,,,4352,2370,6368,22928,12288,32636,23468,12569,33371,2.22230916908,1.83729598402,2.65917951689
