date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,805,256,1864,8960,5041,14508
2020-04-26,,,808,233,1972,9769,5275,16479
2020-04-27,,,801,208,2062,10570,5482,18541
2020-04-28,,,783,186,2135,11352,5668,20676
2020-04-29,,,756,167,2099,12108,5835,22775
2020-04-30,,,722,152,2075,12830,5987,24850
2020-05-01,,,683,135,2032,13513,6122,26883
2020-05-02,,,641,119,1940,14153,6242,28823
2020-05-03,,,597,105,1819,14750,6347,30642
2020-05-04,,,553,93,1716,15304,6439,32358
2020-05-05,,,511,82,1611,15815,6521,33969
2020-05-06,,,471,71,1487,16285,6593,35455
2020-05-07,,,433,63,1366,16718,6656,36822
2020-05-08,,,397,56,1268,17115,6712,38090
2020-05-09,,,364,49,1179,17479,6761,39269
2020-05-10,,,333,44,1097,17812,6805,40365
2020-05-11,,,305,38,1023,18117,6843,41389
2020-05-12,,,280,34,952,18397,6877,42341
2020-05-13,,,256,30,870,18653,6907,43211
2020-05-14,,,235,26,795,18887,6934,44006
2020-05-15,,,215,23,731,19102,6957,44736
2020-05-16,,,197,20,678,19299,6977,45414
2020-05-17,,,181,18,628,19480,6996,46042
2020-05-18,,,166,16,586,19645,7012,46628
2020-05-19,,,152,15,546,19797,7027,47174
2020-05-20,,,140,13,510,19937,7040,47684
2020-05-21,,,128,12,475,20065,7052,48159
2020-05-22,,,118,11,443,20183,7063,48602
2020-05-23,,,108,10,413,20291,7073,49015
2020-05-24,,,100,9,386,20391,7082,49401
2020-05-25,,,92,8,359,20483,7090,49760
2020-05-26,,,85,7,335,20568,7097,50095
2020-05-27,,,78,7,313,20646,7104,50408
2020-05-28,,,72,6,291,20717,7110,50699
2020-05-29,,,66,6,272,20784,7116,50971
2020-05-30,,,61,5,253,20845,7121,51224
2020-05-31,,,57,5,237,20901,7126,51461
2020-06-01,,,52,4,220,20954,7131,51681
2020-06-02,,,48,4,205,21002,7135,51886
2020-06-03,,,45,4,191,21046,7139,52077
2020-06-04,,,41,3,179,21088,7142,52256
2020-06-05,,,38,3,167,21126,7145,52423
2020-06-06,,,35,3,156,21161,7148,52578
2020-06-07,,,33,3,145,21194,7151,52723
2020-06-08,,,30,2,135,21224,7153,52859
2020-06-09,,,28,2,126,21252,7155,52985
2020-06-10,,,26,2,117,21278,7157,53102
2020-06-11,,,24,2,110,21302,7159,53212
2020-06-12,,,22,1,103,21325,7160,53315
2020-06-13,,,21,1,96,21345,7161,53410
2020-06-14,,,19,1,89,21364,7162,53499
2020-06-15,,,18,1,83,21382,7163,53582
2020-06-16,,,16,1,77,21399,7164,53659
2020-06-17,,,15,1,72,21414,7165,53731
2020-06-18,,,14,1,67,21428,7166,53798
2020-06-19,,,13,1,62,21441,7167,53861
2020-06-20,,,12,0,58,21453,7167,53919
2020-06-21,,,11,0,54,21464,7167,53973
2020-06-22,,,10,0,51,21474,7167,54024
2020-06-23,,,10,0,47,21484,7167,54071
2020-06-24,,,9,0,44,21493,7167,54116
2020-06-25,,,8,0,41,21501,7167,54157
2020-06-26,,,7,0,39,21508,7167,54195
2020-06-27,,,7,0,36,21515,7167,54231
2020-06-28,,,6,0,34,21521,7167,54265
2020-06-29,,,6,0,31,21527,7167,54295
2020-06-30,,,5,0,29,21532,7167,54324
