date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,9,2,16,5223,4616,5674
2020-05-17,,,8,2,16,5231,4618,5690
2020-05-18,,,8,2,15,5239,4620,5705
2020-05-19,,,8,2,15,5247,4622,5720
2020-05-20,,,7,2,14,5254,4624,5734
2020-05-21,,,7,1,13,5260,4625,5747
2020-05-22,,,6,1,13,5267,4626,5760
2020-05-23,,,6,1,12,5273,4627,5772
2020-05-24,,,6,1,12,5279,4628,5784
2020-05-25,,,6,1,11,5284,4629,5795
2020-05-26,,,5,1,11,5290,4630,5806
2020-05-27,,,5,1,11,5295,4631,5817
2020-05-28,,,5,1,10,5299,4632,5827
2020-05-29,,,5,1,10,5304,4633,5837
2020-05-30,,,4,1,9,5308,4634,5846
2020-05-31,,,4,1,9,5312,4635,5855
2020-06-01,,,4,1,9,5316,4636,5864
2020-06-02,,,4,0,8,5320,4636,5872
2020-06-03,,,3,0,8,5323,4636,5880
2020-06-04,,,3,0,8,5326,4636,5888
2020-06-05,,,3,0,7,5329,4636,5895
2020-06-06,,,3,0,7,5332,4636,5902
2020-06-07,,,3,0,7,5335,4636,5909
2020-06-08,,,3,0,6,5338,4636,5915
2020-06-09,,,2,0,6,5340,4636,5921
2020-06-10,,,2,0,6,5342,4636,5927
2020-06-11,,,2,0,5,5345,4636,5932
2020-06-12,,,2,0,5,5346,4636,5937
2020-06-13,,,2,0,5,5348,4636,5942
2020-06-14,,,2,0,5,5350,4636,5947
2020-06-15,,,2,0,4,5352,4636,5951
2020-06-16,,,1,0,4,5353,4636,5955
2020-06-17,,,1,0,4,5355,4636,5959
2020-06-18,,,1,0,3,5356,4636,5962
2020-06-19,,,1,0,3,5357,4636,5965
2020-06-20,,,1,0,3,5358,4636,5968
2020-06-21,,,1,0,3,5359,4636,5971
2020-06-22,,,1,0,3,5360,4636,5974
2020-06-23,,,1,0,2,5361,4636,5976
2020-06-24,,,1,0,2,5361,4636,5978
2020-06-25,,,0,0,2,5362,4636,5980
2020-06-26,,,0,0,2,5362,4636,5982
2020-06-27,,,0,0,2,5362,4636,5984
2020-06-28,,,0,0,1,5363,4636,5985
2020-06-29,,,0,0,1,5363,4636,5986
2020-06-30,,,0,0,1,5363,4636,5987
