date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-08,,,5,0,13,7687,4544,10698
2020-06-09,,,5,0,13,7692,4544,10711
2020-06-10,,,5,0,12,7697,4544,10723
2020-06-11,,,4,0,11,7701,4544,10734
2020-06-12,,,4,0,10,7705,4544,10744
2020-06-13,,,4,0,10,7709,4544,10754
2020-06-14,,,3,0,9,7712,4544,10763
2020-06-15,,,3,0,8,7715,4544,10772
2020-06-16,,,3,0,8,7718,4544,10780
2020-06-17,,,3,0,7,7721,4544,10787
2020-06-18,,,3,0,7,7723,4544,10794
2020-06-19,,,2,0,6,7726,4544,10800
2020-06-20,,,2,0,6,7728,4544,10806
2020-06-21,,,2,0,6,7730,4544,10812
2020-06-22,,,2,0,5,7732,4544,10817
2020-06-23,,,2,0,5,7733,4544,10822
2020-06-24,,,1,0,4,7735,4544,10826
2020-06-25,,,1,0,4,7736,4544,10831
2020-06-26,,,1,0,4,7737,4544,10835
2020-06-27,,,1,0,4,7739,4544,10839
2020-06-28,,,1,0,3,7740,4544,10842
2020-06-29,,,1,0,3,7740,4544,10845
2020-06-30,,,1,0,3,7741,4544,10848
