date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,37,14,79,1888,1366,2666
2020-04-26,,,34,13,75,1923,1379,2741
2020-04-27,,,32,12,71,1955,1391,2812
2020-04-28,,,30,12,67,1985,1403,2879
2020-04-29,,,28,11,63,2013,1414,2942
2020-04-30,,,26,10,59,2039,1424,3001
2020-05-01,,,24,9,55,2063,1433,3057
2020-05-02,,,23,9,52,2086,1442,3109
2020-05-03,,,22,8,49,2108,1450,3158
2020-05-04,,,20,7,47,2128,1457,3205
2020-05-05,,,19,7,44,2147,1464,3249
2020-05-06,,,18,7,41,2165,1470,3290
2020-05-07,,,17,6,39,2182,1476,3328
2020-05-08,,,16,6,37,2198,1482,3365
2020-05-09,,,15,5,35,2213,1487,3400
2020-05-10,,,14,5,33,2227,1492,3432
2020-05-11,,,13,5,31,2241,1497,3463
2020-05-12,,,13,4,29,2253,1501,3492
2020-05-13,,,12,4,28,2266,1505,3520
2020-05-14,,,12,4,26,2277,1509,3546
2020-05-15,,,11,4,25,2288,1513,3570
2020-05-16,,,10,3,24,2299,1516,3594
2020-05-17,,,10,3,22,2309,1519,3616
2020-05-18,,,10,3,21,2318,1522,3638
2020-05-19,,,9,3,20,2327,1525,3658
2020-05-20,,,9,3,19,2336,1528,3677
2020-05-21,,,8,3,18,2344,1531,3695
2020-05-22,,,8,2,17,2352,1533,3712
2020-05-23,,,8,2,16,2360,1535,3728
2020-05-24,,,7,2,15,2367,1537,3743
2020-05-25,,,7,2,15,2374,1539,3758
2020-05-26,,,7,2,14,2381,1541,3772
2020-05-27,,,6,2,13,2387,1543,3785
2020-05-28,,,6,2,12,2393,1545,3798
2020-05-29,,,6,2,12,2399,1547,3810
2020-05-30,,,6,2,11,2405,1549,3821
2020-05-31,,,5,2,11,2410,1551,3832
2020-06-01,,,5,2,10,2415,1553,3842
2020-06-02,,,5,1,10,2420,1554,3852
2020-06-03,,,5,1,9,2425,1555,3862
2020-06-04,,,5,1,9,2429,1556,3871
2020-06-05,,,4,1,9,2434,1557,3880
2020-06-06,,,4,1,8,2438,1558,3888
2020-06-07,,,4,1,8,2441,1559,3896
2020-06-08,,,4,1,7,2445,1560,3903
2020-06-09,,,4,1,7,2449,1561,3910
2020-06-10,,,3,1,7,2452,1562,3917
2020-06-11,,,3,1,6,2455,1563,3923
2020-06-12,,,3,1,6,2459,1564,3929
2020-06-13,,,3,1,6,2462,1565,3935
2020-06-14,,,3,1,5,2464,1566,3940
2020-06-15,,,2,1,5,2467,1567,3945
2020-06-16,,,2,1,5,2469,1568,3950
2020-06-17,,,2,0,5,2471,1568,3955
2020-06-18,,,2,0,4,2473,1568,3959
2020-06-19,,,2,0,4,2475,1568,3963
2020-06-20,,,2,0,4,2477,1568,3967
2020-06-21,,,2,0,4,2479,1568,3971
2020-06-22,,,2,0,3,2480,1568,3974
2020-06-23,,,1,0,3,2482,1568,3977
2020-06-24,,,1,0,3,2483,1568,3980
2020-06-25,,,1,0,3,2484,1568,3983
2020-06-26,,,1,0,2,2485,1568,3985
2020-06-27,,,1,0,2,2485,1568,3987
2020-06-28,,,1,0,2,2486,1568,3989
2020-06-29,,,1,0,2,2487,1568,3991
2020-06-30,,,1,0,2,2487,1568,3993
