date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-24,,,212,104,412,7139,5211,9434
2020-04-25,,,193,92,386,7332,5303,9819
2020-04-26,,,176,81,356,7508,5384,10175
2020-04-27,,,160,72,326,7668,5455,10501
2020-04-28,,,145,64,294,7812,5519,10795
2020-04-29,,,131,56,270,7944,5575,11065
2020-04-30,,,119,50,251,8062,5624,11316
2020-05-01,,,107,44,232,8170,5668,11547
2020-05-02,,,97,39,213,8267,5707,11760
2020-05-03,,,88,34,195,8355,5741,11955
2020-05-04,,,80,31,180,8435,5772,12134
2020-05-05,,,72,27,167,8507,5799,12302
2020-05-06,,,65,24,156,8572,5823,12458
2020-05-07,,,59,21,145,8632,5844,12603
2020-05-08,,,54,19,134,8686,5863,12737
2020-05-09,,,49,17,121,8735,5879,12858
2020-05-10,,,45,15,112,8779,5894,12970
2020-05-11,,,41,13,105,8820,5907,13075
2020-05-12,,,37,12,98,8857,5919,13173
2020-05-13,,,34,11,92,8891,5930,13265
2020-05-14,,,31,10,86,8922,5940,13351
2020-05-15,,,28,9,81,8950,5948,13432
2020-05-16,,,26,8,76,8975,5956,13508
2020-05-17,,,24,7,71,8999,5963,13578
2020-05-18,,,22,6,67,9021,5969,13645
2020-05-19,,,20,6,62,9040,5975,13707
2020-05-20,,,18,5,58,9059,5980,13766
2020-05-21,,,17,4,54,9076,5984,13820
2020-05-22,,,15,4,51,9091,5988,13871
2020-05-23,,,14,3,48,9105,5991,13919
2020-05-24,,,13,3,45,9118,5994,13964
2020-05-25,,,12,3,42,9130,5997,14006
2020-05-26,,,11,3,39,9142,6000,14045
2020-05-27,,,10,2,36,9152,6002,14081
2020-05-28,,,10,2,34,9162,6004,14116
2020-05-29,,,9,2,32,9171,6006,14148
2020-05-30,,,8,2,30,9179,6008,14178
2020-05-31,,,8,1,28,9186,6009,14205
2020-06-01,,,7,1,26,9193,6010,14232
2020-06-02,,,7,1,25,9200,6011,14256
2020-06-03,,,6,1,23,9206,6012,14279
2020-06-04,,,6,1,21,9212,6013,14301
2020-06-05,,,5,1,20,9217,6014,14321
2020-06-06,,,5,1,19,9222,6014,14340
2020-06-07,,,5,0,18,9227,6014,14358
2020-06-08,,,4,0,17,9231,6014,14375
2020-06-09,,,4,0,16,9235,6014,14391
2020-06-10,,,4,0,15,9239,6014,14406
2020-06-11,,,3,0,14,9242,6014,14420
2020-06-12,,,3,0,13,9245,6014,14433
2020-06-13,,,3,0,12,9248,6014,14445
2020-06-14,,,3,0,11,9251,6014,14457
2020-06-15,,,3,0,11,9253,6014,14468
2020-06-16,,,2,0,10,9256,6014,14478
2020-06-17,,,2,0,9,9258,6014,14487
2020-06-18,,,2,0,9,9259,6014,14496
2020-06-19,,,2,0,8,9261,6014,14504
2020-06-20,,,2,0,8,9263,6014,14512
2020-06-21,,,1,0,7,9264,6014,14519
2020-06-22,,,1,0,7,9265,6014,14526
2020-06-23,,,1,0,6,9267,6014,14532
2020-06-24,,,1,0,6,9267,6014,14538
2020-06-25,,,1,0,5,9268,6014,14543
2020-06-26,,,1,0,5,9269,6014,14548
2020-06-27,,,1,0,4,9270,6014,14552
2020-06-28,,,1,0,4,9271,6014,14556
2020-06-29,,,1,0,4,9271,6014,14560
2020-06-30,,,0,0,4,9271,6014,14564
