date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,38,19,54,38,19,54,38,19,54,2.37806175632,2,2.8
2020-02-27,,,,,,,,,38,19,54,77,38,108,77,38,108,2.36941148871,1.99252767333,2.79732544671
2020-02-28,,,,,,,,,38,19,54,115,57,162,115,57,162,2.36658714932,1.98971281278,2.79627417045
2020-02-29,,,,,,,,,38,19,54,154,76,216,154,76,216,2.36283392621,1.98613561217,2.79481071814
2020-03-01,,,,,,,,,38,19,54,192,95,270,192,95,270,2.35784983555,1.98090701544,2.79270019629
2020-03-02,,,,,,,,,38,19,54,231,114,324,231,114,324,2.35124044868,1.97441769781,2.78945411156
2020-03-03,,,,,,,,,38,19,54,269,133,378,269,133,378,2.34249603329,1.96736129444,2.78485409763
2020-03-04,,,,,,,,,38,19,54,308,152,432,308,152,432,2.33096765035,1.95820390751,2.77888255105
2020-03-05,,,,,,,,,38,19,54,346,171,486,346,171,486,2.31584638827,1.94610671177,2.77008390075
2020-03-06,,,,,,,,,126,65,186,472,236,672,472,236,672,2.29604352987,1.92637130845,2.75832626328
2020-03-07,,,,,,,,,125,64,183,597,300,854,597,300,854,2.27063119648,1.89599954745,2.7427482232
2020-03-08,,,,,,,,,133,69,195,730,370,1048,730,370,1048,2.23824169531,1.83958969712,2.71864372845
2020-03-09,,,,,,,,,150,79,221,879,450,1269,879,450,1269,2.19767010643,1.77463309189,2.69515468357
2020-03-10,,,,,,,,,185,99,278,1064,549,1546,1064,549,1546,2.14784322822,1.70009237225,2.66272136545
2020-03-11,,,,,,,,,237,129,362,1302,679,1908,1302,679,1908,2.08805916291,1.61308737716,2.61401092662
2020-03-12,,,,,,,,,274,154,423,1538,814,2277,1576,833,2331,2.0181769113,1.49975750233,2.55675662446
2020-03-13,,,,,,,,,303,172,476,1803,968,2699,1879,1006,2807,1.93874135656,1.39835670554,2.48778796485
2020-03-14,,,,,,,,,337,192,530,2101,1141,3174,2216,1198,3336,1.85100375282,1.29407394568,2.42949490192
2020-03-15,,,,,,,,,373,214,598,2436,1337,3718,2589,1413,3934,1.75681258954,1.20085036402,2.32122328136
2020-03-16,,,,,,,,,415,237,671,2812,1555,4334,3004,1650,4604,1.65844969462,1.11254436164,2.24320138282
2020-03-17,,,,,,,,,449,251,731,3223,1787,5010,3453,1901,5334,1.55844565002,1.04030315913,2.15269699799
2020-03-18,,,,,,,,,475,256,794,3659,2025,5750,3928,2158,6128,1.45939598491,0.983685456071,2.04502614158
2020-03-19,,,,,,,,,495,266,830,4115,2272,6525,4423,2424,6957,1.36379835637,0.931170683633,1.93428683541
2020-03-20,,,,,,,,,511,266,872,4588,2520,7343,4934,2691,7829,1.27390290475,0.891666012119,1.79913631731
2020-03-21,1,1,,,,,,,523,266,892,4985,2721,8049,5457,2957,8720,1.19157838507,0.863020901173,1.6929849067
2020-03-22,0,1,,,,,,,530,263,915,5391,2920,8781,5987,3221,9634,1.11819356684,0.838384155639,1.5736729312
2020-03-23,1,2,,,,,,,531,262,920,5789,3112,9506,6518,3483,10554,1.05452704327,0.820446609261,1.44380849164
2020-03-24,0,2,,,,,,,527,259,911,6166,3292,10196,7046,3742,11464,1.00073416826,0.802570187381,1.32532071244
2020-03-25,0,2,,,,,,,520,257,912,6502,3450,10830,7566,4000,12375,0.956395782431,0.786241304605,1.2231352735
2020-03-26,0,2,,,,,,,512,253,905,6776,3574,11372,8078,4253,13280,0.920648599286,0.774666000193,1.13677761304
2020-03-27,1,3,,,,,,,502,249,892,7003,3669,11841,8579,4503,14171,0.892363030876,0.768074633264,1.07623074475
2020-03-28,0,3,,,,,,,490,247,869,7190,3745,12233,9069,4751,15039,0.870318582643,0.76274339164,1.02306322895
