date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,17,10,28,17,10,28,17,10,28,1.28698224852,1,1.8
2020-03-04,,,,,,,,,17,10,28,35,20,56,35,20,56,1.28541539568,0.997642048665,1.79914991293
2020-03-05,,,,,,,,,17,10,28,52,30,84,52,30,84,1.28491829971,0.996893523261,1.79879109865
2020-03-06,,,,,,,,,17,10,28,70,40,112,70,40,112,1.28426068607,0.995883058727,1.79826554935
2020-03-07,,,,,,,,,17,10,28,87,50,140,87,50,140,1.28339008116,0.994634438757,1.79754313009
2020-03-08,,,,,,,,,17,10,28,105,60,168,105,60,168,1.28223690032,0.99308926447,1.79647483173
2020-03-09,,,,,,,,,17,10,28,122,70,196,122,70,196,1.28070908756,0.991086273508,1.79495145906
2020-03-10,,,,,,,,,17,10,28,140,80,224,140,80,224,1.27868531167,0.988435508737,1.7928852379
2020-03-11,,,,,,,,,17,10,28,157,90,252,157,90,252,1.27600654214,0.984908337307,1.79007697406
2020-03-12,,,,,,,,,39,21,67,197,111,319,197,111,319,1.27238372024,0.980366251235,1.78581055245
2020-03-13,,,,,,,,,39,21,67,236,133,385,236,133,385,1.2677057215,0.974457803754,1.77988314912
2020-03-14,,,,,,,,,40,22,69,276,155,453,276,155,453,1.26155102087,0.967370919674,1.77170532853
2020-03-15,,,,,,,,,43,23,74,319,179,527,319,179,527,1.25351806253,0.956650359893,1.76102010824
2020-03-16,,,,,,,,,48,25,84,367,204,610,367,204,610,1.24310947666,0.943263937267,1.74583007622
2020-03-17,,,,,,,,,56,28,100,423,232,710,423,232,710,1.22975779051,0.924294417425,1.728201461
2020-03-18,,,,,,,,,61,30,112,467,253,794,485,263,822,1.21285733689,0.904212688486,1.70324095626
2020-03-19,,,,,,,,,65,32,119,515,275,884,550,295,940,1.1918265663,0.878347495984,1.67142252282
2020-03-20,,,,,,,,,69,33,127,566,299,982,619,329,1066,1.16620103261,0.848843537419,1.62927259832
2020-03-21,,,,,,,,,73,35,132,622,324,1086,692,364,1198,1.13573428605,0.819219874041,1.5820255452
2020-03-22,,,,,,,,,77,36,139,681,350,1196,768,400,1336,1.1004877043,0.785405629249,1.54815194337
2020-03-23,,,,,,,,,80,36,147,743,377,1315,848,437,1483,1.06087453577,0.738564603452,1.49797885625
2020-03-24,,,,,,,,,82,37,152,808,404,1438,930,474,1634,1.01763764617,0.699674492913,1.45032880739
