date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,26,65,49,26,65,49,26,65,2.26160963278,1.8,2.6
2020-03-05,,,,,,,,,49,26,65,99,52,130,99,52,130,2.23434559444,1.77662766218,2.59266701131
2020-03-06,,,,,,,,,49,26,65,148,78,195,148,78,195,2.22778543572,1.77093697071,2.59057009667
2020-03-07,,,,,,,,,49,26,65,198,104,260,198,104,260,2.2196833984,1.76468306962,2.58788898021
2020-03-08,,,,,,,,,49,26,65,247,130,325,247,130,325,2.20970685178,1.75677572378,2.58377552534
2020-03-09,,,,,,,,,49,26,65,297,156,390,297,156,390,2.19746955093,1.74583535688,2.57918922526
2020-03-10,,,,,,,,,49,26,65,346,182,455,346,182,455,2.18253306811,1.73152105469,2.57326098516
2020-03-11,,,,,,,,,49,26,65,396,208,520,396,208,520,2.1644143961,1.71402874423,2.56572129845
2020-03-12,,,,,,,,,49,26,65,445,234,585,445,234,585,2.14260218532,1.69501185039,2.55558437921
2020-03-13,,,,,,,,,153,86,210,598,320,795,598,320,795,2.11636916199,1.66791184302,2.54182913861
2020-03-14,,,,,,,,,151,85,207,749,406,1001,749,406,1001,2.08564552616,1.63736783796,2.52493488342
2020-03-15,,,,,,,,,159,91,221,909,498,1222,909,498,1222,2.04979569314,1.60073133279,2.5038982391
2020-03-16,,,,,,,,,177,103,250,1086,602,1471,1086,602,1471,2.00862618898,1.55363225799,2.47712467864
2020-03-17,,,,,,,,,215,128,308,1301,730,1779,1301,730,1779,1.96206869154,1.50004420824,2.44267622696
2020-03-18,,,,,,,,,272,164,400,1572,895,2178,1572,895,2178,1.91028425292,1.45605524422,2.3985671851
2020-03-19,,,,,,,,,312,188,466,1835,1057,2578,1884,1083,2643,1.85368031347,1.40036404966,2.34677610158
2020-03-20,,,,,,,,,343,210,515,2128,1241,3027,2227,1293,3157,1.7929185005,1.34931536138,2.27949384195
2020-03-21,,,,,,,,,380,230,578,2459,1446,3540,2607,1524,3735,1.7289126876,1.29555739726,2.20178119807
2020-03-22,,,,,,,,,421,252,653,2830,1673,4128,3028,1777,4388,1.66276930157,1.25551030213,2.11431388842
2020-03-23,,,,,,,,,470,275,746,3251,1922,4809,3498,2052,5134,1.59573256699,1.21436189776,2.02237446139
