date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,44,113,85,44,113,85,44,113,1.53372540538,1.2,1.8
2020-03-03,,,,,,,,,85,44,113,169,88,226,169,88,226,1.53363752854,1.19999932879,1.7999829537
2020-03-04,,,,,,,,,85,44,113,254,132,339,254,132,339,1.53361185295,1.19999905606,1.7999759839
2020-03-05,,,,,,,,,85,44,113,338,176,452,338,176,452,1.53357855478,1.19999867544,1.79996616312
2020-03-06,,,,,,,,,85,44,113,423,220,565,423,220,565,1.5335353305,1.19999814036,1.79995263594
2020-03-07,,,,,,,,,85,44,113,507,264,678,507,264,678,1.53347916703,1.19999738773,1.79993259863
2020-03-08,,,,,,,,,85,44,113,592,308,791,592,308,791,1.53340611895,1.19999631319,1.79990304286
2020-03-09,,,,,,,,,85,44,113,676,352,904,676,352,904,1.53331101456,1.19999476784,1.79986128481
2020-03-10,,,,,,,,,85,44,113,761,396,1017,761,396,1017,1.53318706777,1.19999257138,1.79979957056
2020-03-11,,,,,,,,,212,119,289,973,515,1306,973,515,1306,1.53250059562,1.19948924651,1.79926748568
2020-03-12,,,,,,,,,211,119,287,1184,634,1592,1184,634,1592,1.53222389285,1.1994198728,1.7990806878
2020-03-13,,,,,,,,,220,124,300,1404,759,1892,1404,759,1892,1.53178229492,1.19927458267,1.79873803752
2020-03-14,,,,,,,,,238,135,327,1642,894,2218,1642,894,2218,1.53125635886,1.19912569437,1.79830982341
2020-03-15,,,,,,,,,277,159,383,1919,1054,2601,1919,1054,2601,1.53061173606,1.19897381033,1.79777060919
2020-03-16,,,,,,,,,337,198,470,2256,1253,3071,2256,1253,3071,1.52980571158,1.19880219677,1.7970953006
2020-03-17,,,,,,,,,382,227,542,2554,1437,3499,2638,1481,3612,1.52877629999,1.19860450599,1.79618654922
2020-03-18,,,,,,,,,421,252,600,2890,1645,3985,3059,1733,4211,1.52744602595,1.19837956082,1.79487836632
2020-03-19,,,,,,,,,464,283,667,3270,1885,4538,3523,2017,4877,1.52574643539,1.19811671309,1.79308524405
2020-03-20,,,,,,,,,516,319,744,3701,2160,5169,4039,2336,5621,1.52357967215,1.19781762861,1.79078794126
2020-03-21,,,,,,,,,580,362,840,4196,2478,5896,4619,2698,6461,1.52080602722,1.19748544947,1.78771119222
2020-03-22,,,,,,,,,646,403,940,4758,2838,6722,5265,3102,7400,1.51724506391,1.19711638792,1.78340136001
2020-03-23,,,,,,,,,713,442,1042,5387,3236,7650,5979,3544,8441,1.51266357661,1.19666937214,1.77821374816
2020-03-24,,,,,,,,,783,485,1147,6086,3677,8684,6762,4029,9588,1.50677826444,1.1961323191,1.77084752823
2020-03-25,,,,,,,,,859,529,1261,6861,4163,9831,7621,4559,10848,1.49924110026,1.19549929952,1.76155954519
2020-03-26,1,1,,,,,,,942,574,1383,7591,4618,10926,8564,5134,12231,1.4896312366,1.1946871428,1.74901462143
2020-03-27,1,2,,,,,,,1030,624,1523,8409,5124,12162,9593,5759,13754,1.47746100685,1.19368655987,1.73445291713
2020-03-28,3,5,,,,,,,1119,682,1654,9308,5682,13515,10712,6441,15407,1.46219878285,1.19239477007,1.71368403308
