date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,125,65,178,125,65,178,125,65,178,1.38290569504,1,1.8
2020-02-29,,,,,,,,,125,65,178,249,130,356,249,130,356,1.38278537395,0.999984875395,1.79997576236
2020-03-01,,,,,,,,,125,65,178,374,195,534,374,195,534,1.38272670548,0.999977605458,1.79996214988
2020-03-02,,,,,,,,,125,65,178,498,260,712,498,260,712,1.38263886776,0.999964138797,1.79993888311
2020-03-03,,,,,,,,,125,65,178,623,325,890,623,325,890,1.38250706006,0.999940244742,1.79990108597
2020-03-04,,,,,,,,,125,65,178,747,390,1068,747,390,1068,1.38230883107,0.999895567679,1.79983489551
2020-03-05,,,,,,,,,125,65,178,872,455,1246,872,455,1246,1.38201008255,0.999833434547,1.79974079316
2020-03-06,,,,,,,,,125,65,178,996,520,1424,996,520,1424,1.38155901083,0.999733285894,1.799571251
2020-03-07,,,,,,,,,125,65,178,1121,585,1602,1121,585,1602,1.38087700095,0.999558820484,1.79929663134
2020-03-08,,,,,,,,,293,167,425,1414,752,2027,1414,752,2027,1.37972413819,0.999159341126,1.79871331542
2020-03-09,,,,,,,,,291,166,422,1705,919,2448,1705,919,2448,1.37814885996,0.998706492488,1.79794496932
2020-03-10,,,,,,,,,302,172,438,2007,1091,2886,2007,1091,2886,1.37575908824,0.998041857946,1.79672473611
2020-03-11,,,,,,,,,323,180,475,2330,1272,3360,2330,1272,3360,1.37219131362,0.996988213918,1.79487793288
2020-03-12,,,,,,,,,368,205,550,2698,1477,3910,2698,1477,3910,1.36690404549,0.995376193701,1.79143265343
2020-03-13,,,,,,,,,438,237,666,3136,1715,4575,3136,1715,4575,1.35918094647,0.992939095459,1.78591072033
2020-03-14,,,,,,,,,488,259,754,3499,1909,5151,3624,1974,5329,1.34816003169,0.989362411841,1.77683492174
