date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,198,100,300,198,100,300,198,100,300,1.59111423986
2020-02-20,,,,,,,,,198,100,300,396,200,600,396,200,600,1.58849991725
2020-02-21,,,,,,,,,198,100,300,595,300,900,595,300,900,1.58792277781
2020-02-22,,,,,,,,,198,100,300,793,400,1200,793,400,1200,1.58721862915
2020-02-23,,,,,,,,,198,100,300,991,500,1500,991,500,1500,1.58635968729
2020-02-24,,,,,,,,,198,100,300,1189,600,1800,1189,600,1800,1.58531214921
2020-02-25,,,,,,,,,198,100,300,1387,700,2100,1387,700,2100,1.58403490088
2020-02-26,,,,,,,,,198,100,300,1585,800,2400,1585,800,2400,1.58247794279
2020-02-27,,,,,,,,,198,100,300,1784,900,2700,1784,900,2700,1.58058046171
2020-02-28,,,,,,,,,491,259,720,2274,1159,3420,2274,1159,3420,1.57826845459
2020-02-29,,,,,,,,,488,258,717,2763,1418,4137,2763,1418,4137,1.57545177875
2020-03-01,,,,,,,,,508,270,743,3270,1689,4879,3270,1689,4879,1.57202046701
2020-03-02,,,,,,,,,549,294,798,3819,1984,5677,3819,1984,5677,1.56784012089
2020-03-03,,,,,,,,,635,345,913,4454,2330,6590,4454,2330,6590,1.56274622182
2020-03-04,,,,,,,,,768,424,1105,5222,2754,7694,5222,2754,7694,1.55653738063
2020-03-05,,,,,,,,,869,485,1290,5893,3140,8684,6091,3240,8984,1.54896807938
2020-03-06,,,,,,,,,950,537,1437,6645,3578,9821,7041,3778,10421,1.53974266997
2020-03-07,,,,,,,,,1043,597,1555,7490,4076,11075,8084,4376,11975,1.52851461659
2020-03-08,,,,,,,,,1149,669,1684,8440,4645,12459,9233,5045,13659,1.51489806399
2020-03-09,,,,,,,,,1278,758,1838,9520,5303,13997,10511,5803,15497,1.49850108123
2020-03-10,,,,,,,,,1406,851,2020,10728,6055,15716,11917,6655,17516,1.47898713565
2020-03-11,,,,,,,,,1527,945,2171,12057,6900,17587,13444,7600,19687,1.45615872667
2020-03-12,,,,,,,,,1646,1045,2331,13504,7846,19617,15090,8646,22017,1.43003728184
2020-03-13,,,,,,,,,1765,1152,2489,15071,8898,21805,16855,9798,24505,1.40090287434
2020-03-14,1,1,,,,,,,1887,1268,2644,16468,9907,23729,18742,11067,27149,1.36927283112
2020-03-15,0,1,,,,,,,2006,1388,2754,17986,11036,25766,20748,12455,29902,1.33583065357
2020-03-16,0,1,,,,,,,2116,1505,2890,19594,12272,27913,22864,13961,32792,1.30133723131
2020-03-17,1,2,,,,,,,2216,1616,2963,21261,13593,30078,25080,15578,35754,1.26655383878
2020-03-18,0,2,,,,,,,2308,1709,3093,22934,14957,32257,27388,17287,38846,1.23219312644
2020-03-19,2,4,,,,,,,2391,1757,3195,24557,16290,34347,29780,19045,42040,1.19890105621
2020-03-20,0,4,,,,,,,2466,1815,3265,26155,17619,36321,32246,20860,45304,1.16725969769
2020-03-21,0,4,,,,,,,2531,1897,3337,27736,18980,38220,34777,22758,48641,1.13778995597
2020-03-22,2,6,,,,,,,2586,1976,3448,29279,20358,40113,37364,24734,52088,1.11093352652
2020-03-23,1,7,,,,,,,2633,2010,3458,30764,21699,41887,39996,26744,55546,1.0870097441
2020-03-24,1,8,,,,,,,2672,2037,3508,32158,22978,43557,42669,28782,59054,1.06616737824
2020-03-25,8,16,,,,,,,2706,2061,3535,33458,24188,45073,45375,30843,62588,1.04836405338
2020-03-26,3,19,,,,,,,2734,2080,3548,34664,25323,46450,48108,32923,66136,1.03339166902
2020-03-27,8,27,,,,,,,2757,2120,3577,35775,26398,47696,50865,35044,69713,1.02093620443
