date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,121,50,150,121,50,150,121,50,150,1.92055695081
2020-02-26,,,,,,,,,121,50,150,242,100,300,242,100,300,1.90616738805
2020-02-27,,,,,,,,,121,50,150,363,150,450,363,150,450,1.90281698544
2020-02-28,,,,,,,,,121,50,150,484,200,600,484,200,600,1.8986396539
2020-02-29,,,,,,,,,121,50,150,606,250,750,606,250,750,1.893409026
2020-03-01,,,,,,,,,121,50,150,727,300,900,727,300,900,1.88682844988
2020-03-02,,,,,,,,,121,50,150,848,350,1050,848,350,1050,1.878508758
2020-03-03,,,,,,,,,121,50,150,969,400,1200,969,400,1200,1.86794250025
2020-03-04,,,,,,,,,121,50,150,1090,450,1350,1090,450,1350,1.85447933923
2020-03-05,,,,,,,,,338,159,485,1427,609,1835,1427,609,1835,1.83731388489
2020-03-06,,,,,,,,,333,158,472,1761,768,2306,1761,768,2306,1.81550648805
2020-03-07,,,,,,,,,348,170,491,2109,938,2797,2109,938,2797,1.78806457655
2020-03-08,,,,,,,,,379,193,537,2488,1131,3333,2488,1131,3333,1.75410482236
2020-03-09,,,,,,,,,446,240,641,2934,1372,3974,2934,1372,3974,1.71308090286
2020-03-10,,,,,,,,,545,313,791,3479,1686,4764,3479,1686,4764,1.66500488436
2020-03-11,,,,,,,,,611,371,875,3969,2007,5489,4090,2057,5639,1.61055908096
2020-03-12,,,,,,,,,656,422,929,4504,2380,6267,4746,2480,6567,1.55103836629
2020-03-13,,,,,,,,,704,457,1002,5087,2787,7118,5450,2937,7568,1.4881559145
2020-03-14,,,,,,,,,756,494,1062,5722,3231,8030,6206,3431,8630,1.42380548743
2020-03-15,,,,,,,,,816,563,1136,6416,3745,9016,7022,3995,9766,1.35986179947
2020-03-16,,,,,,,,,865,618,1182,7160,4313,10047,7887,4613,10947,1.29804958521
2020-03-17,,,,,,,,,902,661,1224,7941,4924,11120,8789,5274,12170,1.23986835486
2020-03-18,,,,,,,,,931,702,1257,8751,5577,12227,9720,5977,13427,1.1865441036
2020-03-19,,,,,,,,,957,724,1283,9588,6252,13359,10677,6702,14709,1.13898620801
2020-03-20,3,3,,,,,,,982,751,1302,10232,6844,14177,11659,7454,16011,1.0977437093
2020-03-21,1,4,,,,,,,1003,770,1309,10901,7455,15014,12662,8224,17319,1.06297220022
2020-03-22,0,4,,,,,,,1019,789,1313,11572,8074,15836,13681,9013,18632,1.03443576919
2020-03-23,1,5,,,,,,,1031,805,1314,12223,8687,16612,14711,9819,19945,1.01156680763
2020-03-24,0,5,,,,,,,1040,817,1312,12817,9264,17284,15751,10636,21257,0.993581786203
2020-03-25,2,7,,,,,,,1049,833,1310,13321,9784,17803,16800,11470,22566,0.979618962586
2020-03-26,3,10,,,,,,,1057,850,1307,13767,10263,18235,17857,12320,23873,0.968854410701
2020-03-27,4,14,,,,,,,1063,865,1304,14173,10706,18610,18920,13186,25177,0.960571864038
2020-03-28,3,17,,,,,,,1068,879,1300,14537,11128,18908,19987,14065,26476,0.95418766208
