date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,286,150,350,286,150,350,286,150,350,4.4100803419
2020-03-01,,,,,,,,,286,150,350,572,300,700,572,300,700,4.28038778263
2020-03-02,,,,,,,,,286,150,350,858,450,1050,858,450,1050,4.25314080929
2020-03-03,,,,,,,,,286,150,350,1144,600,1400,1144,600,1400,4.22031501292
2020-03-04,,,,,,,,,286,150,350,1430,750,1750,1430,750,1750,4.18073547803
2020-03-05,,,,,,,,,286,150,350,1716,900,2100,1716,900,2100,4.1329181125
2020-03-06,,,,,,,,,286,150,350,2002,1050,2450,2002,1050,2450,4.07496052395
2020-03-07,,,,,,,,,286,150,350,2288,1200,2800,2288,1200,2800,4.0044103033
2020-03-08,,,,,,,,,286,150,350,2574,1350,3150,2574,1350,3150,3.91814044772
2020-03-09,,,,,,,,,1352,740,1858,3926,2090,5008,3926,2090,5008,3.81230599977
2020-03-10,,,,,,,,,1309,735,1791,5234,2826,6799,5234,2826,6799,3.68251685776
2020-03-11,,,,,,,,,1443,841,2014,6677,3668,8813,6677,3668,8813,3.52440601969
2020-03-12,,,,,,,,,1716,1053,2444,8393,4721,11256,8393,4721,11256,3.33472304392
2020-03-13,,,,,,,,,2270,1475,3288,10663,6197,14543,10663,6197,14543,3.11285282373
2020-03-14,,,,,,,,,3042,2054,4415,13705,8251,18958,13705,8251,18958,2.86227750986
2020-03-15,,,,,,,,,3478,2348,5013,16897,10450,23620,17182,10600,23970,2.59122069457
2020-03-16,,,,,,,,,3768,2478,5307,20379,12778,28577,20951,13078,29277,2.31188225937
2020-03-17,,,,,,,,,4079,2608,5663,24172,15237,33889,25030,15687,34939,2.03832116817
2020-03-18,,,,,,,,,4378,2748,6138,28264,17835,39677,29408,18435,41077,1.78373363507
2020-03-19,,,,,,,,,4637,2936,6543,32615,20621,45870,34045,21371,47620,1.55811344125
2020-03-20,,,,,,,,,4724,3021,6927,37053,23493,52446,38769,24393,54546,1.36699400161
2020-03-21,,,,,,,,,4683,3036,7024,41450,26379,59120,43452,27429,61570,1.21144454505
2020-03-22,,,,,,,,,4590,3060,6995,45754,29290,65765,48042,30490,68565,1.08903082792
2020-03-23,,,,,,,,,4473,3068,7035,49941,32208,72449,52515,33558,75599,0.995214277326
2020-03-24,1,1,,,,,,,4344,3004,6847,52933,34472,77438,56859,36563,82446,0.924683457268
2020-03-25,0,1,,,,,,,4191,2948,6488,55816,36685,82135,61050,39511,88934,0.872312439259
2020-03-26,0,1,,,,,,,4016,2847,6179,58388,38691,86300,65066,42359,95112,0.833679074269
