date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,14,10,25,14,10,25,14,10,25,1.11052631579
2020-02-17,,,,,,,,,14,10,25,29,20,50,29,20,50,1.11045641131
2020-02-18,,,,,,,,,14,10,25,43,30,75,43,30,75,1.110440714
2020-02-19,,,,,,,,,14,10,25,57,40,100,57,40,100,1.11042146717
2020-02-20,,,,,,,,,14,10,25,71,50,125,71,50,125,1.11039786049
2020-02-21,,,,,,,,,14,10,25,86,60,150,86,60,150,1.11036889638
2020-02-22,,,,,,,,,14,10,25,100,70,175,100,70,175,1.11033334617
2020-02-23,,,,,,,,,14,10,25,114,80,200,114,80,200,1.11028969585
2020-02-24,,,,,,,,,14,10,25,129,90,225,129,90,225,1.11023607908
2020-02-25,,,,,,,,,30,19,50,158,109,275,158,109,275,1.11010056361
2020-02-26,,,,,,,,,30,19,50,188,129,325,188,129,325,1.11001087245
2020-02-27,,,,,,,,,30,20,51,218,150,376,218,150,376,1.10989307638
2020-02-28,,,,,,,,,32,21,53,250,171,429,250,171,429,1.10975244957
2020-02-29,,,,,,,,,35,23,58,285,194,486,285,194,486,1.10958313615
2020-03-01,,,,,,,,,40,26,66,325,220,551,325,220,551,1.10937804266
2020-03-02,,,,,,,,,44,28,71,354,238,597,368,248,622,1.10912799881
2020-03-03,,,,,,,,,46,29,75,386,258,646,415,278,696,1.10882191524
2020-03-04,,,,,,,,,49,31,78,421,279,699,464,309,774,1.10844837982
2020-03-05,,,,,,,,,52,32,82,459,301,755,516,341,855,1.10799295021
2020-03-06,,,,,,,,,56,34,87,500,326,817,571,376,942,1.1074371599
2020-03-07,,,,,,,,,59,36,92,545,352,883,631,412,1033,1.10675847846
2020-03-08,,,,,,,,,63,38,96,593,381,953,693,451,1128,1.10592931482
2020-03-09,,,,,,,,,66,39,100,645,410,1028,759,490,1228,1.10491703168
2020-03-10,,,,,,,,,69,41,104,700,441,1106,829,531,1331,1.10368291115
2020-03-11,1,1,,,,,,,73,42,108,743,464,1163,902,574,1438,1.10218136367
2020-03-12,0,1,,,,,,,76,44,112,790,489,1225,978,619,1550,1.10035973108
2020-03-13,0,1,,,,,,,80,46,116,840,515,1289,1058,665,1665,1.09815879526
2020-03-14,0,1,,,,,,,83,47,120,892,541,1356,1142,712,1784,1.09551454708
2020-03-15,0,1,,,,,,,87,48,123,944,567,1421,1229,761,1907,1.09236142945
2020-03-16,0,1,,,,,,,90,50,129,994,591,1485,1319,812,2036,1.08863749947
2020-03-17,0,1,,,,,,,94,51,138,1044,615,1551,1413,863,2173,1.08429168537
2020-03-18,0,1,,,,,,,97,53,145,1095,638,1622,1510,916,2317,1.07929246405
2020-03-19,0,1,,,,,,,100,54,152,1147,661,1696,1610,970,2469,1.07363645773
2020-03-20,0,1,,,,,,,103,55,158,1198,684,1772,1714,1026,2627,1.06735473538
2020-03-21,0,1,,,,,,,106,56,164,1249,706,1850,1820,1082,2791,1.06051480708
2020-03-22,0,1,,,,,,,109,57,171,1298,727,1929,1929,1140,2961,1.05321747109
2020-03-23,0,1,,,,,,,112,58,177,1347,748,2010,2041,1199,3138,1.04558927608
2020-03-24,0,1,,,,,,,114,59,182,1395,768,2092,2155,1258,3320,1.03777259066
2020-03-25,0,1,,,,,,,116,60,187,1442,787,2176,2271,1319,3506,1.02991551782
2020-03-26,0,1,,,,,,,118,61,192,1487,805,2260,2389,1380,3698,1.02216324398
2020-03-27,0,1,,,,,,,120,62,195,1530,823,2343,2508,1442,3892,1.01465137136
2020-03-28,0,1,,,,,,,121,63,198,1571,840,2426,2630,1505,4090,1.00750087745
2020-03-29,0,1,,,,,,,123,63,201,1611,856,2507,2752,1569,4290,1.00081395013
2020-03-30,0,1,,,,,,,124,64,203,1647,872,2586,2876,1633,4492,0.994670174895
2020-03-31,0,1,,,,,,,125,64,204,1682,886,2661,3001,1698,4696,0.989123235768
2020-04-01,1,2,,,,,,,126,65,205,1714,899,2729,3126,1763,4901,0.98419898473
2020-04-02,0,2,,,,,,,126,65,205,1743,912,2788,3253,1828,5105,0.979895905951
2020-04-03,0,2,,,,,,,127,65,204,1770,923,2840,3380,1894,5309,0.97618843553
2020-04-04,0,2,,,,,,,128,66,203,1794,934,2885,3508,1960,5512,0.973032624074
2020-04-05,0,2,,,,,,,128,66,203,1816,944,2923,3636,2027,5714,0.970372880356
2020-04-06,2,4,,,,,,,129,67,202,1835,954,2954,3765,2094,5915,0.968148412617
2020-04-07,2,6,,,,,,,129,67,201,1853,962,2978,3894,2161,6115,0.966298405953
2020-04-08,0,6,,,,,,,129,67,199,1868,970,2994,4023,2229,6313,0.964765574211
2020-04-09,0,6,,,,,,,130,68,200,1882,978,3007,4153,2297,6513,0.963498194391
2020-04-10,0,6,,,,,,,130,68,202,1894,985,3017,4283,2366,6714,0.962450965081
2020-04-11,0,6,,,,,,,130,68,202,1905,991,3024,4413,2434,6916,0.96158507281
2020-04-12,0,6,,,,,,,130,68,201,1914,997,3027,4543,2503,7116,0.960867790898
2020-04-13,0,6,,,,,,,131,69,200,1922,1002,3026,4674,2572,7316,0.960271845485
2020-04-14,0,6,,,,,,,131,69,199,1929,1007,3022,4805,2641,7514,0.959774700669
2020-04-15,0,6,,,,,,,131,69,198,1935,1012,3016,4935,2710,7712,0.95935785194
2020-04-16,1,7,,,,,,,131,69,198,1940,1016,3009,5066,2780,7909,0.959006174748
2020-04-17,0,7,,,,,,,131,69,199,1945,1021,3003,5197,2849,8108,0.958704393824
2020-04-18,0,7,,,,,,,131,69,201,1948,1025,3000,5328,2919,8308,0.958471904177
2020-04-19,0,7,,,,,,,131,69,200,1952,1028,2996,5459,2989,8507,0.95830929849
2020-04-20,0,7,,,,,,,131,69,200,1954,1031,2994,5590,3059,8707,0.958226145683
2020-04-21,1,8,,,,,,,131,69,202,1956,1034,2995,5721,3128,8909,0.95823250893
2020-04-22,1,9,,,,,,,131,69,205,1958,1036,2999,5852,3198,9114,0.958340759541
2020-04-23,0,9,,,,,,,131,69,207,1960,1038,3008,5983,3268,9320,0.958483515498
2020-04-24,1,10,,,,,,,131,69,210,1961,1040,3018,6114,3338,9530,0.958672626937
2020-04-25,0,10,,,,,,,131,69,212,1962,1041,3028,6244,3407,9742,0.958917863355
2020-04-26,1,11,,,,,,,131,69,215,1962,1042,3041,6375,3477,9956,0.959230914133
