date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,35,25,40,35,25,40,35,25,40,1.83274853801
2020-03-05,,,,,,,,,35,25,40,70,50,80,70,50,80,1.79930848936
2020-03-06,,,,,,,,,35,25,40,104,75,120,104,75,120,1.79169719191
2020-03-07,,,,,,,,,35,25,40,139,100,160,139,100,160,1.78242431297
2020-03-08,,,,,,,,,35,25,40,174,125,200,174,125,200,1.77117638882
2020-03-09,,,,,,,,,35,25,40,209,150,240,209,150,240,1.75761039791
2020-03-10,,,,,,,,,35,25,40,243,175,280,243,175,280,1.74136819449
2020-03-11,,,,,,,,,35,25,40,278,200,320,278,200,320,1.72210081348
2020-03-12,,,,,,,,,35,25,40,313,225,360,313,225,360,1.69950335763
2020-03-13,,,,,,,,,92,62,123,405,287,483,405,287,483,1.67324054943
2020-03-14,,,,,,,,,90,62,120,495,349,602,495,349,602,1.64344974279
2020-03-15,,,,,,,,,93,64,124,588,413,726,588,413,726,1.61008642307
2020-03-16,,,,,,,,,100,68,136,689,482,862,689,482,862,1.57344905106
2020-03-17,,,,,,,,,116,78,163,804,560,1024,804,560,1024,1.53399443691
2020-03-18,,,,,,,,,139,93,202,944,654,1225,944,654,1225,1.49234049691
2020-03-19,,,,,,,,,155,103,227,1064,733,1412,1099,758,1452,1.44922442707
2020-03-20,,,,,,,,,166,110,245,1195,818,1617,1264,868,1697,1.40545809383
2020-03-21,,,,,,,,,177,117,264,1337,910,1840,1441,985,1960,1.36188695131
2020-03-22,,,,,,,,,190,124,282,1492,1010,2082,1631,1110,2242,1.3193386118
2020-03-23,,,,,,,,,205,137,310,1662,1123,2352,1836,1248,2552,1.27858141924
2020-03-24,,,,,,,,,218,146,329,1845,1244,2640,2054,1394,2880,1.24028763694
2020-03-25,,,,,,,,,229,155,343,2040,1374,2943,2284,1549,3223,1.20499687219
2020-03-26,,,,,,,,,239,165,360,2244,1515,3262,2523,1715,3582,1.17308828185
2020-03-27,,,,,,,,,249,173,373,2458,1663,3595,2771,1888,3955,1.1447626738
2020-03-28,2,2,,,,,,,258,180,388,2625,1781,3859,3029,2069,4342,1.12004392019
2020-03-29,0,2,,,,,,,267,187,400,2801,1906,4140,3296,2256,4742,1.09880093387
2020-03-30,0,2,,,,,,,275,193,411,2983,2036,4427,3571,2450,5152,1.0807847241
2020-03-31,1,3,,,,,,,282,200,419,3165,2168,4709,3854,2650,5571,1.06567200009
2020-04-01,1,4,,,,,,,289,206,429,3338,2295,4976,4143,2856,5999,1.05310586216
2020-04-02,1,5,,,,,,,296,212,434,3495,2414,5208,4438,3068,6433,1.04272799148
2020-04-03,1,6,,,,,,,302,218,438,3642,2528,5418,4740,3287,6870,1.03420060575
2020-04-04,0,6,,,,,,,308,225,442,3784,2644,5615,5048,3512,7311,1.02721894319
2020-04-05,2,8,,,,,,,313,232,446,3920,2758,5796,5361,3744,7756,1.02151653758
2020-04-06,1,9,,,,,,,319,238,449,4049,2872,5963,5680,3983,8204,1.01686559756
2020-04-07,1,10,,,,,,,324,245,451,4168,2980,6104,6004,4228,8655,1.01307450609
2020-04-08,2,12,,,,,,,329,250,453,4278,3084,6228,6332,4479,9108,1.0099839404
2020-04-09,2,14,,,,,,,333,256,454,4382,3185,6339,6666,4735,9561,1.00746254619
2020-04-10,1,15,,,,,,,338,261,457,4481,3281,6436,7003,4996,10018,1.00540270594
2020-04-11,2,17,,,,,,,342,266,458,4575,3375,6522,7346,5263,10476,1.00371665708
2020-04-12,0,17,,,,,,,347,271,460,4663,3465,6594,7693,5535,10936,1.00233306279
2020-04-13,0,17,,,,,,,351,276,465,4747,3555,6659,8043,5811,11400,1.00119406742
2020-04-14,3,20,,,,,,,355,281,468,4827,3643,6716,8398,6093,11868,1.0002528187
2020-04-15,0,20,,,,,,,359,286,472,4904,3729,6769,8757,6379,12339,0.999471413805
2020-04-16,1,21,,,,,,,363,291,475,4977,3814,6816,9120,6670,12814,0.998693042817
2020-04-17,3,24,,,,,,,367,295,479,5048,3897,6860,9487,6966,13292,0.99803564906
2020-04-18,0,24,,,,,,,370,299,482,5117,3979,6904,9857,7266,13773,0.99747023923
