date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,75,39,110,75,39,110,75,39,110,1.55247107222,1.2,2
2020-02-24,,,,,,,,,75,39,110,149,78,220,149,78,220,1.55240824067,1.1999572393,1.99997519394
2020-02-25,,,,,,,,,75,39,110,224,117,330,224,117,330,1.55238227907,1.19993995318,1.99996160793
2020-02-26,,,,,,,,,75,39,110,298,156,440,298,156,440,1.55234542319,1.19991564561,1.99994071688
2020-02-27,,,,,,,,,75,39,110,373,195,550,373,195,550,1.55229302413,1.19988145067,1.99991326311
2020-02-28,,,,,,,,,75,39,110,447,234,660,447,234,660,1.55221841465,1.19983332789,1.99986741808
2020-02-29,,,,,,,,,75,39,110,522,273,770,522,273,770,1.55211201892,1.19976558013,1.99980742098
2020-03-01,,,,,,,,,75,39,110,596,312,879,596,312,879,1.55196006577,1.19967017499,1.99971747898
2020-03-02,,,,,,,,,75,39,110,671,351,989,671,351,989,1.55174272989,1.19953579177,1.99958261886
2020-03-03,,,,,,,,,189,100,288,860,451,1277,860,451,1277,1.55137315925,1.19929176054,1.99925609509
2020-03-04,,,,,,,,,188,100,287,1047,552,1564,1047,552,1564,1.55091952558,1.19898255914,1.99887358882
2020-03-05,,,,,,,,,196,105,302,1243,657,1865,1243,657,1865,1.55026013666,1.19857247303,1.99825602967
2020-03-06,,,,,,,,,213,114,336,1456,772,2201,1456,772,2201,1.54932147367,1.19800034242,1.99737825242
2020-03-07,,,,,,,,,248,133,407,1705,905,2607,1705,905,2607,1.54798091601,1.19714640304,1.99605534128
2020-03-08,,,,,,,,,303,160,512,2008,1066,3118,2008,1066,3118,1.54606462777,1.19577493357,1.99405957103
2020-03-09,,,,,,,,,346,178,597,2279,1205,3605,2353,1244,3715,1.54332768744,1.19357890554,1.9907953604
2020-03-10,,,,,,,,,381,191,671,2585,1358,4166,2734,1436,4385,1.5394323413,1.19065725243,1.9857330246
2020-03-11,,,,,,,,,422,205,761,2932,1524,4817,3156,1641,5146,1.53392813882,1.18703608521,1.9778193526
2020-03-12,,,,,,,,,469,220,866,3327,1706,5572,3625,1862,6011,1.52623200441,1.18214938697,1.96763090525
2020-03-13,,,,,,,,,528,241,1000,3781,1908,6462,4154,2103,7011,1.51563469866,1.1751701505,1.95293407393
2020-03-14,,,,,,,,,588,264,1139,4294,2133,7490,4741,2367,8150,1.50135586043,1.16561129826,1.93194473727
2020-03-15,,,,,,,,,645,283,1256,4864,2378,8636,5386,2651,9405,1.4826668034,1.15370839072,1.9060180076
2020-03-16,,,,,,,,,702,302,1397,5491,2642,9923,6088,2954,10802,1.45907936411,1.13908903287,1.86699428342
2020-03-17,,,,,,,,,760,324,1544,6176,2927,11356,6847,3278,12345,1.4305359788,1.12470373873,1.81177518865
2020-03-18,1,1,,,,,,,818,344,1650,6806,3171,12718,7666,3623,13995,1.39750144803,1.10330854711,1.78561731793
2020-03-19,0,1,,,,,,,875,364,1756,7493,3434,14187,8541,3987,15750,1.36089377562,1.07455418352,1.76877978386
2020-03-20,0,1,,,,,,,927,391,1836,8224,3721,15721,9468,4378,17586,1.32189238643,1.04575399458,1.74061432917
2020-03-21,1,2,,,,,,,974,411,1919,8985,4017,17304,10441,4789,19505,1.28172937933,1.0198654289,1.71576525942
2020-03-22,0,2,,,,,,,1015,423,1978,9752,4308,18876,11456,5213,21482,1.24155551832,0.997622094265,1.6694749517
2020-03-23,0,2,,,,,,,1052,436,2064,10500,4584,20428,12508,5650,23546,1.2024031687,0.977317647082,1.61575156402
2020-03-24,2,4,,,,,,,1083,451,2121,11238,4857,21951,13591,6102,25666,1.16519843566,0.958482385799,1.54206767631
2020-03-25,1,5,,,,,,,1108,463,2277,11965,5129,23558,14699,6566,27943,1.13076545427,0.939809368209,1.4397942339
2020-03-26,1,6,,,,,,,1128,475,2363,12671,5399,25159,15827,7041,30305,1.09980442307,0.926580227785,1.34347442314
2020-03-27,4,10,,,,,,,1143,484,2410,13344,5663,26704,16969,7525,32714,1.07284662811,0.915367672276,1.27425466391
2020-03-28,1,11,,,,,,,1154,495,2373,13970,5917,28077,18123,8021,35087,1.05018936847,0.906303308367,1.22249857545
2020-03-29,2,13,,,,,,,1163,507,2363,14545,6160,29300,19286,8528,37449,1.03183379106,0.895049326135,1.16757916652
2020-03-30,4,17,,,,,,,1170,517,2360,15070,6395,30404,20456,9046,39809,1.01747640159,0.880900965701,1.12997946812
2020-03-31,3,20,,,,,,,1175,528,2353,15543,6620,31360,21630,9574,42161,1.00658350527,0.870823898531,1.09708183314
2020-04-01,5,25,,,,,,,1179,536,2320,15962,6832,32136,22809,10111,44481,0.998516140576,0.862983768277,1.0768926228
2020-04-02,4,29,,,,,,,1182,543,2285,16326,7032,32771,23992,10655,46766,0.992645267518,0.85765379098,1.06751171445
2020-04-03,2,31,,,,,,,1185,549,2235,16636,7217,33251,25177,11205,49001,0.988422264381,0.854373138225,1.06174981831
2020-04-04,5,36,,,,,,,1188,556,2178,16897,7382,33593,26364,11761,51178,0.985404846427,0.852568827362,1.05767152816
2020-04-05,11,47,,,,,,,1190,565,2128,17113,7536,33802,27554,12326,53306,0.983254407816,0.851316370396,1.05493108808
2020-04-06,7,54,,,,,,,1192,567,2071,17290,7680,33895,28747,12894,55376,0.981720375899,0.850288403675,1.05320106977
2020-04-07,4,58,,,,,,,1194,570,2057,17433,7814,33888,29941,13465,57433,0.980621406397,0.849416232101,1.05187520286
2020-04-08,5,63,,,,,,,1196,565,2064,17546,7928,33831,31137,14030,59496,0.979828140748,0.848916966182,1.05083530798
2020-04-09,8,71,,,,,,,1198,559,2071,17636,8023,33624,32335,14589,61567,0.979249149299,0.848470288831,1.05012712116
2020-04-10,3,74,,,,,,,1200,553,2040,17709,8101,33302,33535,15142,63606,0.978820174789,0.848216736341,1.04961808169
2020-04-11,5,79,,,,,,,1202,554,2008,17768,8170,32900,34737,15696,65614,0.978496203065,0.847909799678,1.04921951141
2020-04-12,7,86,,,,,,,1204,561,1991,17818,8236,32518,35941,16258,67604,0.97824575055,0.847775995698,1.04897611468
2020-04-13,6,92,,,,,,,1206,570,1979,17861,8300,32134,37147,16828,69583,0.978048857089,0.847447895402,1.04892001006
2020-04-14,6,98,,,,,,,1208,574,1985,17899,8357,31759,38354,17403,71567,0.977889423777,0.847311084772,1.04885454135
2020-04-15,7,105,,,,,,,1209,571,2000,17933,8400,31406,39564,17974,73567,0.977760629974,0.847238025906,1.04879923107
2020-04-16,7,112,,,,,,,1211,572,1991,17966,8435,31077,40775,18547,75558,0.977659794607,0.847156453497,1.04873646571
2020-04-17,7,119,,,,,,,1213,570,1995,17997,8462,30786,41988,19117,77552,0.977576650505,0.84705188676,1.04867068925
2020-04-18,5,124,,,,,,,1215,565,2001,18027,8478,30552,43203,19683,79552,0.97751881178,0.846859132894,1.04862117831
2020-04-19,7,131,,,,,,,1217,564,2006,18056,8486,30380,44420,20247,81558,0.97747751101,0.846776591843,1.04854176246
2020-04-20,3,134,,,,,,,1219,565,2004,18085,8486,30256,45639,20813,83562,0.977459352121,0.846797076011,1.04851020682
2020-04-21,9,143,,,,,,,1221,560,2024,18113,8479,30210,46860,21374,85585,0.977467026793,0.846877082112,1.04849348741
2020-04-22,7,150,,,,,,,1223,558,2030,18142,8467,30183,48083,21932,87615,0.977508023622,0.846889131116,1.04851525506
2020-04-23,4,154,,,,,,,1225,556,2035,18170,8459,30154,49307,22489,89650,0.977593936449,0.84696498158,1.04851582668
2020-04-24,5,159,,,,,,,1227,555,2046,18199,8455,30129,50534,23045,91695,0.977740479491,0.847236965204,1.04874596315
2020-04-25,7,166,,,,,,,1229,553,2046,18228,8456,30135,51763,23599,93741,0.977969750846,0.847401201906,1.04917416558
2020-04-26,5,171,,,,,,,1231,553,2073,18258,8456,30200,52995,24152,95813,0.978312669973,0.8477905436,1.04966811648
2020-04-27,5,176,,,,,,,1234,551,2098,18288,8445,30307,54229,24703,97911,0.978811655898,0.848365014697,1.05046643417
2020-04-28,3,179,,,,,,,1237,547,2123,18319,8422,30451,55465,25251,100033,0.979524767725,0.849200509496,1.0516316031
2020-04-29,5,184,,,,,,,1240,543,2148,18351,8391,30613,56705,25795,102180,0.980531167229,0.850682472814,1.05321652148
2020-04-30,7,191,,,,,,,1243,539,2173,18385,8359,30786,57948,26334,104353,0.981938150809,0.85242822747,1.05535235176
2020-05-01,5,196,,,,,,,1248,535,2198,18421,8323,30993,59196,26870,106551,0.983889858706,0.85495506071,1.0582040421
2020-05-02,3,199,,,,,,,1253,534,2224,18460,8287,31223,60449,27404,108774,0.986577387879,0.857515791539,1.06197365199
2020-05-03,4,203,,,,,,,1259,535,2242,18505,8256,31464,61708,27939,111016,0.990249201424,0.860987999688,1.06689968153
2020-05-04,8,211,,,,,,,1268,538,2266,18556,8230,31724,62976,28478,113281,0.995219138196,0.865676496564,1.07348065946
2020-05-05,3,214,,,,,,,1278,537,2297,18615,8202,32016,64254,29015,115577,1.00186668035,0.871972250972,1.08158162381
2020-05-06,7,221,,,,,,,1292,541,2327,18686,8182,32319,65546,29556,117904,1.01062054245,0.879427773311,1.0915807723
2020-05-07,6,227,,,,,,,1310,548,2364,18773,8172,32652,66856,30105,120267,1.02191367006,0.888886900782,1.10584121351
2020-05-08,4,231,,,,,,,1332,547,2397,18881,8162,33015,68188,30652,122664,1.03610005708,0.900425928798,1.12794984666
2020-05-09,3,234,,,,,,,1360,557,2446,19014,8164,33415,69548,31210,125110,1.05333932309,0.909411857299,1.15528140335
2020-05-10,2,236,,,,,,,1395,580,2523,19180,8191,33892,70943,31790,127632,1.07348742146,0.918391774588,1.19685169567
2020-05-11,2,238,,,,,,,1437,603,2566,19385,8241,34385,72380,32394,130198,1.09606266632,0.925401040921,1.24594029466
2020-05-12,3,241,,,,,,,1486,623,2651,19637,8313,34938,73866,33017,132849,1.12033963261,0.954029059291,1.2940843119
2020-05-13,8,249,,,,,,,1543,646,2730,19944,8413,35546,75409,33664,135579,1.14553734244,0.96358669069,1.33940284218
2020-05-14,5,254,,,,,,,1609,675,2806,20313,8544,36204,77018,34340,138384,1.17098326814,0.972740771203,1.37836031603
2020-05-15,8,262,,,,,,,1684,703,2975,20754,8708,37006,78702,35043,141358,1.19615833265,0.985418999428,1.40980154577
2020-05-16,7,269,,,,,,,1769,728,3137,21275,8901,37945,80471,35772,144495,1.22064670811,1.00678758225,1.43389712317
2020-05-17,3,272,,,,,,,1864,778,3338,21886,9145,39059,82334,36550,147832,1.24408950749,1.03461427228,1.45162637118
2020-05-18,1,273,,,,,,,1969,808,3567,22595,9418,40383,84303,37358,151398,1.26619240917,1.06336765596,1.46426704902
2020-05-19,5,278,,,,,,,2085,864,3812,23413,9744,41930,86388,38223,155210,1.28674255726,1.08535157209,1.47338789858
2020-05-20,5,283,,,,,,,2213,929,4035,24347,10136,43668,88601,39152,159245,1.30557725845,1.12076183288,1.47977639184
2020-05-21,5,288,,,,,,,2352,1002,4269,25408,10597,45610,90954,40154,163514,1.32252355762,1.14322260681,1.48422595526
2020-05-22,4,292,,,,,,,2504,1075,4526,26602,11125,47772,93458,41230,168039,1.33738218562,1.16632922621,1.48699169315
2020-05-23,2,294,,,,,,,2668,1152,4822,27937,11729,50197,96125,42382,172860,1.34998797284,1.18452104251,1.48899380787
2020-05-24,11,305,,,,,,,2844,1230,5110,29421,12402,52861,98970,43612,177970,1.3602966832,1.18707718033,1.49025238258
2020-05-25,6,311,,,,,,,3035,1317,5452,31061,13139,55789,102005,44930,183421,1.36842573314,1.18754073836,1.49083773535
2020-05-26,4,315,,,,,,,3240,1429,5793,32864,13965,59016,105244,46359,189214,1.37462661255,1.18780319624,1.49110730538
2020-05-27,7,322,,,,,,,3458,1542,6171,34837,14884,62536,108703,47901,195384,1.37903247535,1.18776486589,1.49067142498
2020-05-28,6,328,,,,,,,3693,1672,6561,36986,15910,66367,112395,49574,201945,1.3821272753,1.18764107567,1.49057063023
2020-05-29,4,332,,,,,,,3943,1796,7121,39321,17031,70681,116339,51371,209065,1.38417010603,1.1875702691,1.4913107914
2020-05-30,11,343,,,,,,,4211,1941,7658,41848,18269,75365,120550,53312,216723,1.38535931416,1.18742164332,1.49182107973
2020-05-31,2,345,,,,,,,4497,2098,8228,44577,19638,80456,125047,55411,224950,1.38582541577,1.18721164763,1.49204635089
2020-06-01,4,349,,,,,,,4800,2259,8792,47514,21120,85911,129848,57670,233742,1.3853392724,1.18679218936,1.49131077931
2020-06-02,7,356,,,,,,,5122,2444,9400,50667,22756,91744,134970,60115,243142,1.38414542592,1.18619082588,1.49059045326
