date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,37,25,40,37,25,40,37,25,40,2.21973684211
2020-03-03,,,,,,,,,37,25,40,74,50,80,74,50,80,2.19340868722
2020-03-04,,,,,,,,,37,25,40,112,75,120,112,75,120,2.18760563147
2020-03-05,,,,,,,,,37,25,40,149,100,160,149,100,160,2.18051863872
2020-03-06,,,,,,,,,37,25,40,186,125,200,186,125,200,2.17185648801
2020-03-07,,,,,,,,,37,25,40,223,150,240,223,150,240,2.16125665277
2020-03-08,,,,,,,,,37,25,40,260,175,280,260,175,280,2.1482660684
2020-03-09,,,,,,,,,37,25,40,297,200,320,297,200,320,2.132318289
2020-03-10,,,,,,,,,37,25,40,335,225,360,335,225,360,2.11270996011
2020-03-11,,,,,,,,,114,74,142,449,299,502,449,299,502,2.0884118303
2020-03-12,,,,,,,,,113,74,141,562,374,643,562,374,643,2.05874690527
2020-03-13,,,,,,,,,119,79,152,680,453,794,680,453,794,2.02241856164
2020-03-14,,,,,,,,,132,88,174,812,542,967,812,542,967,1.97839264887
2020-03-15,,,,,,,,,159,108,219,971,650,1186,971,650,1186,1.92577808593
2020-03-16,,,,,,,,,199,138,285,1170,789,1470,1170,789,1470,1.86407124522
2020-03-17,,,,,,,,,226,151,328,1359,916,1757,1396,941,1797,1.79329497652
2020-03-18,,,,,,,,,246,164,360,1568,1056,2077,1642,1106,2157,1.71405449199
2020-03-19,,,,,,,,,267,175,403,1797,1206,2439,1908,1281,2559,1.62752292047
2020-03-20,,,,,,,,,289,187,447,2048,1369,2845,2197,1469,3005,1.53536479571
2020-03-21,,,,,,,,,312,195,490,2323,1539,3294,2509,1664,3494,1.43967317471
2020-03-22,,,,,,,,,329,194,528,2615,1708,3782,2838,1858,4022,1.34289847628
2020-03-23,,,,,,,,,339,193,550,2917,1877,4292,3177,2052,4572,1.24772665068
2020-03-24,,,,,,,,,343,192,570,3223,2044,4822,3520,2244,5142,1.1568928646
2020-03-25,,,,,,,,,343,189,576,3529,2209,5358,3863,2434,5718,1.07292618479
2020-03-26,3,3,,,,,,,341,186,556,3755,2321,5771,4204,2621,6273,0.997866991332
2020-03-27,0,3,,,,,,,335,184,533,3977,2431,6163,4539,2805,6805,0.93301411014
2020-03-28,1,4,,,,,,,325,178,514,4184,2530,6524,4864,2984,7318,0.878779173973
2020-03-29,1,5,,,,,,,314,172,499,4366,2614,6850,5178,3156,7817,0.834718541541
2020-03-30,1,6,,,,,,,302,168,472,4510,2674,7104,5481,3325,8289,0.799745064623
2020-03-31,2,8,,,,,,,290,164,444,4601,2700,7263,5771,3490,8732,0.772434626501
2020-04-01,1,9,,,,,,,278,159,419,4653,2708,7354,6049,3649,9151,0.751310328543
2020-04-02,0,9,,,,,,,266,152,395,4673,2696,7389,6315,3802,9545,0.735030982864
2020-04-03,0,9,,,,,,,254,146,379,4661,2666,7365,6569,3948,9924,0.722476227438
2020-04-04,1,10,,,,,,,243,141,359,4615,2621,7277,6812,4090,10282,0.71275824338
2020-04-05,0,10,,,,,,,231,137,336,4534,2563,7123,7043,4227,10617,0.705195488012
2020-04-06,0,10,,,,,,,221,134,316,4426,2503,6911,7264,4362,10933,0.6992737009
2020-04-07,3,13,,,,,,,211,128,299,4298,2438,6660,7475,4490,11231,0.694607626854
