date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,72,50,100,72,50,100,72,50,100,1.32513339243
2020-03-02,,,,,,,,,72,50,100,145,100,200,145,100,200,1.32512402068
2020-03-03,,,,,,,,,72,50,100,217,150,300,217,150,300,1.32512193976
2020-03-04,,,,,,,,,72,50,100,289,200,400,289,200,400,1.32511939605
2020-03-05,,,,,,,,,72,50,100,362,250,500,362,250,500,1.32511628636
2020-03-06,,,,,,,,,72,50,100,434,300,600,434,300,600,1.32511248442
2020-03-07,,,,,,,,,72,50,100,506,350,700,506,350,700,1.32510783568
2020-03-08,,,,,,,,,72,50,100,578,400,800,578,400,800,1.3251021509
2020-03-09,,,,,,,,,72,50,100,651,450,900,651,450,900,1.32509519839
2020-03-10,,,,,,,,,166,119,220,817,569,1120,817,569,1120,1.32496749892
2020-03-11,,,,,,,,,166,119,219,983,689,1339,983,689,1339,1.32494219642
2020-03-12,,,,,,,,,171,123,225,1153,813,1564,1153,813,1564,1.32489507962
2020-03-13,,,,,,,,,182,132,239,1336,946,1803,1336,946,1803,1.32484527946
2020-03-14,,,,,,,,,206,152,267,1542,1098,2069,1542,1098,2069,1.32479087406
2020-03-15,,,,,,,,,244,182,310,1786,1280,2378,1786,1280,2378,1.32472980702
2020-03-16,,,,,,,,,272,204,342,1985,1435,2620,2057,1485,2720,1.3246584878
2020-03-17,,,,,,,,,294,223,366,2206,1608,2885,2351,1708,3085,1.32457295978
2020-03-18,,,,,,,,,318,243,392,2452,1802,3177,2669,1952,3477,1.32447371931
2020-03-19,,,,,,,,,345,267,421,2725,2019,3497,3014,2219,3897,1.32436021485
2020-03-20,,,,,,,,,379,296,456,3032,2265,3853,3393,2515,4353,1.32422978263
2020-03-21,,,,,,,,,414,326,492,3373,2541,4244,3807,2841,4844,1.32407907906
2020-03-22,,,,,,,,,448,356,536,3749,2848,4679,4255,3198,5379,1.32390339021
2020-03-23,,,,,,,,,483,387,583,4159,3185,5161,4738,3585,5961,1.32369846841
2020-03-24,,,,,,,,,520,421,633,4607,3556,5694,5258,4006,6594,1.32345945732
2020-03-25,1,1,,,,,,,560,458,689,5001,3895,6163,5818,4464,7283,1.32318002748
2020-03-26,0,1,,,,,,,603,497,749,5439,4273,6693,6421,4962,8031,1.32285210802
2020-03-27,2,3,,,,,,,648,532,813,5916,4682,7280,7069,5495,8844,1.32246560752
2020-03-28,0,3,,,,,,,695,563,880,6429,5113,7921,7765,6059,9723,1.3220084582
2020-03-29,1,4,,,,,,,744,594,951,6967,5555,8605,8509,6653,10673,1.3214661455
2020-03-30,2,6,,,,,,,797,627,1028,7520,6000,9323,9305,7281,11700,1.32082087112
2020-03-31,1,7,,,,,,,852,660,1110,8100,6456,10091,10157,7942,12810,1.32005073784
2020-04-01,2,9,,,,,,,910,695,1197,8717,6929,10922,11068,8637,14007,1.31912885001
2020-04-02,2,11,,,,,,,972,731,1291,9371,7416,11820,12040,9368,15297,1.31802237681
2020-04-03,0,11,,,,,,,1036,767,1390,10061,7917,12789,13075,10136,16686,1.31669136148
2020-04-04,3,14,,,,,,,1104,805,1496,10786,8426,13829,14179,10942,18181,1.31508721892
2020-04-05,4,18,,,,,,,1175,844,1609,11547,8944,14946,15354,11786,19790,1.3131510154
2020-04-06,7,25,,,,,,,1249,884,1729,12348,9473,16140,16603,12671,21518,1.31081158621
2020-04-07,0,25,,,,,,,1327,925,1857,13192,10011,17414,17930,13597,23375,1.30798357836
2020-04-08,2,27,,,,,,,1408,967,1993,14081,10557,18773,19338,14564,25367,1.3045655191
2020-04-09,2,29,,,,,,,1492,1010,2136,15013,11109,20220,20830,15574,27503,1.30043813247
2020-04-10,2,31,,,,,,,1579,1053,2288,15988,11665,21759,22409,16628,29790,1.29546334119
2020-04-11,3,34,,,,,,,1667,1098,2448,17007,12231,23394,24076,17727,32237,1.289484615
2020-04-12,7,41,,,,,,,1758,1144,2615,18070,12812,25129,25834,18872,34851,1.28232956556
2020-04-13,0,41,,,,,,,1849,1189,2788,19174,13407,26966,27683,20061,37639,1.27381584736
2020-04-14,8,49,,,,,,,1940,1234,2966,20318,14014,28905,29623,21296,40604,1.26376135186
2020-04-15,4,53,,,,,,,2029,1280,3147,21495,14634,30942,31652,22576,43751,1.25199914851
2020-04-16,7,60,,,,,,,2116,1325,3314,22700,15263,33059,33768,23901,47065,1.23839646231
2020-04-17,4,64,,,,,,,2198,1369,3395,23926,15901,35163,35965,25270,50459,1.22287537861
2020-04-18,10,74,,,,,,,2274,1412,3527,25164,16546,37301,38239,26683,53986,1.20543163138
2020-04-19,1,75,,,,,,,2342,1455,3613,26402,17196,39418,40581,28138,57599,1.18614767368
2020-04-20,4,79,,,,,,,2402,1495,3648,27630,17847,41457,42984,29634,61246,1.16519761247
2020-04-21,4,83,,,,,,,2452,1532,3681,28832,18495,43409,45436,31166,64927,1.14284379003
2020-04-22,7,90,,,,,,,2491,1565,3682,29996,19135,45234,47926,32732,68608,1.11942648436
2020-04-23,6,96,,,,,,,2518,1567,3659,31106,19735,46901,50444,34300,72267,1.09534856323
2020-04-24,11,107,,,,,,,2533,1564,3661,32147,20289,48426,52977,35864,75928,1.07105623668
