date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,128,80,197,128,80,197,128,80,197,1.78225498305,1.4,2.2
2020-02-29,,,,,,,,,128,80,197,255,160,394,255,160,394,1.74389295678,1.35380908451,2.19517588366
2020-03-01,,,,,,,,,128,80,197,383,240,590,383,240,590,1.72785553759,1.3342950738,2.19259926195
2020-03-02,,,,,,,,,128,80,197,510,320,787,510,320,787,1.70606734463,1.3054815614,2.1886579967
2020-03-03,,,,,,,,,128,80,197,638,400,983,638,400,983,1.67736290532,1.26836070338,2.1827435601
2020-03-04,,,,,,,,,128,80,197,765,480,1180,765,480,1180,1.64098129174,1.22388379579,2.1739189014
2020-03-05,,,,,,,,,128,80,197,893,560,1376,893,560,1376,1.59687902178,1.175,2.16091553415
2020-03-06,,,,,,,,,128,80,197,1020,640,1573,1020,640,1573,1.545843666,1.11938427167,2.14404347907
2020-03-07,,,,,,,,,128,80,197,1148,720,1769,1148,720,1769,1.48931523026,1.05262492204,2.12202379903
2020-03-08,,,,,,,,,308,182,468,1456,902,2237,1456,902,2237,1.42874790781,1.00081623027,2.08316706115
2020-03-09,,,,,,,,,299,175,447,1754,1077,2684,1754,1077,2684,1.36644840178,0.952857156465,2.02843178499
2020-03-10,,,,,,,,,301,176,459,2055,1254,3142,2055,1254,3142,1.30369179432,0.9193362052,1.94319423356
2020-03-11,,,,,,,,,314,182,486,2369,1437,3628,2369,1437,3628,1.24196753106,0.895620277576,1.84253604734
2020-03-12,,,,,,,,,346,198,545,2715,1635,4172,2715,1635,4172,1.1826353106,0.879580380181,1.7681578109
2020-03-13,,,,,,,,,395,222,644,3111,1857,4816,3111,1857,4816,1.12706876106,0.870649246073,1.67693968656
2020-03-14,,,,,,,,,422,237,685,3405,2015,5304,3533,2095,5501,1.07662700875,0.863227140114,1.56746935216
2020-03-15,,,,,,,,,434,248,709,3712,2183,5816,3967,2343,6209,1.03248179505,0.858363771674,1.44909355913
2020-03-16,,,,,,,,,447,256,734,4031,2360,6353,4414,2600,6943,0.995377937771,0.855014700798,1.32889215463
2020-03-17,,,,,,,,,459,266,755,4363,2546,6911,4873,2866,7697,0.965448120132,0.852817155873,1.22490179737
2020-03-18,,,,,,,,,477,278,779,4713,2744,7492,5350,3144,8475,0.942213092146,0.851406975711,1.13574255287
2020-03-19,,,,,,,,,492,289,797,5077,2954,8092,5843,3434,9271,0.924757268526,0.850491506155,1.06569819265
2020-03-20,,,,,,,,,503,299,804,5453,3174,8698,6346,3734,10074,0.911976410768,0.849918668739,1.02276716687
2020-03-21,,,,,,,,,512,306,808,5838,3400,9309,6858,4040,10881,0.902792480839,0.849541204076,1.00296069806
2020-03-22,,,,,,,,,520,314,813,6231,3635,9924,7378,4355,11693,0.89627566173,0.849207973997,0.994025512475
2020-03-23,3,3,,,,,,,529,324,818,6452,3777,10275,7908,4679,12511,0.891685354358,0.848992669028,0.980067598201
2020-03-24,0,3,,,,,,,538,331,824,6692,3933,10651,8446,5011,13334,0.888461845351,0.848768482273,0.971497093539
2020-03-25,0,3,,,,,,,546,338,827,6936,4095,11020,8992,5350,14161,0.886196412422,0.848574848313,0.964874333932
2020-03-26,0,3,,,,,,,553,343,831,7175,4256,11365,9544,5694,14992,0.884597509638,0.848407380456,0.95964710896
2020-03-27,0,3,,,,,,,559,348,834,7387,4407,11653,10103,6042,15825,0.883460277653,0.848219414656,0.956268803534
2020-03-28,2,5,,,,,,,564,352,834,7556,4537,11843,10667,6395,16659,0.882642017439,0.848037278697,0.953835632058
2020-03-29,0,5,,,,,,,570,356,835,7704,4656,11993,11237,6751,17493,0.882043843084,0.847835153002,0.952077972245
2020-03-30,2,7,,,,,,,575,361,835,7845,4769,12119,11812,7113,18327,0.881597403218,0.847661877038,0.950839259367
2020-03-31,7,14,,,,,,,580,366,837,7978,4878,12222,12392,7479,19164,0.881255555614,0.847460490455,0.949955244705
2020-04-01,0,14,,,,,,,584,370,836,8103,4982,12303,12976,7849,19999,0.880985838319,0.847257241723,0.949287064578
2020-04-02,13,27,,,,,,,588,372,835,8213,5077,12359,13563,8222,20834,0.880765897749,0.84708081595,0.948923785039
2020-04-03,2,29,,,,,,,591,375,835,8312,5163,12397,14154,8597,21668,0.880580322348,0.846935812106,0.948606780959
2020-04-04,6,35,,,,,,,594,377,834,8402,5240,12428,14748,8974,22502,0.8804184646,0.846778259881,0.948381917427
2020-04-05,14,49,,,,,,,597,379,830,8487,5313,12450,15345,9354,23331,0.880272961213,0.846599905707,0.948286377159
2020-04-06,0,49,,,,,,,599,381,827,8565,5380,12465,15944,9735,24158,0.880138724707,0.846413161649,0.948195259316
2020-04-07,2,51,,,,,,,601,384,830,8637,5440,12477,16545,10120,24987,0.880012243887,0.846194054456,0.948109294669
2020-04-08,18,69,,,,,,,603,387,830,8701,5496,12482,17147,10508,25816,0.879891096431,0.846046610954,0.94802244986
2020-04-09,4,73,,,,,,,604,390,828,8759,5548,12483,17751,10898,26644,0.879773610251,0.845901474478,0.947934660801
2020-04-10,3,76,,,,,,,605,392,827,8812,5596,12479,18356,11291,27470,0.879658632073,0.845741030816,0.947845898237
2020-04-11,4,80,,,,,,,606,394,825,8859,5642,12471,18961,11685,28295,0.879545370549,0.845572972665,0.947756157028
2020-04-12,1,81,,,,,,,606,395,825,8900,5685,12461,19567,12080,29119,0.879433544734,0.845405036248,0.947672416278
2020-04-13,11,92,,,,,,,606,396,822,8936,5726,12449,20173,12477,29941,0.879322423083,0.845245407519,0.947583160636
