date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,209,102,289,209,102,289,209,102,289,3.41728417007,3,3.8
2020-02-22,,,,,,,,,209,102,289,418,204,578,418,204,578,3.41622803223,2.99905022111,3.7998330747
2020-02-23,,,,,,,,,209,102,289,627,306,867,627,306,867,3.41575856371,2.99864735966,3.79971957912
2020-02-24,,,,,,,,,209,102,289,836,408,1156,836,408,1156,3.41507808232,2.99809487804,3.79950262245
2020-02-25,,,,,,,,,209,102,289,1046,510,1445,1046,510,1445,3.4140905122,2.99734051849,3.79922445201
2020-02-26,,,,,,,,,209,102,289,1255,612,1734,1255,612,1734,3.41265558835,2.99628758601,3.79879354292
2020-02-27,,,,,,,,,209,102,289,1464,714,2023,1464,714,2023,3.41056855808,2.99481815206,3.79812669503
2020-02-28,,,,,,,,,209,102,289,1673,816,2312,1673,816,2312,3.40753085978,2.99276806036,3.79709562479
2020-02-29,,,,,,,,,209,102,289,1882,918,2601,1882,918,2601,3.40310824,2.98990920343,3.79550272363
2020-03-01,,,,,,,,,921,448,1317,2803,1366,3918,2803,1366,3918,3.39551785874,2.98491460212,3.79145146216
2020-03-02,,,,,,,,,916,447,1307,3719,1813,5224,3719,1813,5224,3.38602441108,2.97924504001,3.7864690938
2020-03-03,,,,,,,,,1031,499,1486,4750,2313,6710,4750,2313,6710,3.37184383424,2.96942795509,3.77789987551
2020-03-04,,,,,,,,,1263,603,1834,6013,2916,8543,6013,2916,8543,3.3516895283,2.9566560369,3.76430980315
2020-03-05,,,,,,,,,1743,817,2606,7755,3734,11148,7755,3734,11148,3.32305888126,2.93321542646,3.74253170701
2020-03-06,,,,,,,,,2494,1151,3818,10250,4885,14965,10250,4885,14965,3.28271822242,2.90606362246,3.70767727073
2020-03-07,,,,,,,,,3128,1442,4801,13169,6225,19477,13378,6327,19766,3.22661880385,2.85960471387,3.65229528574
2020-03-08,,,,,,,,,3789,1765,5698,16749,7889,24885,17167,8093,25463,3.15019358718,2.66865889705,3.56850165038
2020-03-09,,,,,,,,,4655,2214,6898,21195,10001,31493,21823,10307,32360,3.04914977166,2.37264878139,3.53012792473
2020-03-10,,,,,,,,,5730,2837,8530,26716,12736,39734,27553,13144,40890,2.91998875176,2.17335231298,3.47941599355
2020-03-11,,,,,,,,,6976,3619,10370,33483,16253,49815,34528,16763,51260,2.76113279842,1.99408937293,3.39420941884
2020-03-12,,,,,,,,,8149,4436,11891,41423,20588,61417,42678,21200,63151,2.57413455844,1.75844763224,3.24494198946
2020-03-13,,,,,,,,,9198,5113,13217,50412,25600,74344,51875,26314,76367,2.36434005328,1.51101803486,3.09448611768
2020-03-14,,,,,,,,,10132,5869,14270,60334,31367,88325,62007,32183,90637,2.14079987783,1.31963963536,2.97697643356
2020-03-15,,,,,,,,,10916,6240,14860,71041,37506,102895,72923,38424,105496,1.91500187304,1.1756380053,2.80448770585
2020-03-16,2,2,,,,,,,11498,6355,15671,81618,43413,117249,84421,44780,121167,1.69886427188,1.07397602863,2.60117904009
2020-03-17,1,3,,,,,,,11824,6323,16323,92526,49289,132265,96245,51103,137489,1.50249591431,1.00213783908,2.39291112124
2020-03-18,0,3,,,,,,,11912,6260,17196,103407,55049,147975,108157,57363,154684,1.33257292216,0.945449202691,2.18264358465
2020-03-19,0,3,,,,,,,11823,6188,17409,113967,60635,163551,119980,63552,172093,1.19192029949,0.905487466271,1.92142828866
2020-03-20,4,7,,,,,,,11606,6092,17530,123830,65909,178475,131586,69644,189622,1.08005383268,0.863236299163,1.6795317653
2020-03-21,2,9,,,,,,,11297,5999,17502,132633,70758,192159,142883,75644,207124,0.994163699429,0.818218062585,1.48688621566
2020-03-22,0,9,,,,,,,10922,5907,17018,140427,75224,204376,153805,81551,224141,0.930157439808,0.782214746949,1.31462050689
2020-03-23,4,13,,,,,,,10503,5813,16428,147140,79271,215107,164307,87365,240569,0.883570832202,0.760004145624,1.17577354404
2020-03-24,4,17,,,,,,,10063,5716,15795,152548,82774,224005,174370,93081,256364,0.850236335192,0.743299066089,1.06352801969
2020-03-25,3,20,,,,,,,9620,5620,15064,156438,85557,230538,183990,98702,271428,0.826649022586,0.729328728324,0.97240253293
2020-03-26,2,22,,,,,,,9185,5528,14000,158647,87467,234168,193175,104230,285427,0.810069257331,0.717645900838,0.910020712108
2020-03-27,8,30,,,,,,,8761,5439,13153,159259,88470,235429,201937,109670,298580,0.798462414254,0.701623327768,0.891566027977
2020-03-28,0,30,,,,,,,8352,5353,12254,158413,88710,234466,210289,115024,310833,0.79037007304,0.681274199501,0.88958899912
2020-03-29,10,40,,,,,,,7959,5260,11599,156240,88101,231795,218247,120285,322432,0.784772402633,0.673843053974,0.889728657293
2020-03-30,0,40,,,,,,,7583,5153,10773,152908,87014,227708,225831,125439,333204,0.780968621755,0.669260230105,0.890560833054
2020-03-31,4,44,,,,,,,7228,5076,10044,148637,85735,222082,233058,130515,343248,0.778483102924,0.666708877212,0.89127057908
2020-04-01,9,53,,,,,,,6891,4971,9350,143705,84383,215109,239949,135486,352597,0.776995754854,0.664877193012,0.892503664988
2020-04-02,16,69,,,,,,,6573,4839,8787,138365,82961,206700,246523,140325,361384,0.776291966494,0.663771709081,0.89411486388
2020-04-03,15,84,,,,,,,6274,4736,8275,132816,81509,197566,252796,145061,369658,0.776227094712,0.663243667248,0.89614371573
2020-04-04,40,124,,,,,,,5992,4683,7814,127203,80100,187850,258789,149744,377472,0.776701277776,0.663252108894,0.898564094883
2020-04-05,51,175,,,,,,,5728,4633,7393,121633,78734,177740,264516,154378,384864,0.777641506408,0.663022469275,0.901466936512
2020-04-06,24,199,,,,,,,5480,4402,7050,116191,77228,167772,269996,158780,391913,0.778988933558,0.663711509578,0.90461001798
2020-04-07,64,263,,,,,,,5247,4172,6733,110936,75587,158077,275243,162952,398646,0.780690123882,0.663595678365,0.907926056803
2020-04-08,60,323,,,,,,,5030,3957,6441,105903,73828,148724,280273,166909,405087,0.782691413308,0.663876435743,0.911333062228
2020-04-09,39,362,,,,,,,4826,3702,6153,101109,71909,139813,285100,170612,411240,0.784935820696,0.664505972031,0.914743627526
2020-04-10,52,414,,,,,,,4636,3484,5958,96560,69865,131771,289735,174096,417197,0.787362086174,0.665561221611,0.918071255111
2020-04-11,44,458,,,,,,,4457,3248,5777,92255,67674,124394,294192,177345,422973,0.789905443246,0.667000159945,0.921236726355
2020-04-12,60,518,,,,,,,4289,3033,5650,88193,65354,117790,298481,180379,428623,0.792499686912,0.668780931872,0.924060238743
2020-04-13,50,568,,,,,,,4131,2826,5555,84365,62920,111745,302613,183205,434177,0.795080034022,0.670857045016,0.926353334939
2020-04-14,40,608,,,,,,,3983,2641,5442,80765,60408,106415,306596,185847,439618,0.797586238728,0.67331827454,0.928327856005
2020-04-15,45,653,,,,,,,3843,2473,5328,77380,57805,101698,310438,188320,444945,0.799965459995,0.675718641569,0.929928814544
2020-04-16,40,693,,,,,,,3710,2317,5192,74199,55151,97540,314148,190637,450137,0.802174484217,0.678250005116,0.931152165787
2020-04-17,0,693,,,,,,,3584,2173,5121,71209,52485,93874,317732,192811,455257,0.804181059631,0.680837847836,0.932080237389
2020-04-18,0,693,,,,,,,3464,2043,5057,68399,49792,90656,321196,194854,460314,0.805964266372,0.683410444069,0.932830937971
2020-04-19,0,693,,,,,,,3350,1919,4997,65757,47028,87840,324546,196773,465311,0.8075139954,0.685903019971,0.9333320725
2020-04-20,166,859,,,,,,,3241,1805,4937,63270,44201,85384,327786,198579,470247,0.808829719296,0.688261310748,0.933611849382
2020-04-21,29,888,,,,,,,3136,1699,4877,60927,41498,83211,330923,200279,475124,0.809918798021,0.690443895754,0.933667036711
2020-04-22,38,926,,,,,,,3036,1601,4817,58716,38927,81295,333959,201880,479941,0.810794573127,0.692423041423,0.933571218956
2020-04-23,33,959,,,,,,,2940,1509,4726,56626,36479,79579,336899,203389,484666,0.811474473574,0.69418413203,0.933475595499
2020-04-24,34,993,,,,,,,2847,1423,4671,54647,34200,78097,339746,204812,489336,0.811978300268,0.69572402108,0.933244463597
2020-04-25,49,1042,,,,,,,2758,1343,4615,52769,32058,76754,342505,206155,493951,0.812341147868,0.697048748535,0.933041397939
2020-04-26,28,1070,,,,,,,2673,1269,4561,50985,30079,75539,345177,207424,498512,0.812659403006,0.698171053959,0.932621201926
2020-04-27,32,1102,,,,,,,2590,1200,4505,49286,28245,74394,347768,208624,503016,0.812965900172,0.698872854675,0.931906374377
2020-04-28,29,1131,,,,,,,2511,1135,4448,47666,26554,73287,350279,209759,507464,0.813290625949,0.699559947203,0.93168560244
2020-04-29,24,1155,,,,,,,2434,1073,4391,46117,24986,72236,352713,210833,511854,0.813467339562,0.700124150827,0.930879009609
2020-04-30,22,1177,,,,,,,2360,1016,4333,44634,23529,71241,355072,211849,516186,0.813481347261,0.703132225188,0.930477529743
2020-05-01,26,1203,,,,,,,2287,961,4271,43212,22173,70320,357360,212811,520457,0.813250519894,0.703290839628,0.929572879997
2020-05-02,24,1227,,,,,,,2217,909,4207,41845,20909,69406,359577,213721,524663,0.812995483973,0.703392701299,0.92867517683
2020-05-03,29,1256,,,,,,,2149,860,4142,40530,19727,68491,361726,214581,528805,0.812638794879,0.703187446722,0.927785039785
2020-05-04,17,1273,,,,,,,2083,812,4077,39263,18620,67571,363809,215394,532882,0.812224137025,0.702994308187,0.926902590712
2020-05-05,23,1296,,,,,,,2019,766,4011,38042,17581,66645,365828,216161,536892,0.811784828518,0.702812487402,0.926028042686
2020-05-06,226,1522,,,,,,,1957,723,3944,36862,16605,65713,367785,216884,540836,0.811321529843,0.702641228145,0.925161570084
2020-05-07,25,1547,,,,,,,1896,681,3877,35722,15685,64772,369681,217566,544712,0.810871711474,0.702479881581,0.92430331212
2020-05-08,21,1568,,,,,,,1838,643,3809,34620,14819,63855,371519,218209,548520,0.810435069044,0.702327960663,0.923453473602
2020-05-09,29,1597,,,,,,,1781,606,3741,33553,14002,62925,373300,218815,552261,0.810011303307,0.702184995162,0.922612219772
2020-05-10,20,1617,,,,,,,1725,571,3674,32520,13231,61984,375025,219387,555934,0.809600143054,0.702050529209,0.921779695645
2020-05-11,22,1639,,,,,,,1671,539,3607,31519,12501,61029,376696,219926,559540,0.809201349086,0.701924159881,0.920956035906
2020-05-12,15,1654,,,,,,,1619,508,3540,30548,11809,60064,378315,220434,563079,0.808814717206,0.701805541908,0.92014134194
2020-05-13,26,1680,,,,,,,1568,479,3473,29605,11154,59089,379884,220914,566552,0.808440082398,0.701694436797,0.919335706523
2020-05-14,17,1697,,,,,,,1519,453,3407,28689,10533,58105,381402,221367,569958,0.808077324619,0.701516013794,0.918532024456
2020-05-15,12,1709,,,,,,,1470,428,3340,27800,9946,57112,382873,221796,573298,0.807726382164,0.701413184863,0.917731289752
2020-05-16,24,1733,,,,,,,1423,404,3274,26936,9388,56116,384296,222200,576572,0.807387268301,0.701317843863,0.916938041388
2020-05-17,15,1748,,,,,,,1378,381,3208,26097,8860,55117,385674,222581,579779,0.807060091573,0.701230264125,0.916151748263
