date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,191,98,269,191,98,269,191,98,269,3.79354067918,3.4,4.2
2020-02-24,,,,,,,,,191,98,269,381,196,538,381,196,538,3.78560403048,3.39431679862,4.19878690776
2020-02-25,,,,,,,,,191,98,269,572,294,807,572,294,807,3.78215899088,3.39206440817,4.1979989345
2020-02-26,,,,,,,,,191,98,269,762,392,1076,762,392,1076,3.77720134256,3.38894979172,4.19670527507
2020-02-27,,,,,,,,,191,98,269,953,490,1345,953,490,1345,3.77006706144,3.3840329123,4.19458346892
2020-02-28,,,,,,,,,191,98,269,1143,588,1614,1143,588,1614,3.75981001596,3.37670647772,4.19110711652
2020-02-29,,,,,,,,,191,98,269,1334,686,1883,1334,686,1883,3.74509647843,3.36020794987,4.18541933411
2020-03-01,,,,,,,,,191,98,269,1524,784,2152,1524,784,2152,3.72407738147,3.29602989156,4.17613167047
2020-03-02,,,,,,,,,191,98,269,1715,882,2421,1715,882,2421,3.69425346549,3.25261293025,4.16101119649
2020-03-03,,,,,,,,,883,454,1256,2598,1336,3677,2598,1336,3677,3.65029268474,3.17298955536,4.1339232816
2020-03-04,,,,,,,,,868,452,1230,3466,1788,4906,3466,1788,4906,3.59214526982,3.00021926922,4.09423067903
2020-03-05,,,,,,,,,970,511,1372,4436,2299,6278,4436,2299,6278,3.51255605403,2.79086887793,4.03188789122
2020-03-06,,,,,,,,,1173,631,1667,5608,2931,7944,5608,2931,7944,3.40805049697,2.53260608098,3.96179836639
2020-03-07,,,,,,,,,1586,882,2275,7194,3813,10218,7194,3813,10218,3.2749181977,2.2463368864,3.9296606967
2020-03-08,,,,,,,,,2193,1276,3153,9387,5089,13371,9387,5089,13371,3.11132818987,2.00191434503,3.86825522792
2020-03-09,,,,,,,,,2611,1575,3733,11807,6567,16834,11998,6665,17103,2.91801406854,1.72365269037,3.73841721131
2020-03-10,,,,,,,,,2966,1780,4194,14583,8249,20759,14964,8445,21297,2.69892450568,1.49750354939,3.59384110225
2020-03-11,,,,,,,,,3380,1850,4868,17773,10002,25357,18345,10296,26164,2.46154569238,1.30490953178,3.45699435766
2020-03-12,,,,,,,,,3826,1896,5578,21409,11801,30666,22171,12193,31742,2.2157186715,1.16623073738,3.35766272302
2020-03-13,,,,,,,,,4264,1970,6228,25482,13673,36624,26434,14163,37969,1.97253462468,1.07378640937,3.12977361221
2020-03-14,,,,,,,,,4552,2012,6938,29844,15588,43292,30987,16176,44906,1.742914875,1.01027101787,2.88307051901
2020-03-15,,,,,,,,,4707,2006,7679,34360,17497,50702,35694,18183,52585,1.5359621145,0.969596039958,2.64733482506
2020-03-16,,,,,,,,,4782,2006,8138,38952,19405,58570,40476,20189,60722,1.35778203646,0.935831589334,2.357584889
2020-03-17,,,,,,,,,4799,2007,8422,43560,21314,66723,45275,22196,69144,1.21092906223,0.904862700513,2.07725541173
2020-03-18,1,1,,,,,,,4764,2013,8650,47442,22874,74117,50040,24210,77793,1.09472112198,0.876658475885,1.79080640677
2020-03-19,0,1,,,,,,,4672,2018,8624,51246,24440,81512,54712,26228,86417,1.00607826955,0.858278033051,1.53926265374
2020-03-20,0,1,,,,,,,4536,2014,8377,54812,25943,88517,59248,28243,94794,0.940546355664,0.818997051702,1.31331786973
2020-03-21,3,4,,,,,,,4378,2008,8008,58018,27320,94858,63626,30251,102801,0.893281784621,0.786199170165,1.13023530587
2020-03-22,0,4,,,,,,,4214,1996,7720,60645,28434,100304,67839,32248,110521,0.859786589682,0.754625459539,1.02579248718
2020-03-23,0,4,,,,,,,4050,1983,7280,62503,29142,104430,71890,34232,117801,0.836307637299,0.726898163534,0.946860056919
2020-03-24,0,4,,,,,,,3889,1971,6928,63780,29538,107625,75778,36203,124728,0.819940203959,0.706834791658,0.907249196264
2020-03-25,0,4,,,,,,,3728,1941,6435,64542,29699,109866,79506,38145,131163,0.808548913086,0.692693219662,0.898153896752
2020-03-26,0,4,,,,,,,3571,1930,5987,64733,29780,110986,83078,40076,137149,0.800617897391,0.672933230191,0.896445080466
2020-03-27,0,4,,,,,,,3421,1921,5564,64327,29804,110972,86498,41997,142713,0.795095131935,0.655858305331,0.895042071771
2020-03-28,3,7,,,,,,,3277,1902,5160,63341,29736,109904,89776,43899,147872,0.791260535587,0.643773454097,0.894741013296
2020-03-29,6,13,,,,,,,3142,1884,4790,61931,29607,107756,92917,45784,152661,0.788625394496,0.634231753303,0.895018884874
2020-03-30,0,13,,,,,,,3013,1870,4449,60236,29471,104525,95930,47655,157110,0.786859555074,0.627699504894,0.895682568255
2020-03-31,-9,4,,,,,,,2891,1865,4149,58345,29330,100536,98821,49520,161258,0.785740237747,0.623583156575,0.89645436137
2020-04-01,65,69,,,,,,,2775,1859,3839,56320,29182,95954,101596,51379,165097,0.785116281291,0.621355707563,0.897593198375
2020-04-02,30,99,,,,,,,2665,1853,3649,54221,29022,90952,104261,53233,168745,0.784883197036,0.619879591899,0.898927530436
