date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,68,40,80,68,40,80,68,40,80,1.33562826518
2020-02-29,,,,,,,,,68,40,80,137,80,160,137,80,160,1.33205860621
2020-03-01,,,,,,,,,68,40,80,205,120,240,205,120,240,1.33127327841
2020-03-02,,,,,,,,,68,40,80,273,160,320,273,160,320,1.33031614402
2020-03-03,,,,,,,,,68,40,80,342,200,400,342,200,400,1.32914988882
2020-03-04,,,,,,,,,68,40,80,410,240,480,410,240,480,1.32772909007
2020-03-05,,,,,,,,,68,40,80,478,280,560,478,280,560,1.32599837176
2020-03-06,,,,,,,,,68,40,80,547,320,640,547,320,640,1.32389007197
2020-03-07,,,,,,,,,68,40,80,615,360,720,615,360,720,1.32132127892
2020-03-08,,,,,,,,,155,95,201,770,455,921,770,455,921,1.31819009332
2020-03-09,,,,,,,,,154,95,198,924,551,1118,924,551,1118,1.31437106556
2020-03-10,,,,,,,,,158,98,204,1083,649,1322,1083,649,1322,1.30971006631
2020-03-11,,,,,,,,,168,105,219,1251,755,1540,1251,755,1540,1.30401959179
2020-03-12,,,,,,,,,190,120,249,1441,876,1789,1441,876,1789,1.29707692008
2020-03-13,,,,,,,,,222,144,296,1663,1020,2084,1663,1020,2084,1.28862959368
2020-03-14,,,,,,,,,245,161,327,1840,1142,2331,1908,1182,2411,1.27841443443
2020-03-15,,,,,,,,,263,175,349,2034,1277,2599,2170,1357,2759,1.26619509468
2020-03-16,,,,,,,,,281,190,375,2246,1428,2894,2451,1548,3134,1.25181581208
2020-03-17,,,,,,,,,300,207,403,2477,1595,3217,2751,1755,3537,1.23525642701
2020-03-18,,,,,,,,,323,228,436,2732,1783,3572,3074,1983,3972,1.21666517281
2020-03-19,,,,,,,,,345,248,454,3009,1992,3946,3419,2232,4426,1.1963523872
2020-03-20,,,,,,,,,364,267,467,3304,2220,4332,3782,2500,4892,1.17474793797
2020-03-21,,,,,,,,,380,286,484,3616,2466,4736,4163,2786,5376,1.15234255033
