date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,217,100,300,217,100,300,217,100,300,3.79429675706
2020-03-02,,,,,,,,,217,100,300,433,200,600,433,200,600,3.59236445502
2020-03-03,,,,,,,,,217,100,300,650,300,900,650,300,900,3.55137995811
2020-03-04,,,,,,,,,217,100,300,866,400,1200,866,400,1200,3.50265790905
2020-03-05,,,,,,,,,217,100,300,1083,500,1500,1083,500,1500,3.4449448999
2020-03-06,,,,,,,,,217,100,300,1299,600,1800,1299,600,1800,3.37691221592
2020-03-07,,,,,,,,,217,100,300,1516,700,2100,1516,700,2100,3.29725804832
2020-03-08,,,,,,,,,217,100,300,1732,800,2400,1732,800,2400,3.20486500909
2020-03-09,,,,,,,,,217,100,300,1949,900,2700,1949,900,2700,3.09898765496
2020-03-10,,,,,,,,,835,405,1334,2784,1305,4034,2784,1305,4034,2.97942774457
2020-03-11,,,,,,,,,801,397,1255,3585,1702,5288,3585,1702,5288,2.84667108697
2020-03-12,,,,,,,,,846,430,1332,4431,2133,6620,4431,2133,6620,2.70199092117
2020-03-13,,,,,,,,,951,501,1520,5382,2634,8139,5382,2634,8139,2.54752294206
2020-03-14,,,,,,,,,1179,648,1902,6560,3282,10041,6560,3282,10041,2.38627751697
2020-03-15,,,,,,,,,1506,867,2412,8066,4149,12452,8066,4149,12452,2.22202246383
2020-03-16,,,,,,,,,1690,1016,2758,9540,5066,14910,9756,5166,15210,2.05899972127
2020-03-17,,,,,,,,,1811,1144,2930,11134,6111,17539,11567,6311,18139,1.90152790658
2020-03-18,,,,,,,,,1953,1226,3209,12870,7237,20448,13520,7537,21348,1.75360218378
2020-03-19,,,,,,,,,2111,1297,3357,14764,8434,23504,15630,8834,24704,1.61855439227
2020-03-20,,,,,,,,,2287,1375,3520,16834,9710,26724,17917,10210,28224,1.49875630895
2020-03-21,,,,,,,,,2416,1432,3608,19034,11042,30031,20333,11642,31831,1.39538035889
2020-03-22,,,,,,,,,2504,1472,3737,21321,12415,33467,22837,13115,35567,1.30833109382
2020-03-23,,,,,,,,,2574,1505,3815,23679,13821,36982,25411,14621,39382,1.23644094734
2020-03-24,,,,,,,,,2641,1539,3862,26103,15260,40543,28052,16160,43243,1.17786805853
2020-03-25,1,1,,,,,,,2705,1576,3884,27973,16431,43092,30757,17737,47126,1.13052376223
2020-03-26,0,1,,,,,,,2757,1613,3926,29929,17648,45764,33514,19350,51052,1.09239080991
2020-03-27,1,2,,,,,,,2793,1646,3912,31877,18863,48344,36307,20996,54963,1.06169377936
2020-03-28,3,5,,,,,,,2817,1674,4011,33743,20037,50834,39124,22671,58973,1.0369533341
2020-03-29,3,8,,,,,,,2835,1700,4079,35399,21089,53012,41959,24372,63052,1.01697396064
2020-03-30,0,8,,,,,,,2849,1726,4078,36742,21949,54678,44808,26099,67130,1.00080390996
2020-03-31,2,10,,,,,,,2859,1752,4053,37911,22684,55973,47667,27851,71182,0.987689530989
2020-04-01,0,10,,,,,,,2863,1776,4023,38964,23316,57066,50531,29628,75205,0.977033893464
2020-04-02,3,13,,,,,,,2863,1798,3990,39874,23889,57847,53393,31427,79194,0.9683627335
2020-04-03,1,14,,,,,,,2858,1819,3955,40621,24412,58445,56251,33246,83149,0.961297651087
2020-04-04,10,24,,,,,,,2851,1839,3921,41185,24875,58846,59102,35085,87069,0.95553541148
2020-04-05,4,28,,,,,,,2842,1858,3886,41611,25301,59124,61944,36943,90955,0.95083203821
2020-04-06,17,45,,,,,,,2831,1875,3838,41939,25704,59226,64776,38819,94793,0.946990554625
2020-04-07,20,65,,,,,,,2819,1892,3754,42183,26091,59165,67594,40712,98546,0.943851475334
2020-04-08,22,87,,,,,,,2804,1908,3716,42346,26460,59019,70398,42620,102261,0.941285372351
2020-04-09,0,87,,,,,,,2788,1922,3698,42430,26806,58833,73187,44543,105959,0.939187017367
2020-04-10,23,110,,,,,,,2772,1936,3663,42444,27128,58570,75958,46479,109621,0.93747073293
2020-04-11,27,137,,,,,,,2754,1948,3637,42405,27431,58296,78712,48428,113258,0.936066680388
2020-04-12,39,176,,,,,,,2736,1960,3610,42324,27717,57895,81448,50389,116868,0.934917880768
2020-04-13,14,190,,,,,,,2717,1971,3580,42206,27988,57396,84165,52360,120448,0.933977814036
2020-04-14,16,206,,,,,,,2697,1981,3550,42053,28243,56868,86862,54342,123997,0.93320847811
2020-04-15,16,222,,,,,,,2677,1987,3514,41871,28478,56329,89538,56330,127510,0.932578815505
2020-04-16,42,264,,,,,,,2656,1990,3476,41663,28692,55781,92194,58320,130986,0.932063435358
2020-04-17,34,298,,,,,,,2635,1998,3437,41436,28892,55229,94829,60319,134422,0.931641573723
