date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,202,100,300,202,100,300,202,100,300,3.38476507992
2020-02-27,,,,,,,,,202,100,300,405,200,600,405,200,600,3.32315528627
2020-02-28,,,,,,,,,202,100,300,607,300,900,607,300,900,3.31012086843
2020-02-29,,,,,,,,,202,100,300,810,400,1200,810,400,1200,3.29446609262
2020-03-01,,,,,,,,,202,100,300,1012,500,1500,1012,500,1500,3.27571819292
2020-03-02,,,,,,,,,202,100,300,1214,600,1800,1214,600,1800,3.25333733033
2020-03-03,,,,,,,,,202,100,300,1417,700,2100,1417,700,2100,3.22671155335
2020-03-04,,,,,,,,,202,100,300,1619,800,2400,1619,800,2400,3.19515178901
2020-03-05,,,,,,,,,202,100,300,1821,900,2700,1821,900,2700,3.15788703285
2020-03-06,,,,,,,,,822,399,1313,2643,1299,4013,2643,1299,4013,3.11406100663
2020-03-07,,,,,,,,,808,396,1298,3451,1696,5310,3451,1696,5310,3.06273404131
2020-03-08,,,,,,,,,883,435,1451,4334,2132,6761,4334,2132,6761,3.00289810991
2020-03-09,,,,,,,,,1039,515,1736,5373,2647,8497,5373,2647,8497,2.93351818565
2020-03-10,,,,,,,,,1363,680,2269,6737,3328,10765,6737,3328,10765,2.85361739686
2020-03-11,,,,,,,,,1853,935,3059,8590,4264,13823,8590,4264,13823,2.76242266992
2020-03-12,,,,,,,,,2213,1135,3710,10601,5299,17233,10803,5399,17533,2.65957485598
2020-03-13,,,,,,,,,2536,1326,4300,12934,6525,21233,13339,6725,21833,2.54537680892
2020-03-14,,,,,,,,,2934,1571,4979,15665,7997,25911,16272,8297,26811,2.42101219979
