date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,113,100,125,113,100,125,113,100,125,1.39450280521
2020-02-28,,,,,,,,,113,100,125,226,200,250,226,200,250,1.38779817
2020-02-29,,,,,,,,,113,100,125,338,300,375,338,300,375,1.38633295748
2020-03-01,,,,,,,,,113,100,125,451,400,500,451,400,500,1.38455202411
2020-03-02,,,,,,,,,113,100,125,564,500,625,564,500,625,1.38238916144
2020-03-03,,,,,,,,,113,100,125,677,600,750,677,600,750,1.37976490829
2020-03-04,,,,,,,,,113,100,125,789,700,875,789,700,875,1.37658404355
2020-03-05,,,,,,,,,113,100,125,902,800,1000,902,800,1000,1.37273259678
2020-03-06,,,,,,,,,113,100,125,1015,900,1125,1015,900,1125,1.36807427686
2020-03-07,,,,,,,,,265,219,315,1280,1119,1440,1280,1119,1440,1.36244625457
2020-03-08,,,,,,,,,263,217,311,1544,1336,1751,1544,1336,1751,1.35565440778
2020-03-09,,,,,,,,,272,223,322,1815,1560,2072,1815,1560,2072,1.34746863001
2020-03-10,,,,,,,,,290,236,345,2105,1796,2416,2105,1796,2416,1.33761990652
2020-03-11,,,,,,,,,328,263,394,2433,2059,2809,2433,2059,2809,1.32580286176
2020-03-12,,,,,,,,,386,304,469,2819,2364,3278,2819,2364,3278,1.31169016874
2020-03-13,,,,,,,,,427,334,519,3134,2598,3671,3247,2698,3796,1.29496683814
2020-03-14,,,,,,,,,457,356,554,3478,2854,4100,3703,3054,4350,1.27538884542
2020-03-15,,,,,,,,,487,378,589,3852,3133,4563,4190,3433,4938,1.25285760582
2020-03-16,,,,,,,,,518,402,624,4257,3436,5062,4708,3836,5562,1.22748333884
2020-03-17,,,,,,,,,555,432,669,4700,3768,5605,5264,4268,6230,1.19960403894
2020-03-18,,,,,,,,,588,460,707,5175,4128,6187,5852,4728,6937,1.16974795936
2020-03-19,,,,,,,,,614,484,732,5677,4513,6793,6466,5213,7668,1.13856128021
2020-03-20,,,,,,,,,635,506,759,6199,4920,7427,7102,5720,8427,1.10673533501
2020-03-21,,,,,,,,,653,527,775,6740,5347,8076,7755,6247,9201,1.07495289156
2020-03-22,3,3,,,,,,,669,547,786,7144,5676,8547,8424,6795,9986,1.04385451642
2020-03-23,0,3,,,,,,,682,566,808,7562,6024,9044,9106,7361,10794,1.0140194619
2020-03-24,0,3,,,,,,,691,578,819,7981,6379,9541,9797,7939,11613,0.985954795264
2020-03-25,0,3,,,,,,,696,584,821,8387,6727,10018,10492,8524,12434,0.960084656743
2020-03-26,0,3,,,,,,,697,589,832,8757,7054,10456,11190,9114,13265,0.936731922534
2020-03-27,2,5,,,,,,,697,596,829,9067,7346,10816,11887,9710,14093,0.916092177038
2020-03-28,5,10,,,,,,,695,602,823,9335,7614,11119,12582,10313,14915,0.898212023158
2020-03-29,1,11,,,,,,,691,601,815,9569,7859,11380,13273,10914,15729,0.882989375914
2020-03-30,0,11,,,,,,,686,598,804,9768,8079,11595,13959,11513,16533,0.870203559101
2020-03-31,1,12,,,,,,,679,595,792,9929,8271,11764,14638,12108,17325,0.859564765488
2020-04-01,0,12,,,,,,,672,591,779,10046,8431,11874,15310,12700,18104,0.85076324611
2020-04-02,5,17,,,,,,,664,586,765,10122,8557,11932,15974,13286,18868,0.843504331026
2020-04-03,5,22,,,,,,,656,579,757,10163,8652,11957,16629,13865,19624,0.837526511033
2020-04-04,9,31,,,,,,,647,571,748,10175,8716,11946,17276,14436,20372,0.832606818557
2020-04-05,9,40,,,,,,,638,563,738,10159,8752,11909,17914,15000,21110,0.828559138938
2020-04-06,6,46,,,,,,,628,554,728,10118,8759,11851,18542,15554,21837,0.825229629374
2020-04-07,1,47,,,,,,,619,544,715,10055,8737,11758,19161,16099,22552,0.822491561264
2020-04-08,11,58,,,,,,,609,535,702,9973,8694,11641,19770,16634,23253,0.820240589247
2020-04-09,8,66,,,,,,,600,525,693,9878,8635,11512,20370,17160,23945,0.818390745748
2020-04-10,6,72,,,,,,,590,515,681,9770,8561,11361,20960,17676,24625,0.816871154689
2020-04-11,4,76,,,,,,,581,506,671,9654,8471,11203,21541,18182,25295,0.815623358589
2020-04-12,0,76,,,,,,,571,496,665,9530,8365,11045,22112,18678,25960,0.814599141185
2020-04-13,1,77,,,,,,,562,487,659,9401,8250,10889,22674,19165,26618,0.813758744708
2020-04-14,1,78,,,,,,,552,477,650,9268,8130,10734,23226,19643,27267,0.813069402649
2020-04-15,14,92,,,,,,,543,468,641,9131,8003,10583,23769,20112,27907,0.812504127439
2020-04-16,9,101,,,,,,,534,459,632,8993,7871,10435,24303,20571,28538,0.812040706381
2020-04-17,6,107,,,,,,,525,450,623,8854,7735,10293,24828,21021,29160,0.811509321812
2020-04-18,8,115,,,,,,,516,437,614,8714,7593,10149,25344,21458,29773,0.811055650152
2020-04-19,0,115,,,,,,,507,424,604,8575,7445,10006,25851,21882,30377,0.810708472504
2020-04-20,7,122,,,,,,,498,411,594,8435,7294,9862,26349,22294,30971,0.810426505744
2020-04-21,4,126,,,,,,,489,398,586,8296,7137,9720,26838,22692,31556,0.810166210442
2020-04-22,15,141,,,,,,,481,386,577,8158,6979,9581,27319,23078,32133,0.809942574963
2020-04-23,16,157,,,,,,,472,375,568,8021,6819,9447,27791,23454,32700,0.809943659908
2020-04-24,5,162,,,,,,,464,364,561,7885,6658,9316,28255,23818,33261,0.809945278427
2020-04-25,0,162,,,,,,,455,353,555,7750,6496,9190,28710,24172,33815,0.809947692915
2020-04-26,8,170,,,,,,,447,345,548,7617,6336,9068,29158,24518,34363,0.809951294772
2020-04-27,4,174,,,,,,,439,337,541,7485,6177,8945,29597,24856,34904,0.809956667813
2020-04-28,5,179,,,,,,,431,330,534,7354,6020,8820,30028,25186,35438,0.809964682783
2020-04-29,3,182,,,,,,,423,322,528,7225,5865,8698,30451,25509,35965,0.809976638233
2020-04-30,3,185,,,,,,,415,315,521,7096,5712,8578,30866,25824,36485,0.809994470375
2020-05-01,14,199,,,,,,,407,308,513,6970,5561,8460,31273,26132,36998,0.810021065477
2020-05-02,5,204,,,,,,,399,300,506,6844,5411,8344,31672,26433,37503,0.810060724409
2020-05-03,3,207,,,,,,,392,293,499,6720,5268,8229,32064,26727,38002,0.810119852335
2020-05-04,1,208,,,,,,,384,286,492,6597,5131,8117,32448,27013,38493,0.810207980262
2020-05-05,7,215,,,,,,,376,279,485,6475,4999,8007,32824,27293,38977,0.810339272668
2020-05-06,4,219,,,,,,,369,273,477,6355,4874,7898,33193,27566,39454,0.810534740549
