date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,16,10,30,16,10,30,16,10,30,1.46790123457
2020-02-28,,,,,,,,,16,10,30,33,20,60,33,20,60,1.46458835116
2020-02-29,,,,,,,,,16,10,30,49,30,90,49,30,90,1.46385220355
2020-03-01,,,,,,,,,16,10,30,65,40,120,65,40,120,1.46295160734
2020-03-02,,,,,,,,,16,10,30,81,50,150,81,50,150,1.46184931855
2020-03-03,,,,,,,,,16,10,30,98,60,180,98,60,180,1.46049935462
2020-03-04,,,,,,,,,16,10,30,114,70,210,114,70,210,1.45884476455
2020-03-05,,,,,,,,,16,10,30,130,80,240,130,80,240,1.45681473331
2020-03-06,,,,,,,,,16,10,30,147,90,270,147,90,270,1.45432078625
2020-03-07,,,,,,,,,37,23,66,184,113,336,184,113,336,1.45125178193
2020-03-08,,,,,,,,,37,23,66,221,137,402,221,137,402,1.44746731138
2020-03-09,,,,,,,,,38,24,68,260,162,469,260,162,469,1.44278911251
2020-03-10,,,,,,,,,41,26,72,301,188,540,301,188,540,1.43699029497
2020-03-11,,,,,,,,,47,30,80,347,218,620,347,218,620,1.42978282027
2020-03-12,,,,,,,,,55,35,92,402,254,711,402,254,711,1.42080523017
2020-03-13,,,,,,,,,61,40,101,447,284,782,463,294,812,1.40961553693
2020-03-14,,,,,,,,,66,43,107,497,318,858,529,338,918,1.39569837959
2020-03-15,,,,,,,,,71,47,113,551,355,941,600,385,1031,1.37849896248
2020-03-16,,,,,,,,,76,51,119,611,396,1029,676,436,1149,1.35749362856
2020-03-17,,,,,,,,,83,56,125,677,442,1124,759,492,1274,1.33229204213
2020-03-18,,,,,,,,,89,61,130,750,493,1223,848,553,1403,1.30274171827
2020-03-19,,,,,,,,,94,65,132,827,549,1325,941,619,1535,1.26899211285
2020-03-20,,,,,,,,,98,69,133,909,608,1427,1040,688,1667,1.23149340923
2020-03-21,,,,,,,,,102,74,138,995,673,1535,1142,763,1805,1.19094321278
2020-03-22,2,2,,,,,,,106,78,145,1063,727,1613,1247,841,1949,1.14821656635
2020-03-23,0,2,,,,,,,108,77,151,1134,781,1698,1356,918,2099,1.10430585163
2020-03-24,0,2,,,,,,,110,79,153,1206,836,1783,1466,998,2252,1.06027433174
2020-03-25,0,2,,,,,,,111,81,155,1276,891,1866,1577,1079,2406,1.01721208227
2020-03-26,2,4,,,,,,,111,80,159,1341,941,1946,1688,1160,2565,0.976182513661
2020-03-27,0,4,,,,,,,111,79,163,1397,985,2016,1799,1239,2727,0.938154150483
2020-03-28,0,4,,,,,,,110,78,163,1445,1023,2078,1909,1318,2889,0.903917996386
2020-03-29,0,4,,,,,,,108,77,160,1487,1058,2131,2016,1396,3049,0.874000012511
2020-03-30,0,4,,,,,,,106,76,156,1522,1087,2173,2122,1472,3204,0.848595986765
2020-03-31,0,4,,,,,,,104,74,150,1549,1110,2204,2226,1546,3353,0.827565728155
2020-04-01,0,4,,,,,,,101,71,143,1568,1125,2222,2327,1618,3496,0.810501483433
2020-04-02,1,5,,,,,,,98,69,137,1578,1133,2230,2425,1687,3632,0.796843524371
2020-04-03,1,6,,,,,,,96,66,134,1580,1135,2232,2521,1754,3766,0.785994729985
2020-04-04,2,8,,,,,,,93,64,130,1575,1129,2229,2614,1818,3896,0.777400447915
2020-04-05,0,8,,,,,,,91,62,126,1563,1118,2217,2705,1881,4021,0.770587236665
2020-04-06,0,8,,,,,,,88,60,121,1546,1100,2193,2793,1941,4142,0.765171220883
2020-04-07,1,9,,,,,,,85,58,117,1523,1081,2160,2878,2000,4258,0.760850107078
2020-04-08,1,10,,,,,,,83,56,112,1495,1058,2119,2961,2057,4370,0.757389209419
