date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,42,30,50,42,30,50,42,30,50,1.53621354702
2020-02-24,,,,,,,,,42,30,50,84,60,100,84,60,100,1.53609433526
2020-02-25,,,,,,,,,42,30,50,126,90,150,126,90,150,1.53605242486
2020-02-26,,,,,,,,,42,30,50,168,120,200,168,120,200,1.53599572655
2020-02-27,,,,,,,,,42,30,50,210,150,250,210,150,250,1.53591899082
2020-02-28,,,,,,,,,42,30,50,252,180,300,252,180,300,1.53581508675
2020-02-29,,,,,,,,,42,30,50,295,210,350,295,210,350,1.53567431827
2020-03-01,,,,,,,,,42,30,50,337,240,400,337,240,400,1.5354834874
2020-03-02,,,,,,,,,42,30,50,379,270,450,379,270,450,1.53522460948
2020-03-03,,,,,,,,,106,71,140,484,341,590,484,341,590,1.53479988287
2020-03-04,,,,,,,,,105,71,140,590,413,730,590,413,730,1.53431319794
2020-03-05,,,,,,,,,110,74,147,699,487,877,699,487,877,1.53364056602
2020-03-06,,,,,,,,,119,79,163,818,567,1039,818,567,1039,1.53273349502
2020-03-07,,,,,,,,,138,91,195,956,659,1234,956,659,1234,1.53150511672
2020-03-08,,,,,,,,,168,109,245,1124,768,1479,1124,768,1479,1.52983697092
2020-03-09,,,,,,,,,191,122,285,1273,861,1713,1315,891,1763,1.52756638537
2020-03-10,,,,,,,,,210,133,319,1441,965,1981,1525,1025,2081,1.52447236369
2020-03-11,,,,,,,,,232,146,359,1630,1081,2290,1757,1171,2440,1.52026036113
2020-03-12,,,,,,,,,257,160,407,1845,1211,2647,2013,1331,2847,1.51453487653
2020-03-13,,,,,,,,,288,177,465,2091,1359,3062,2301,1509,3312,1.50677672081
2020-03-14,,,,,,,,,320,195,521,2369,1525,3532,2621,1705,3832,1.49633530508
2020-03-15,,,,,,,,,351,213,571,2677,1709,4052,2972,1919,4402,1.48245771994
2020-03-16,,,,,,,,,382,232,618,3017,1911,4620,3354,2151,5020,1.46439460117
2020-03-17,,,,,,,,,413,251,655,3388,2132,5224,3767,2402,5674,1.44159409526
2020-03-18,1,1,,,,,,,446,272,682,3728,2333,5766,4212,2675,6356,1.41392446774
2020-03-19,0,1,,,,,,,477,294,717,4100,2556,6343,4690,2970,7072,1.38178405336
2020-03-20,0,1,,,,,,,506,314,786,4497,2796,6982,5196,3284,7858,1.34601367385
2020-03-21,0,1,,,,,,,533,330,826,4911,3047,7645,5729,3614,8684,1.30769188923
2020-03-22,0,1,,,,,,,557,342,867,5330,3298,8317,6286,3957,9550,1.26794924937
2020-03-23,0,1,,,,,,,578,350,908,5740,3539,8979,6864,4307,10458,1.2278618852
2020-03-24,0,1,,,,,,,597,359,924,6146,3775,9618,7461,4666,11381,1.18841500119
2020-03-25,0,1,,,,,,,611,367,946,6548,4009,10245,8072,5034,12326,1.15051275855
2020-03-26,0,1,,,,,,,623,373,964,6939,4236,10850,8695,5408,13290,1.11500752454
2020-03-27,0,1,,,,,,,631,379,975,7313,4455,11418,9327,5787,14264,1.0827058051
2020-03-28,0,1,,,,,,,637,384,982,7663,4662,11935,9964,6171,15246,1.05431009898
2020-03-29,0,1,,,,,,,641,389,991,7984,4855,12405,10606,6561,16237,1.03029395201
2020-03-30,0,1,,,,,,,644,393,996,8278,5035,12831,11250,6955,17233,1.01076999202
2020-03-31,0,1,,,,,,,646,398,995,8542,5201,13208,11895,7353,18227,0.995452141394
2020-04-01,2,3,,,,,,,646,402,992,8775,5352,13545,12541,7755,19218,0.983760309815
2020-04-02,3,6,,,,,,,646,406,987,8975,5485,13849,13187,8161,20205,0.974998237843
2020-04-03,1,7,,,,,,,646,412,981,9144,5603,14113,13833,8573,21185,0.968500172398
2020-04-04,2,9,,,,,,,645,418,973,9282,5707,14300,14478,8992,22157,0.96370426156
2020-04-05,2,11,,,,,,,644,424,961,9393,5801,14434,15122,9416,23118,0.960168443299
2020-04-06,2,13,,,,,,,642,429,948,9478,5887,14516,15764,9845,24066,0.957557984134
2020-04-07,5,18,,,,,,,641,431,943,9540,5969,14551,16405,10277,25008,0.955624495729
